time,oid,oidb,oids,price,volume,flag,ptype
91500290,1197,0,0,6.88,1500,2,2
91500550,1780,0,0,7.39,10000,2,2
91500900,1999,0,0,7.2,200,2,2
91500900,2002,0,0,7.39,100,2,2
91500900,2038,0,0,6.72,1400,2,2
91501090,2549,0,0,6.73,700,1,2
91501110,2887,0,0,6.5,400,1,2
91501110,2937,0,0,7.39,100,2,2
91501110,2957,0,0,7.37,3000,2,2
91501150,3087,0,0,6.98,1000,2,2
91501290,3473,0,0,6.73,200,1,2
91501290,3500,0,0,6.73,100,1,2
91501290,3539,0,0,6.72,300,2,2
91501290,3598,0,0,6.51,1000,1,2
91501290,3615,0,0,6.84,1000,2,2
91501290,3629,0,0,7.36,1000,2,2
91501290,3947,0,0,7.19,800,2,2
91501290,4081,0,0,6.28,2800,1,2
91501360,4531,0,0,6.73,100,1,2
91501360,4639,0,0,7.35,2000,2,2
91501360,5067,0,0,7.39,1000,2,2
91501360,5096,0,0,6.78,200,1,2
91501360,5138,0,0,6.58,300,1,2
91501360,5174,0,0,6.48,300,1,2
91501360,5201,0,0,7.39,700,2,2
91501360,5479,0,0,6.38,400,1,2
91501360,5593,0,0,7.2,1000,2,2
91501360,5609,0,0,7.39,1000,2,2
91501360,5725,0,0,7.39,100,2,2
91501440,6158,0,0,7.08,200,2,2
91501440,6208,0,0,7.28,10000,2,2
91501540,6542,0,0,7.39,5000,2,2
91501610,6753,0,0,7.19,2500,2,2
91501610,6754,0,0,7.35,2500,2,2
91501610,6793,0,0,6.35,500,1,2
91501700,7411,0,0,6.41,500,1,2
91501700,7426,0,0,6.45,500,1,2
91501700,7496,0,0,6.8,1000,2,2
91501700,7518,0,0,6.9,1000,2,2
91501700,7519,0,0,7.0,1000,2,2
91501700,7534,0,0,7.1,1000,2,2
91501700,7535,0,0,7.2,1000,2,2
91501700,7543,0,0,7.3,1000,2,2
91501720,7610,0,0,7.24,124,2,2
91501720,7625,0,0,7.36,100,2,2
91501760,7804,0,0,7.05,40700,2,2
91501800,7907,0,0,6.28,500,1,2
91501800,7920,0,0,7.19,400,2,2
91501810,8244,0,0,6.52,2000,1,2
91501810,8331,0,0,6.93,50000,2,2
91501810,8338,0,0,6.7,4200,2,2
91501810,8348,0,0,6.98,50000,2,2
91501810,8354,0,0,7.1,2300,2,2
91501810,8408,0,0,7.0,2400,2,2
91501810,8440,0,0,7.0,2000,2,2
91501840,8570,0,0,7.04,5300,2,2
91501840,8607,0,0,6.39,600,1,2
91501840,8641,0,0,6.73,2000,1,2
91501840,8682,0,0,7.39,200,2,2
91501870,8786,0,0,6.6,5000,1,2
91501870,8830,0,0,6.7,200,1,2
91501880,8991,0,0,6.98,1800,2,2
91501960,9388,0,0,6.65,1600,1,2
91501960,9400,0,0,6.17,1800,1,2
91501960,9416,0,0,7.05,1600,2,2
91501960,9523,0,0,6.94,4700,2,2
91501960,9534,0,0,7.24,10000,2,2
91501960,9559,0,0,6.5,3000,1,2
91502010,10060,0,0,7.39,50000,2,2
91502050,10134,0,0,6.73,100,1,2
91502180,10592,0,0,7.1,30000,2,2
91502210,11089,0,0,6.61,1000,1,2
91502210,11103,0,0,6.53,1000,1,2
91502210,11109,0,0,6.73,400,1,2
91502210,11113,0,0,6.51,1000,1,2
91502210,11677,0,0,6.8,4200,2,2
91502210,11699,0,0,6.72,2000,2,2
91502210,11792,0,0,6.6,500,1,2
91502270,11854,0,0,7.38,1100,2,2
91502270,11866,0,0,7.29,1100,2,2
91502270,11867,0,0,7.18,900,2,2
91502270,11920,0,0,6.73,700,1,2
91502270,12049,0,0,6.94,1100,2,2
91502270,12077,0,0,7.14,1100,2,2
91502270,12115,0,0,7.34,1100,2,2
91502270,12402,0,0,6.63,4000,1,2
91502270,12448,0,0,6.87,1100,2,2
91502270,12481,0,0,6.05,4200,1,2
91502270,12693,0,0,6.97,200,2,2
91502270,12707,0,0,7.39,200,2,2
91502270,12874,0,0,6.31,1200,1,2
91502270,12952,0,0,6.8,300,2,2
91502340,13305,0,0,7.34,500,2,2
91502340,13334,0,0,6.6,7000,1,2
91502340,13852,0,0,6.82,300,2,2
91502340,14018,0,0,7.3,300,2,2
91502340,14032,0,0,7.39,300,2,2
91502340,14049,0,0,7.0,3000,2,2
91502340,14062,0,0,7.15,3000,2,2
91502460,14113,0,0,6.66,200,1,2
91502460,14153,0,0,7.39,49900,2,2
91502460,14340,0,0,7.18,1500,1,2
91502460,14340,0,0,7.18,1500,3,2
91502460,14424,0,0,7.1,1600,2,2
91502520,14918,0,0,6.53,100,1,2
91502520,15031,0,0,7.0,100,2,2
91502680,15206,0,0,7.39,100,2,2
91502680,15215,0,0,7.39,100,2,2
91502680,15247,0,0,7.18,500,2,2
91502680,15288,0,0,6.89,800,2,2
91502680,15289,0,0,7.06,800,2,2
91502680,15298,0,0,6.73,100,1,2
91502680,15316,0,0,7.39,700,2,2
91502700,15444,0,0,6.5,300,1,2
91502700,15698,0,0,6.87,500,2,2
91502730,16070,0,0,6.73,100,1,2
91502730,16347,0,0,7.2,100,2,2
91502770,16496,0,0,6.7,100,1,2
91502800,16766,0,0,6.66,8000,1,2
91502800,16875,0,0,7.1,1500,2,2
91502800,16979,0,0,6.2,1900,1,2
91502830,17033,0,0,6.2,1000,1,2
91502830,17139,0,0,7.39,300,2,2
91502830,17151,0,0,7.09,300,2,2
91502880,17430,0,0,6.85,1500,2,2
91502910,17550,0,0,7.0,10600,2,2
91502960,17884,0,0,7.06,151618,2,2
91502960,17894,0,0,7.05,98382,2,2
91503000,18193,0,0,7.34,15000,2,2
91503000,18263,0,0,6.99,6000,2,2
91503000,18267,0,0,7.38,7000,2,2
91503010,18447,0,0,6.75,500,1,2
91503010,18486,0,0,6.91,200,2,2
91503010,18487,0,0,6.96,200,2,2
91503010,18497,0,0,7.01,200,2,2
91503010,18498,0,0,7.06,200,2,2
91503010,18508,0,0,7.11,200,2,2
91503010,18509,0,0,7.16,200,2,2
91503010,18510,0,0,7.21,200,2,2
91503010,18543,0,0,7.26,200,2,2
91503010,18544,0,0,7.31,200,2,2
91503010,18546,0,0,7.39,1600,2,2
91503030,18678,0,0,7.39,3000,2,2
91503030,18685,0,0,6.2,1500,1,2
91503030,18711,0,0,6.73,3000,1,2
91503030,18761,0,0,6.85,500,2,2
91503030,18927,0,0,6.85,500,2,2
