timestamp,open_price,high_price,low_price,close_price,volume,money
1688347800,6.75,6.75,6.75,6.75,106800,720900.0
1688347801,6.76,6.76,6.76,6.76,29000,196040.0
1688347802,6.77,6.77,6.76,6.77,24800,167705.0
1688347803,6.76,6.77,6.76,6.77,2800,18942.0
1688347804,6.77,6.77,6.77,6.77,0,0.0
1688347805,6.76,6.78,6.76,6.76,39900,269947.0
1688347806,6.76,6.76,6.76,6.76,0,0.0
1688347807,6.76,6.76,6.76,6.76,0,0.0
1688347808,6.77,6.77,6.76,6.77,3300,22338.0
1688347809,6.76,6.77,6.76,6.77,11900,80486.0
1688347810,6.77,6.77,6.77,6.77,0,0.0
1688347811,6.77,6.77,6.77,6.77,0,0.0
1688347812,6.77,6.77,6.77,6.77,0,0.0
1688347813,6.77,6.77,6.77,6.77,0,0.0
1688347814,6.76,6.77,6.76,6.76,8800,59499.0
1688347815,6.77,6.77,6.76,6.76,15500,104866.0
1688347816,6.76,6.76,6.76,6.76,0,0.0
1688347817,6.76,6.76,6.76,6.76,0,0.0
1688347818,6.76,6.76,6.76,6.76,0,0.0
1688347819,6.76,6.77,6.76,6.77,7700,52128.0
1688347820,6.76,6.76,6.76,6.76,1300,8788.0
1688347821,6.76,6.76,6.76,6.76,0,0.0
1688347822,6.77,6.77,6.76,6.76,4000,27077.0
1688347823,6.77,6.77,6.76,6.76,93700,633431.0
1688347824,6.76,6.76,6.76,6.76,0,0.0
1688347825,6.76,6.77,6.76,6.77,31400,212574.0
1688347826,6.77,6.77,6.77,6.77,100,677.0
1688347827,6.77,6.77,6.77,6.77,0,0.0
1688347828,6.77,6.78,6.77,6.78,1300,8813.0
1688347829,6.78,6.78,6.78,6.78,0,0.0
1688347830,6.78,6.78,6.78,6.78,0,0.0
1688347831,6.77,6.77,6.77,6.77,16100,108997.0
1688347832,6.77,6.77,6.77,6.77,0,0.0
1688347833,6.77,6.77,6.77,6.77,0,0.0
1688347834,6.77,6.78,6.77,6.77,500,3386.0
1688347835,6.78,6.78,6.78,6.78,200,1356.0
1688347836,6.77,6.77,6.77,6.77,3800,25726.0
1688347837,6.77,6.77,6.77,6.77,0,0.0
1688347838,6.78,6.78,6.78,6.78,700,4746.0
1688347839,6.77,6.78,6.76,6.78,24600,166551.0
1688347840,6.78,6.78,6.78,6.78,0,0.0
1688347841,6.78,6.78,6.76,6.76,6500,43979.0
1688347842,6.77,6.77,6.77,6.77,200,1354.0
1688347843,6.77,6.77,6.77,6.77,0,0.0
1688347844,6.77,6.77,6.77,6.77,28800,194976.0
1688347845,6.77,6.77,6.77,6.77,1800,12186.0
1688347846,6.77,6.77,6.77,6.77,0,0.0
1688347847,6.77,6.77,6.77,6.77,0,0.0
1688347848,6.77,6.77,6.77,6.77,0,0.0
1688347849,6.77,6.77,6.77,6.77,0,0.0
1688347850,6.77,6.77,6.77,6.77,0,0.0
1688347851,6.77,6.77,6.77,6.77,0,0.0
1688347852,6.77,6.77,6.77,6.77,3500,23695.0
1688347853,6.76,6.76,6.76,6.76,100,676.0
1688347854,6.76,6.76,6.76,6.76,0,0.0
1688347855,6.77,6.77,6.77,6.77,5500,37235.0
1688347856,6.77,6.77,6.77,6.77,0,0.0
1688347857,6.77,6.77,6.77,6.77,100,677.0
1688347858,6.77,6.78,6.77,6.78,53500,362198.0
1688347859,6.78,6.78,6.78,6.78,0,0.0
1688347860,6.77,6.77,6.77,6.77,400,2708.0
1688347861,6.78,6.78,6.77,6.77,3400,23019.0
1688347862,6.77,6.77,6.77,6.77,0,0.0
1688347863,6.78,6.78,6.78,6.78,600,4068.0
1688347864,6.77,6.77,6.77,6.77,500,3385.0
1688347865,6.77,6.77,6.77,6.77,3000,20310.0
1688347866,6.78,6.78,6.78,6.78,11400,77292.0
1688347867,6.78,6.78,6.78,6.78,0,0.0
1688347868,6.78,6.78,6.78,6.78,2700,18306.0
1688347869,6.78,6.78,6.78,6.78,8400,56952.0
1688347870,6.78,6.78,6.78,6.78,0,0.0
1688347871,6.78,6.79,6.78,6.78,84925,575821.5
1688347872,6.78,6.78,6.78,6.78,0,0.0
1688347873,6.78,6.78,6.78,6.78,0,0.0
1688347874,6.78,6.79,6.78,6.78,6500,44117.0
1688347875,6.78,6.78,6.78,6.78,0,0.0
1688347876,6.78,6.78,6.78,6.78,3100,21018.0
1688347877,6.78,6.78,6.78,6.78,0,0.0
1688347878,6.78,6.78,6.78,6.78,0,0.0
1688347879,6.78,6.78,6.78,6.78,500,3390.0
1688347880,6.79,6.79,6.79,6.79,500,3395.0
1688347881,6.79,6.79,6.79,6.79,0,0.0
1688347882,6.79,6.79,6.79,6.79,1200,8148.0
1688347883,6.78,6.78,6.78,6.78,1700,11526.0
1688347884,6.78,6.78,6.78,6.78,0,0.0
1688347885,6.78,6.79,6.78,6.78,43200,292906.0
1688347886,6.78,6.78,6.78,6.78,0,0.0
1688347887,6.78,6.78,6.77,6.77,500,3386.0
1688347888,6.78,6.78,6.78,6.78,2300,15594.0
1688347889,6.78,6.78,6.78,6.78,0,0.0
1688347890,6.78,6.78,6.78,6.78,11300,76614.0
1688347891,6.78,6.78,6.78,6.78,200,1356.0
1688347892,6.78,6.78,6.78,6.78,0,0.0
1688347893,6.78,6.78,6.78,6.78,5900,40002.0
1688347894,6.78,6.78,6.78,6.78,0,0.0
1688347895,6.78,6.78,6.78,6.78,200,1356.0
1688347896,6.78,6.78,6.78,6.78,5300,35934.0
1688347897,6.78,6.78,6.78,6.78,0,0.0
1688347898,6.78,6.78,6.78,6.78,0,0.0
1688347899,6.78,6.78,6.78,6.78,0,0.0
1688347900,6.78,6.78,6.78,6.78,0,0.0
1688347901,6.77,6.78,6.77,6.78,13600,92099.0
1688347902,6.78,6.78,6.78,6.78,0,0.0
1688347903,6.78,6.78,6.78,6.78,1000,6780.0
1688347904,6.78,6.78,6.78,6.78,2300,15594.0
1688347905,6.78,6.78,6.78,6.78,0,0.0
1688347906,6.78,6.78,6.78,6.78,24400,165432.0
1688347907,6.78,6.78,6.78,6.78,200,1356.0
1688347908,6.78,6.78,6.77,6.77,3800,25756.0
1688347909,6.78,6.78,6.78,6.78,3200,21696.0
1688347910,6.78,6.78,6.78,6.78,0,0.0
1688347911,6.78,6.78,6.78,6.78,3200,21696.0
1688347912,6.78,6.78,6.78,6.78,8000,54240.0
1688347913,6.78,6.78,6.78,6.78,0,0.0
1688347914,6.77,6.77,6.77,6.77,100,677.0
1688347915,6.78,6.78,6.78,6.78,500,3390.0
1688347916,6.78,6.78,6.78,6.78,0,0.0
1688347917,6.78,6.78,6.78,6.78,1900,12882.0
1688347918,6.78,6.78,6.78,6.78,0,0.0
1688347919,6.78,6.78,6.78,6.78,0,0.0
1688347920,6.78,6.78,6.78,6.78,0,0.0
1688347921,6.78,6.78,6.78,6.78,0,0.0
1688347922,6.78,6.78,6.78,6.78,600,4068.0
1688347923,6.77,6.78,6.77,6.78,500,3389.0
1688347924,6.78,6.78,6.78,6.78,0,0.0
1688347925,6.78,6.78,6.78,6.78,17500,118650.0
1688347926,6.78,6.78,6.78,6.78,700,4746.0
1688347927,6.77,6.77,6.77,6.77,200,1354.0
1688347928,6.78,6.78,6.78,6.78,5600,37968.0
1688347929,6.78,6.78,6.78,6.78,0,0.0
1688347930,6.77,6.78,6.77,6.78,500,3388.0
1688347931,6.78,6.78,6.77,6.77,11400,77291.0
1688347932,6.77,6.77,6.77,6.77,0,0.0
1688347933,6.78,6.78,6.77,6.77,7000,47440.0
1688347934,6.78,6.78,6.78,6.78,6000,40680.0
1688347935,6.78,6.78,6.78,6.78,100,678.0
1688347936,6.78,6.78,6.78,6.78,300,2034.0
1688347937,6.78,6.78,6.78,6.78,0,0.0
1688347938,6.77,6.78,6.77,6.78,200,1355.0
1688347939,6.78,6.78,6.78,6.78,0,0.0
1688347940,6.78,6.78,6.78,6.78,0,0.0
1688347941,6.78,6.78,6.78,6.78,2200,14916.0
1688347942,6.77,6.77,6.77,6.77,5200,35204.0
1688347943,6.77,6.77,6.77,6.77,0,0.0
1688347944,6.78,6.78,6.77,6.78,76700,520024.0
1688347945,6.78,6.78,6.78,6.78,0,0.0
1688347946,6.78,6.78,6.78,6.78,0,0.0
1688347947,6.78,6.78,6.78,6.78,15200,103056.0
1688347948,6.78,6.78,6.78,6.78,0,0.0
1688347949,6.79,6.79,6.79,6.79,600,4074.0
1688347950,6.78,6.78,6.78,6.78,6700,45426.0
1688347951,6.78,6.78,6.78,6.78,0,0.0
1688347952,6.78,6.79,6.78,6.79,5100,34628.0
1688347953,6.79,6.79,6.79,6.79,0,0.0
1688347954,6.78,6.79,6.78,6.79,1600,10849.0
1688347955,6.79,6.79,6.78,6.78,22200,150585.0
1688347956,6.78,6.78,6.78,6.78,0,0.0
1688347957,6.79,6.79,6.78,6.78,5900,40014.0
1688347958,6.78,6.78,6.78,6.78,1500,10170.0
1688347959,6.78,6.78,6.78,6.78,0,0.0
1688347960,6.78,6.78,6.78,6.78,0,0.0
1688347961,6.78,6.78,6.78,6.78,6000,40680.0
1688347962,6.78,6.78,6.78,6.78,0,0.0
1688347963,6.78,6.79,6.78,6.79,16400,111331.0
1688347964,6.79,6.79,6.79,6.79,0,0.0
1688347965,6.79,6.79,6.79,6.79,0,0.0
1688347966,6.79,6.79,6.78,6.78,72100,489535.0
1688347967,6.78,6.78,6.78,6.78,0,0.0
1688347968,6.78,6.78,6.78,6.78,0,0.0
1688347969,6.79,6.79,6.78,6.78,21400,145302.0
1688347970,6.78,6.78,6.78,6.78,0,0.0
1688347971,6.79,6.79,6.79,6.79,1100,7469.0
1688347972,6.79,6.79,6.79,6.79,0,0.0
1688347973,6.79,6.79,6.79,6.79,3500,23765.0
1688347974,6.79,6.79,6.78,6.79,47400,321845.0
1688347975,6.79,6.79,6.79,6.79,0,0.0
1688347976,6.78,6.78,6.78,6.78,2900,19662.0
1688347977,6.79,6.79,6.79,6.79,3900,26481.0
1688347978,6.79,6.79,6.79,6.79,0,0.0
1688347979,6.79,6.79,6.78,6.78,6900,46783.0
1688347980,6.78,6.78,6.78,6.78,0,0.0
1688347981,6.78,6.78,6.78,6.78,100,678.0
1688347982,6.79,6.79,6.79,6.79,10000,67900.0
