timestamp,open_price,high_price,low_price,close_price,volume,money
1689298200,6.69,6.69,6.69,6.69,148300,992127.0
1689298201,6.68,6.7,6.68,6.69,17400,116407.0
1689298202,6.69,6.69,6.69,6.69,10400,69576.0
1689298203,6.69,6.7,6.69,6.7,8200,54891.0
1689298204,6.7,6.7,6.7,6.7,0,0.0
1689298205,6.7,6.7,6.69,6.69,4000,26789.0
1689298206,6.69,6.69,6.69,6.69,0,0.0
1689298207,6.69,6.69,6.69,6.69,0,0.0
1689298208,6.7,6.7,6.7,6.7,1600,10720.0
1689298209,6.7,6.7,6.7,6.7,0,0.0
1689298210,6.7,6.7,6.69,6.69,400,2679.0
1689298211,6.7,6.7,6.7,6.7,600,4020.0
1689298212,6.7,6.7,6.7,6.7,0,0.0
1689298213,6.7,6.7,6.7,6.7,0,0.0
1689298214,6.7,6.7,6.7,6.7,0,0.0
1689298215,6.7,6.7,6.7,6.7,200,1340.0
1689298216,6.7,6.71,6.7,6.71,2000,13406.0
1689298217,6.71,6.71,6.7,6.7,600,4022.0
1689298218,6.7,6.7,6.7,6.7,0,0.0
1689298219,6.7,6.7,6.7,6.7,0,0.0
1689298220,6.7,6.71,6.7,6.71,700,4692.0
1689298221,6.71,6.71,6.71,6.71,0,0.0
1689298222,6.71,6.71,6.71,6.71,0,0.0
1689298223,6.7,6.7,6.7,6.7,2100,14070.0
1689298224,6.7,6.7,6.7,6.7,0,0.0
1689298225,6.7,6.7,6.7,6.7,700,4690.0
1689298226,6.7,6.7,6.7,6.7,26200,175540.0
1689298227,6.7,6.7,6.7,6.7,0,0.0
1689298228,6.7,6.7,6.7,6.7,400,2680.0
1689298229,6.7,6.7,6.7,6.7,3000,20100.0
1689298230,6.7,6.7,6.7,6.7,600,4020.0
1689298231,6.7,6.7,6.7,6.7,2600,17420.0
1689298232,6.7,6.7,6.7,6.7,0,0.0
1689298233,6.7,6.7,6.7,6.7,0,0.0
1689298234,6.7,6.7,6.7,6.7,400,2680.0
1689298235,6.7,6.7,6.7,6.7,0,0.0
1689298236,6.7,6.71,6.7,6.71,13400,89804.0
1689298237,6.71,6.71,6.71,6.71,0,0.0
1689298238,6.69,6.69,6.69,6.69,5000,33450.0
1689298239,6.69,6.69,6.69,6.69,500,3345.0
1689298240,6.69,6.69,6.69,6.69,0,0.0
1689298241,6.69,6.69,6.69,6.69,0,0.0
1689298242,6.69,6.69,6.69,6.69,0,0.0
1689298243,6.69,6.69,6.69,6.69,0,0.0
1689298244,6.7,6.7,6.69,6.69,400,2678.0
1689298245,6.69,6.69,6.69,6.69,0,0.0
1689298246,6.69,6.69,6.69,6.69,0,0.0
1689298247,6.69,6.7,6.69,6.7,13000,87099.0
1689298248,6.7,6.7,6.7,6.7,0,0.0
1689298249,6.7,6.7,6.7,6.7,0,0.0
1689298250,6.7,6.7,6.7,6.7,2200,14740.0
1689298251,6.7,6.7,6.7,6.7,0,0.0
1689298252,6.7,6.7,6.7,6.7,1100,7370.0
1689298253,6.7,6.7,6.7,6.7,200,1340.0
1689298254,6.69,6.69,6.69,6.69,10400,69576.0
1689298255,6.69,6.69,6.69,6.69,800,5352.0
1689298256,6.69,6.69,6.69,6.69,0,0.0
1689298257,6.7,6.7,6.7,6.7,200,1340.0
1689298258,6.69,6.69,6.69,6.69,1000,6690.0
1689298259,6.69,6.69,6.69,6.69,0,0.0
1689298260,6.69,6.69,6.69,6.69,0,0.0
1689298261,6.69,6.69,6.69,6.69,0,0.0
1689298262,6.69,6.69,6.69,6.69,0,0.0
1689298263,6.69,6.69,6.69,6.69,0,0.0
1689298264,6.69,6.69,6.69,6.69,500,3345.0
1689298265,6.69,6.69,6.69,6.69,1100,7359.0
1689298266,6.69,6.69,6.69,6.69,0,0.0
1689298267,6.69,6.69,6.69,6.69,0,0.0
1689298268,6.69,6.69,6.69,6.69,0,0.0
1689298269,6.69,6.69,6.69,6.69,0,0.0
1689298270,6.69,6.69,6.69,6.69,0,0.0
1689298271,6.7,6.7,6.7,6.7,16800,112560.0
1689298272,6.7,6.7,6.7,6.7,0,0.0
1689298273,6.7,6.7,6.7,6.7,0,0.0
1689298274,6.69,6.69,6.69,6.69,100,669.0
1689298275,6.69,6.69,6.69,6.69,0,0.0
1689298276,6.7,6.7,6.7,6.7,9200,61640.0
1689298277,6.7,6.7,6.7,6.7,400,2680.0
1689298278,6.7,6.7,6.7,6.7,0,0.0
1689298279,6.69,6.69,6.69,6.69,2000,13380.0
1689298280,6.69,6.69,6.69,6.69,500,3345.0
