time,oid,oidb,oids,price,volume,flag,ptype
91500030,253,0,0,32.88,200,1,2
91500030,314,0,0,34.03,1500,1,2
91500030,315,0,0,33.53,2000,1,2
91500030,319,0,0,33.03,2000,1,2
91500030,321,0,0,32.53,2000,1,2
91500030,322,0,0,32.03,2000,1,2
91500030,323,0,0,31.53,2000,1,2
91500030,325,0,0,36.88,500,2,2
91500030,326,0,0,37.88,500,2,2
91500030,363,0,0,34.03,700,1,2
91500030,386,0,0,36.83,400,2,2
91500030,396,0,0,37.78,400,2,2
91500030,398,0,0,34.07,700,1,2
91500030,420,0,0,37.95,800,2,2
91500030,421,0,0,35.94,700,2,2
91500030,424,0,0,35.44,200,2,2
91500030,436,0,0,38.07,600,2,2
91500030,444,0,0,32.03,700,1,2
91500030,445,0,0,31.16,800,1,2
91500030,517,0,0,36.25,600,2,2
91500030,687,0,0,32.88,200,1,2
91500030,804,0,0,35.6,1500,2,2
91500030,839,0,0,35.0,10000,2,2
91500030,915,0,0,34.0,5000,1,2
91500030,994,0,0,34.01,100,1,2
91500030,996,0,0,33.01,100,1,2
91500030,1190,0,0,38.07,600,2,2
91500040,1333,0,0,36.0,500,2,2
91500040,1369,0,0,37.0,500,2,2
91500040,1398,0,0,34.61,100,1,2
91500040,1427,0,0,38.07,600,2,2
91500040,1428,0,0,35.3,2000,2,2
91500040,1450,0,0,34.61,200,2,2
91500040,1478,0,0,34.2,500,1,2
91500040,1660,0,0,36.23,200,2,2
91500040,1661,0,0,37.49,200,2,2
91500040,1687,0,0,36.0,500,2,2
91500040,1843,0,0,33.5,300,1,2
91500040,1858,0,0,33.5,400,1,2
91500040,1859,0,0,34.01,4500,1,2
91500040,2007,0,0,34.0,500,1,2
91500040,2014,0,0,35.89,1200,2,2
91500040,2094,0,0,34.15,300,1,2
91500040,2095,0,0,33.95,300,1,2
91500040,2096,0,0,33.75,300,1,2
91500040,2112,0,0,33.55,300,1,2
91500040,2113,0,0,33.35,300,1,2
91500040,2114,0,0,33.15,300,1,2
91500040,2144,0,0,32.95,300,1,2
91500040,2147,0,0,32.75,200,1,2
91500040,2163,0,0,34.39,900,1,2
91500040,2169,0,0,35.5,300,2,2
91500040,2194,0,0,36.53,300,2,2
91500040,2258,0,0,31.17,100,1,2
91500040,2259,0,0,38.0,100,2,2
91500040,2360,0,0,37.77,100,2,2
91500040,2361,0,0,33.33,100,1,2
91500040,2394,0,0,34.3,1800,1,2
91500040,2524,0,0,33.78,100,1,2
91500040,2631,0,0,33.33,3000,1,2
91500040,2634,0,0,32.33,3100,1,2
91500040,2672,0,0,33.01,100,1,2
91500040,2673,0,0,32.51,200,1,2
91500040,2813,0,0,35.0,3300,2,2
91500040,2880,0,0,35.2,300,2,2
91500040,2882,0,0,35.6,300,2,2
91500040,2943,0,0,35.36,200,2,2
91500040,2986,0,0,31.88,400,1,2
91500040,3189,0,0,38.0,100,2,2
91500040,3216,0,0,37.5,100,2,2
91500040,3227,0,0,37.0,100,2,2
91500040,3231,0,0,36.5,100,2,2
91500040,3265,0,0,36.0,100,2,2
91500040,3299,0,0,36.69,100,2,2
91500040,3312,0,0,33.5,2000,1,2
91500040,3517,0,0,38.06,500,2,2
91500040,3518,0,0,31.16,500,1,2
91500040,3543,0,0,36.25,600,2,2
91500040,3573,0,0,38.07,600,2,2
91500040,3623,0,0,34.61,1000,2,2
91500040,3637,0,0,33.51,200,1,2
91500040,3638,0,0,35.99,200,2,2
91500040,3639,0,0,36.99,200,2,2
91500040,3680,0,0,34.62,2000,1,2
91500040,3722,0,0,33.69,100,1,2
91500040,3938,0,0,34.98,500,2,2
91500040,4112,0,0,36.66,400,2,2
91500040,4114,0,0,32.94,300,1,2
91500040,4123,0,0,34.61,200,2,2
91500040,4189,0,0,34.5,200,1,2
91500050,4283,0,0,34.01,200,1,2
91500050,4290,0,0,34.11,200,1,2
91500050,4360,0,0,37.97,100,2,2
91500050,4521,0,0,34.13,500,1,2
91500050,4533,0,0,31.15,800,1,2
91500050,4611,0,0,34.27,100,1,2
91500050,4613,0,0,34.0,100,1,2
91500050,4880,0,0,38.06,100,2,2
91500050,4883,0,0,31.15,600,1,2
91500050,4969,0,0,38.06,500,2,2
91500050,4995,0,0,34.62,100,1,2
91500050,4996,0,0,35.0,100,1,2
91500050,5060,0,0,34.65,100,2,2
91500050,5184,0,0,33.33,1500,1,2
91500050,5276,0,0,35.5,700,2,2
91500050,5323,0,0,37.99,100,2,2
91500050,5397,0,0,36.88,100,2,2
91500050,5407,0,0,36.88,1600,2,2
91500050,5440,0,0,34.01,200,1,2
91500050,5465,0,0,34.0,500,1,2
91500050,5659,0,0,34.33,500,1,2
91500050,5660,0,0,37.0,100,2,2
91500050,5678,0,0,34.61,100,1,2
91500050,5883,0,0,34.0,300,1,2
91500050,5922,0,0,33.81,100,1,2
91500050,6005,0,0,34.61,300,2,2
91500050,6169,0,0,35.28,200,2,2
91500050,6180,0,0,35.5,1000,2,2
91500050,6181,0,0,35.35,1000,2,2
91500050,6182,0,0,35.8,1000,2,2
91500050,6184,0,0,35.65,1000,2,2
91500050,6200,0,0,36.0,1000,2,2
91500050,6228,0,0,35.25,300,2,2
91500050,6240,0,0,36.5,1000,2,2
91500050,6241,0,0,36.8,1000,2,2
91500050,6244,0,0,34.61,800,2,2
91500050,6304,0,0,33.5,1000,1,2
91500050,6322,0,0,35.88,300,2,2
91500050,6415,0,0,32.0,200,1,2
91500050,6639,0,0,38.07,500,2,2
91500050,6717,0,0,33.5,100,1,2
91500050,6719,0,0,37.0,1000,2,2
91500050,6731,0,0,34.61,100,2,2
91500050,6744,0,0,37.5,200,2,2
91500050,6773,0,0,34.0,500,1,2
91500050,6797,0,0,34.01,100,1,2
91500050,6807,0,0,32.35,100,1,2
91500050,6836,0,0,33.5,200,1,2
91500050,6846,0,0,35.29,300,2,2
91500050,6887,0,0,32.0,200,1,2
91500050,6894,0,0,34.5,500,1,2
91500050,6924,0,0,38.07,1000,2,2
91500050,6931,0,0,35.64,100,2,2
91500050,6950,0,0,35.99,100,2,2
91500050,6956,0,0,36.64,100,2,2
91500050,6962,0,0,36.99,100,2,2
91500050,6963,0,0,38.07,1000,2,2
91500050,6973,0,0,37.44,100,2,2
91500060,7000,0,0,34.61,200,2,2
91500060,7005,0,0,33.78,200,1,2
91500060,7006,0,0,32.59,200,1,2
91500060,7007,0,0,31.45,200,1,2
91500060,7008,0,0,37.74,100,2,2
91500060,7009,0,0,37.99,100,2,2
91500060,7022,0,0,32.0,200,1,2
91500060,7025,0,0,35.95,500,2,2
91500060,0,0,8679,0.0,1500,4,0
91500060,7149,0,0,36.8,300,2,2
91500060,7207,0,0,36.28,100,2,2
91500060,7250,0,0,36.18,500,2,2
91500060,7271,0,0,34.11,500,1,2
91500060,7318,0,0,38.0,100,2,2
91500060,7384,0,0,36.82,200,2,2
91500060,7403,0,0,36.8,300,2,2
91500060,7414,0,0,35.6,100,2,2
91500060,7420,0,0,34.41,800,1,2
91500060,7459,0,0,35.35,200,2,2
91500060,7461,0,0,35.22,1200,2,2
91500060,7501,0,0,37.68,5000,2,2
91500060,7519,0,0,35.65,100,2,2
91500060,7656,0,0,34.44,300,1,2
91500060,7681,0,0,34.05,800,1,2
91500060,7746,0,0,36.0,200,2,2
91500060,7751,0,0,34.61,100,2,2
91500060,7785,0,0,36.63,1100,2,2
91500060,7821,0,0,31.64,2900,1,2
91500060,7822,0,0,35.1,2900,2,2
91500060,7984,0,0,33.88,600,1,2
91500060,8009,0,0,34.35,100,1,2
91500060,8062,0,0,34.26,200,1,2
91500060,8090,0,0,33.9,1000,1,2
91500060,8125,0,0,34.11,100,1,2
91500060,8170,0,0,33.92,1500,1,2
91500060,8217,0,0,34.01,500,1,2
91500060,8224,0,0,34.0,100,1,2
91500060,8274,0,0,34.09,500,1,2
91500060,8342,0,0,33.0,100,1,2
91500060,8343,0,0,32.0,100,1,2
91500060,8391,0,0,35.33,100,2,2
91500060,8493,0,0,34.88,200,2,2
91500060,8498,0,0,35.5,100,2,2
91500060,8544,0,0,35.18,300,2,2
91500060,8545,0,0,35.48,300,2,2
91500060,8620,0,0,34.2,400,1,2
91500060,8678,0,0,34.82,500,2,2
91500060,8679,0,0,34.96,1500,2,2
91500070,8827,0,0,35.98,3500,2,2
91500070,8975,0,0,33.66,900,1,2
91500070,9114,0,0,34.0,100,1,2
91500070,9115,0,0,33.0,100,1,2
91500070,9124,0,0,32.0,100,1,2
91500070,9125,0,0,36.0,100,2,2
91500070,9126,0,0,37.0,100,2,2
91500070,9127,0,0,38.0,100,2,2
91500070,9148,0,0,38.0,100,2,2
91500070,9155,0,0,33.88,100,1,2
91500070,9157,0,0,34.0,2000,1,2
91500070,9242,0,0,32.88,100,1,2
91500070,9262,0,0,34.2,100,1,2
91500070,9263,0,0,33.2,100,1,2
91500070,9264,0,0,32.2,100,1,2
91500070,9364,0,0,31.15,100,1,2
91500070,9405,0,0,33.5,600,1,2
91500070,9485,0,0,36.61,100,2,2
91500070,9551,0,0,32.85,200,1,2
91500070,9628,0,0,36.5,200,2,2
91500070,9879,0,0,36.0,200,2,2
91500070,9956,0,0,33.33,300,1,2
91500070,10062,0,0,35.5,200,2,2
91500070,10066,0,0,38.07,200,2,2
91500070,10074,0,0,32.18,200,1,2
91500070,10110,0,0,35.17,100,2,2
91500070,10202,0,0,35.57,2500,2,2
91500080,10266,0,0,34.03,100,1,2
91500080,10369,0,0,34.5,500,1,2
91500080,10407,0,0,34.4,500,1,2
91500080,10433,0,0,34.3,500,1,2
91500080,10482,0,0,34.2,500,1,2
91500080,10510,0,0,34.1,500,1,2
91500080,10690,0,0,34.01,300,1,2
91500080,10770,0,0,36.86,200,2,2
91500080,10866,0,0,36.86,300,2,2
91500080,10886,0,0,37.86,300,2,2
91500080,10908,0,0,33.36,200,1,2
91500080,10962,0,0,38.0,20000,2,2
91500080,10963,0,0,38.0,20000,2,2
91500080,10964,0,0,38.0,20000,2,2
91500080,10965,0,0,38.0,20000,2,2
91500080,10966,0,0,38.0,30000,2,2
91500080,10967,0,0,38.0,30000,2,2
91500080,10968,0,0,38.0,25900,2,2
91500080,11115,0,0,34.0,200,1,2
91500080,11235,0,0,33.33,100,1,2
91500080,11250,0,0,35.15,100,2,2
91500080,11265,0,0,34.01,200,1,2
91500080,11326,0,0,35.3,500,2,2
91500080,11394,0,0,33.81,100,1,2
91500080,11405,0,0,34.17,200,1,2
91500080,11563,0,0,33.5,100,1,2
91500080,11575,0,0,33.8,300,1,2
91500080,11650,0,0,35.86,1500,2,2
91500080,11652,0,0,32.87,900,1,2
91500080,11679,0,0,36.84,100,2,2
91500080,11685,0,0,34.36,300,2,2
91500080,11686,0,0,35.97,300,2,2
91500080,11725,0,0,31.15,100,1,2
91500080,11730,0,0,36.58,200,2,2
91500080,11772,0,0,35.38,100,2,2
91500080,11773,0,0,35.58,100,2,2
91500080,11774,0,0,35.78,100,2,2
91500080,11775,0,0,35.98,100,2,2
91500080,11851,0,0,31.15,300,1,2
91500090,12045,0,0,37.5,100,2,2
91500090,12118,0,0,34.12,1200,1,2
91500090,12377,0,0,33.86,900,1,2
91500090,12378,0,0,35.39,1000,2,2
91500090,12415,0,0,35.66,200,2,2
91500090,12479,0,0,38.07,1200,2,2
91500090,12480,0,0,38.07,7000,2,2
91500090,12505,0,0,36.0,300,2,2
91500090,12567,0,0,32.3,600,1,2
91500090,12594,0,0,35.99,3400,2,2
91500090,12595,0,0,38.0,1000,2,2
91500090,12661,0,0,37.8,700,2,2
91500090,12682,0,0,31.21,1600,1,2
91500090,12770,0,0,34.97,300,2,2
91500090,12813,0,0,35.29,200,2,2
91500090,12839,0,0,35.99,500,2,2
91500090,12840,0,0,36.77,500,2,2
91500090,12841,0,0,37.76,500,2,2
91500090,12884,0,0,34.1,500,1,2
91500090,12945,0,0,34.03,100,1,2
91500090,12949,0,0,34.15,100,1,2
91500090,12953,0,0,33.83,200,1,2
91500090,12956,0,0,33.61,500,1,2
91500090,12961,0,0,34.23,100,1,2
91500090,12981,0,0,36.7,300,2,2
91500090,12982,0,0,37.55,300,2,2
91500090,13031,0,0,33.49,600,1,2
91500090,13044,0,0,35.0,1500,2,2
91500090,13112,0,0,34.5,300,1,2
91500090,13299,0,0,35.45,100,2,2
91500090,13300,0,0,36.45,100,2,2
91500090,13324,0,0,33.28,200,1,2
91500090,13325,0,0,32.28,200,1,2
91500090,13357,0,0,38.0,500,2,2
91500090,13364,0,0,34.11,500,1,2
91500090,13430,0,0,35.65,600,2,2
91500090,13505,0,0,33.55,900,1,2
91500090,13584,0,0,35.64,1000,2,2
91500090,13591,0,0,36.79,400,2,2
91500090,13592,0,0,36.99,400,2,2
91500090,13593,0,0,37.19,400,2,2
91500090,13594,0,0,37.39,400,2,2
91500090,13595,0,0,37.79,400,2,2
91500090,13596,0,0,37.99,400,2,2
91500090,13598,0,0,38.07,400,2,2
91500090,13648,0,0,35.93,300,2,2
91500090,13661,0,0,34.0,300,1,2
91500090,13668,0,0,33.0,500,1,2
91500090,13722,0,0,33.7,300,1,2
91500090,13729,0,0,35.35,300,2,2
91500090,13732,0,0,36.35,300,2,2
91500090,13742,0,0,34.61,100,1,2
91500090,13750,0,0,37.88,500,2,2
91500090,13781,0,0,34.1,200,1,2
91500090,13806,0,0,35.0,300,2,2
91500090,13810,0,0,33.06,400,1,2
91500090,13814,0,0,35.3,300,2,2
91500090,13939,0,0,34.2,200,1,2
91500090,13955,0,0,31.5,200,1,2
91500090,13958,0,0,33.44,500,1,2
91500090,13983,0,0,36.5,500,2,2
91500090,14179,0,0,37.88,1100,2,2
91500090,14186,0,0,35.98,1000,2,2
91500090,14188,0,0,36.98,1000,2,2
91500090,14208,0,0,34.22,4400,1,2
91500090,14231,0,0,38.07,100,2,2
91500090,14283,0,0,38.0,100,2,2
91500090,14294,0,0,31.38,100,1,2
91500100,0,13112,0,0.0,300,3,0
91500100,14344,0,0,32.0,1000,1,2
91500100,14509,0,0,36.0,200,2,2
91500100,14519,0,0,35.99,300,2,2
91500100,14568,0,0,32.81,100,1,2
91500100,14693,0,0,32.0,100,1,2
91500100,14927,0,0,33.62,500,1,2
91500100,14964,0,0,35.2,400,2,2
91500100,15032,0,0,36.0,500,2,2
91500100,15099,0,0,34.0,300,1,2
91500100,15102,0,0,38.07,100,2,2
91500100,15149,0,0,33.5,100,1,2
91500100,15179,0,0,38.0,1000,2,2
91500100,15201,0,0,35.44,100,2,2
91500100,15216,0,0,35.88,300,2,2
91500100,15294,0,0,32.9,200,1,2
91500100,15329,0,0,34.0,100,1,2
91500100,15358,0,0,35.8,100,2,2
91500100,15378,0,0,36.36,100,2,2
91500100,15482,0,0,34.0,2000,1,2
91500100,15490,0,0,37.99,200,2,2
91500100,15499,0,0,35.8,200,2,2
91500100,15589,0,0,34.88,200,2,2
91500100,15590,0,0,35.37,200,2,2
91500100,15610,0,0,36.14,200,2,2
91500100,15703,0,0,35.61,1000,2,2
91500100,15706,0,0,36.44,1000,2,2
91500100,15707,0,0,34.26,200,1,2
91500100,15761,0,0,38.07,1200,2,2
91500100,15835,0,0,33.17,200,1,2
91500100,15849,0,0,36.93,200,2,2
91500100,16031,0,0,35.67,1800,2,2
91500100,16035,0,0,34.59,200,1,2
91500100,16181,0,0,34.32,300,1,2
91500100,16230,0,0,38.07,200,2,2
91500100,16235,0,0,34.83,100,2,2
91500100,16349,0,0,32.84,100,1,2
91500110,16534,0,0,34.05,500,1,2
91500110,16607,0,0,32.62,200,1,2
91500110,16608,0,0,37.0,100,2,2
91500110,16623,0,0,35.55,500,2,2
91500110,16870,0,0,32.0,100,1,2
91500110,16889,0,0,34.0,100,1,2
91500110,17059,0,0,35.61,500,2,2
91500110,17143,0,0,35.14,400,2,2
91500110,17176,0,0,36.98,200,2,2
91500110,17285,0,0,32.03,100,1,2
91500110,17286,0,0,31.15,100,1,2
91500110,17294,0,0,38.0,100,2,2
91500110,17395,0,0,34.22,10000,1,2
91500110,17453,0,0,34.0,1000,1,2
91500110,17458,0,0,33.53,500,1,2
91500110,17461,0,0,33.5,1000,1,2
91500110,17462,0,0,33.0,1000,1,2
91500110,17465,0,0,32.5,1000,1,2
91500110,17466,0,0,32.0,1000,1,2
91500110,17477,0,0,35.6,900,2,2
91500110,17478,0,0,31.5,1000,1,2
91500110,17479,0,0,31.15,1000,1,2
91500110,17480,0,0,36.89,100,2,2
91500110,17486,0,0,34.0,100,1,2
91500110,17626,0,0,33.03,1000,1,2
91500110,17703,0,0,35.94,1000,2,2
91500110,17765,0,0,33.9,200,1,2
91500110,17804,0,0,33.83,400,1,2
91500110,17925,0,0,35.04,100,2,2
91500110,17933,0,0,35.09,100,2,2
91500110,17936,0,0,35.14,100,2,2
91500110,18006,0,0,35.19,100,2,2
91500110,18009,0,0,35.24,100,2,2
91500110,18011,0,0,35.29,100,2,2
91500110,18013,0,0,35.34,100,2,2
91500110,18014,0,0,35.39,100,2,2
91500110,18016,0,0,35.44,100,2,2
91500110,18017,0,0,35.49,100,2,2
91500110,18019,0,0,35.54,100,2,2
91500110,18020,0,0,35.59,100,2,2
91500110,18021,0,0,35.64,100,2,2
91500110,18022,0,0,35.69,100,2,2
91500110,18023,0,0,35.74,100,2,2
91500110,18025,0,0,35.79,100,2,2
91500110,18032,0,0,38.06,300,2,2
91500110,18035,0,0,37.29,300,2,2
91500110,18036,0,0,36.55,300,2,2
91500110,18037,0,0,35.81,300,2,2
91500110,18074,0,0,34.2,2000,1,2
91500110,18131,0,0,35.94,1000,2,2
91500110,18158,0,0,35.1,200,2,2
91500110,18192,0,0,35.2,200,2,2
91500110,18193,0,0,35.3,200,2,2
91500110,18195,0,0,35.42,200,2,2
91500110,18207,0,0,32.93,100,1,2
91500110,18286,0,0,34.01,200,1,2
91500110,18410,0,0,33.5,600,1,2
91500110,18424,0,0,34.06,2000,1,2
91500110,18431,0,0,34.98,200,2,2
91500110,18432,0,0,35.28,200,2,2
91500110,18465,0,0,32.58,1000,1,2
91500110,18466,0,0,37.88,1000,2,2
91500110,18498,0,0,36.19,100,2,2
91500110,18505,0,0,33.0,400,1,2
91500110,18632,0,0,34.81,500,2,2
91500120,18704,0,0,35.3,200,2,2
91500120,18732,0,0,34.0,300,1,2
91500120,18733,0,0,36.5,400,2,2
91500120,18743,0,0,35.88,200,2,2
91500120,18748,0,0,32.11,500,1,2
91500120,18916,0,0,33.0,200,1,2
91500120,18917,0,0,33.5,100,1,2
91500120,18918,0,0,32.5,200,1,2
91500120,18919,0,0,32.0,300,1,2
91500120,18961,0,0,35.13,300,2,2
91500120,19062,0,0,32.23,400,1,2
91500120,19063,0,0,37.08,300,2,2
91500120,19102,0,0,36.28,1200,2,2
91500120,19121,0,0,35.44,1000,2,2
91500120,19124,0,0,38.07,2000,2,2
91500120,19126,0,0,31.15,2000,1,2
91500120,19226,0,0,35.68,600,2,2
91500120,19268,0,0,34.62,100,1,2
91500120,19389,0,0,31.21,100,1,2
91500120,19459,0,0,35.39,400,2,2
91500120,19460,0,0,36.19,400,2,2
91500120,19462,0,0,33.5,400,1,2
91500120,19535,0,0,36.3,100,2,2
91500120,20133,0,0,35.7,200,2,2
91500120,20135,0,0,34.05,300,1,2
91500120,20140,0,0,35.17,200,2,2
91500120,20205,0,0,33.62,100,1,2
91500120,20252,0,0,35.0,600,2,2
91500120,20255,0,0,34.0,600,1,2
91500120,20259,0,0,35.86,700,2,2
91500120,20412,0,0,35.9,500,2,2
91500120,20548,0,0,37.36,200,2,2
91500120,20596,0,0,35.07,100,2,2
91500120,20597,0,0,35.42,200,2,2
91500120,20598,0,0,35.78,100,2,2
91500120,20616,0,0,34.87,200,2,2
91500120,20634,0,0,35.0,400,2,2
91500120,20637,0,0,35.5,400,2,2
91500120,20641,0,0,36.0,400,2,2
91500120,20642,0,0,34.0,200,1,2
91500120,20645,0,0,36.5,400,2,2
91500120,20646,0,0,33.0,200,1,2
91500120,20680,0,0,32.0,200,1,2
91500120,20682,0,0,31.2,200,1,2
91500120,20703,0,0,33.17,200,1,2
91500120,20731,0,0,33.0,1000,1,2
91500120,20796,0,0,35.8,200,2,2
91500120,20835,0,0,33.85,400,1,2
91500120,20867,0,0,35.69,800,2,2
91500120,20924,0,0,35.89,800,2,2
91500120,21028,0,0,35.99,200,2,2
91500120,21040,0,0,36.99,600,2,2
91500120,21043,0,0,36.49,1200,2,2
91500120,21056,0,0,34.01,2400,1,2
91500120,21070,0,0,36.49,200,2,2
