time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85624000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85724000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85821000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85924000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90024000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90124000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90221000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90321000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90424000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90521000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90621000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90721000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90824000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90921000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91021000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91124000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91224000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91324000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91400000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91507000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,11800,0,0,0,0,11.0,0.0,0.0,0.0,0.0,11800,2900,0,0,0
91511000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,11800,0,0,0,0,11.0,0.0,0.0,0.0,0.0,11800,3400,0,0,0
91514000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,15200,0,0,0,0,11.0,0.0,0.0,0.0,0.0,15200,400,0,0,0
91523000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,15200,0,0,0,0,11.0,0.0,0.0,0.0,0.0,15200,400,0,0,0
91526000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,15600,100,0,0,0,11.0,0.0,0.0,0.0,0.0,15600,0,0,0,0
91529000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,15200,0,0,0,0,11.0,0.0,0.0,0.0,0.0,15200,400,0,0,0
91602000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,15200,0,0,0,0,11.0,0.0,0.0,0.0,0.0,15200,500,0,0,0
91624000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,15200,0,0,0,0,11.0,0.0,0.0,0.0,0.0,15200,500,0,0,0
91647000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,15700,400,0,0,0,11.0,0.0,0.0,0.0,0.0,15700,0,0,0,0
91725000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,15700,400,0,0,0,11.0,0.0,0.0,0.0,0.0,15700,0,0,0,0
91726000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,15600,0,0,0,0,11.0,0.0,0.0,0.0,0.0,15600,100,0,0,0
91732000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,15700,100,0,0,0,11.0,0.0,0.0,0.0,0.0,15700,0,0,0,0
91756000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,15800,0,0,0,0,11.0,0.0,0.0,0.0,0.0,15800,200,0,0,0
91825000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,15800,0,0,0,0,11.0,0.0,0.0,0.0,0.0,15800,200,0,0,0
91829000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,15700,100,0,0,0,11.0,0.0,0.0,0.0,0.0,15700,0,0,0,0
91841000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,15800,0,0,0,0,11.0,0.0,0.0,0.0,0.0,15800,400,0,0,0
91911000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,16200,100,0,0,0,11.0,0.0,0.0,0.0,0.0,16200,0,0,0,0
91923000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,16200,2100,0,0,0,11.0,0.0,0.0,0.0,0.0,16200,0,0,0,0
91926000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,16200,2600,0,0,0,11.0,0.0,0.0,0.0,0.0,16200,0,0,0,0
91928000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,16200,2600,0,0,0,11.0,0.0,0.0,0.0,0.0,16200,0,0,0,0
91932000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,18500,300,0,0,0,11.0,0.0,0.0,0.0,0.0,18500,0,0,0,0
91935000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,18800,0,0,0,0,11.0,0.0,0.0,0.0,0.0,18800,100,0,0,0
91938000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,18800,0,0,0,0,11.0,0.0,0.0,0.0,0.0,18800,300,0,0,0
92002000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,19200,600,0,0,0,11.0,0.0,0.0,0.0,0.0,19200,0,0,0,0
92005000,0.0,0,0.0,11.0,0.0,0.0,0.0,0.0,20300,100,0,0,0,11.0,0.0,0.0,0.0,0.0,20300,0,0,0,0
