timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,26.2,26.2,26.2,26.2,35300,924860.0
1683509401,26.2,26.21,26.2,26.21,1700,44553.0
1683509402,26.21,26.25,26.21,26.25,1300,34105.0
1683509403,26.26,26.29,26.26,26.29,1300,34174.0
1683509404,26.26,26.29,26.23,26.29,6400,168184.0
1683509405,26.3,26.4,26.23,26.4,6500,171265.0
1683509406,26.3,26.4,26.3,26.4,1700,44790.0
1683509407,26.35,26.35,26.3,26.3,1000,26305.0
1683509408,26.3,26.3,26.3,26.3,600,15780.0
1683509409,26.32,26.32,26.3,26.3,1700,44716.0
1683509410,26.3,26.3,26.29,26.29,2600,68379.0
1683509411,26.29,26.32,26.27,26.32,3300,86724.0
1683509412,26.33,26.41,26.32,26.33,4700,123866.0
1683509413,26.33,26.33,26.28,26.28,4700,123703.0
1683509414,26.28,26.42,26.25,26.42,8700,229250.0
1683509415,26.25,26.3,26.25,26.25,1300,34165.0
1683509416,26.3,26.33,26.25,26.25,5300,139249.0
1683509417,26.35,26.36,26.24,26.3,8000,210240.0
1683509418,26.3,26.35,26.3,26.35,2800,73719.0
1683509419,26.35,26.38,26.33,26.33,3700,97476.0
1683509420,26.33,26.33,26.23,26.23,7300,191773.0
1683509421,26.23,26.33,26.23,26.33,11300,296711.0
1683509422,26.3,26.33,26.3,26.33,1900,50012.0
1683509423,26.33,26.33,26.33,26.33,100,2633.0
1683509424,26.33,26.33,26.33,26.33,3200,84256.0
1683509425,26.37,26.37,26.33,26.33,5400,142210.0
1683509426,26.33,26.33,26.33,26.33,1000,26330.0
1683509427,26.38,26.38,26.38,26.38,500,13190.0
1683509428,26.38,26.38,26.38,26.38,0,0.0
1683509429,26.38,26.38,26.38,26.38,100,2638.0
1683509430,26.38,26.4,26.33,26.4,7500,197758.0
1683509431,26.4,26.4,26.33,26.38,10900,287192.0
1683509432,26.38,26.38,26.34,26.34,500,13178.0
1683509433,26.34,26.38,26.33,26.38,2800,73822.0
1683509434,26.38,26.4,26.38,26.4,4300,113504.0
1683509435,26.4,26.4,26.4,26.4,5200,137280.0
1683509436,26.4,26.42,26.4,26.42,7000,184856.0
1683509437,26.41,26.42,26.41,26.42,1500,39623.0
1683509438,26.42,26.42,26.41,26.41,1000,26419.0
1683509439,26.43,26.43,26.41,26.41,1300,34355.0
1683509440,26.43,26.43,26.4,26.4,8200,216531.0
1683509441,26.4,26.44,26.4,26.42,1100,29046.0
1683509442,26.43,26.44,26.42,26.42,4400,116287.0
1683509443,26.43,26.43,26.41,26.43,1800,47551.0
