time,oid,oidb,oids,price,volume,flag,ptype
91500050,6289,0,0,126.0,200,1,2
91500050,6822,0,0,139.0,100,2,2
91500060,8336,0,0,134.8,100,2,2
91500060,8337,0,0,141.2,100,2,2
91500060,8338,0,0,138.0,100,2,2
91500070,10000,0,0,131.31,300,2,2
91500070,10557,0,0,128.68,900,2,2
91500080,12520,0,0,125.38,200,1,2
91500080,12807,0,0,134.66,400,2,2
91500080,12902,0,0,126.5,200,1,2
91500080,12903,0,0,126.0,200,1,2
91500080,12904,0,0,125.5,200,1,2
91500080,12905,0,0,125.0,200,1,2
91500080,12906,0,0,124.5,200,1,2
91500080,12907,0,0,124.0,200,1,2
91500080,12908,0,0,129.0,200,2,2
91500080,12909,0,0,130.0,200,2,2
91500080,12910,0,0,131.0,200,2,2
91500080,12912,0,0,132.0,200,2,2
91500080,13331,0,0,133.0,200,2,2
91500080,13354,0,0,134.0,200,2,2
91500080,13355,0,0,135.0,200,2,2
91500080,13356,0,0,136.0,200,2,2
91500090,13378,0,0,137.0,200,2,2
91500090,13379,0,0,138.0,200,2,2
91500090,13380,0,0,139.0,200,2,2
91500090,13381,0,0,140.0,200,2,2
91500090,13382,0,0,126.0,200,1,2
91500090,13383,0,0,125.0,200,1,2
91500090,13384,0,0,124.0,200,1,2
91500090,13385,0,0,129.0,200,2,2
91500090,13386,0,0,130.0,200,2,2
91500090,13387,0,0,131.0,200,2,2
91500090,13388,0,0,132.0,200,2,2
91500090,13389,0,0,133.0,200,2,2
91500090,13390,0,0,134.0,200,2,2
91500090,13484,0,0,125.11,500,1,2
91500090,13503,0,0,127.27,200,1,2
91500090,14828,0,0,125.73,800,1,2
91500090,15194,0,0,137.88,100,2,2
91500100,17179,0,0,129.99,100,2,2
91500100,17180,0,0,135.02,100,2,2
91500100,17460,0,0,139.0,600,2,2
91500110,18555,0,0,139.01,400,2,2
91500110,19306,0,0,141.21,100,2,2
91500110,19390,0,0,137.37,100,2,2
91500110,19982,0,0,134.97,1100,2,2
91500110,19983,0,0,134.97,500,2,2
91500110,19984,0,0,134.97,400,2,2
91500120,20476,0,0,132.0,100,2,2
91500120,21050,0,0,124.33,500,1,2
91500130,23032,0,0,129.67,100,2,2
91500130,24281,0,0,141.0,2000,2,2
91500140,25492,0,0,141.0,600,2,2
91500140,25572,0,0,134.27,300,2,2
91500140,26460,0,0,129.96,100,2,2
91500140,26461,0,0,133.96,100,2,2
91500140,26507,0,0,121.13,100,1,2
91500140,26569,0,0,131.28,100,2,2
91500140,26571,0,0,126.3,100,1,2
91500140,26572,0,0,124.3,100,1,2
91500140,27168,0,0,130.0,200,2,2
91500140,27345,0,0,132.0,200,2,2
91500140,27368,0,0,132.0,200,2,2
91500150,27977,0,0,123.58,1000,1,2
91500150,27980,0,0,120.58,300,1,2
91500150,27985,0,0,126.0,100,1,2
91500150,28126,0,0,123.66,100,1,2
91500150,29783,0,0,133.2,200,2,2
91500160,31749,0,0,120.0,100,1,2
91500170,33555,0,0,129.5,100,2,2
91500170,34363,0,0,127.88,300,1,2
91500180,34912,0,0,141.21,100,2,2
91500180,34920,0,0,136.0,100,2,2
91500180,34930,0,0,115.53,100,1,2
91500180,35019,0,0,125.02,200,1,2
91500180,35703,0,0,125.0,100,1,2
91500180,36330,0,0,139.3,100,2,2
91500190,37267,0,0,134.65,100,2,2
91500190,38394,0,0,124.07,100,1,2
91500200,40061,0,0,127.5,100,1,2
91500210,40505,0,0,125.0,100,1,2
91500210,41136,0,0,125.77,300,1,2
