time,oid,oidb,oids,price,volume,flag,ptype
91500030,775,0,0,125.0,100,1,2
91500040,1463,0,0,132.8,100,2,2
91500040,1464,0,0,139.13,100,2,2
91500040,1466,0,0,135.8,100,2,2
91500040,1473,0,0,120.01,100,1,2
91500040,3478,0,0,135.0,300,2,2
91500050,6075,0,0,127.75,100,2,2
91500060,7573,0,0,126.48,100,2,2
91500080,10400,0,0,133.2,200,2,2
91500090,11610,0,0,138.3,400,2,2
91500100,13782,0,0,134.14,100,2,2
91500110,14435,0,0,113.84,100,1,2
91500110,14541,0,0,124.62,400,1,2
91500110,15411,0,0,124.0,100,1,2
91500110,15537,0,0,128.9,100,2,2
91500110,15652,0,0,129.0,300,2,2
91500110,15654,0,0,134.0,700,2,2
91500120,16077,0,0,120.03,200,1,2
91500130,17740,0,0,138.88,100,2,2
91500130,18144,0,0,139.04,100,2,2
91500130,19092,0,0,125.0,300,1,2
91500130,19093,0,0,124.0,300,1,2
91500130,19094,0,0,123.0,300,1,2
91500130,19095,0,0,122.0,300,1,2
91500130,19096,0,0,121.0,300,1,2
91500130,19097,0,0,120.0,300,1,2
91500130,19098,0,0,119.0,300,1,2
91500130,19099,0,0,118.0,300,1,2
91500130,19100,0,0,117.0,300,1,2
91500130,19101,0,0,116.0,300,1,2
91500130,19102,0,0,115.0,300,1,2
91500130,19103,0,0,114.0,300,1,2
91500130,19104,0,0,128.0,600,2,2
91500130,19105,0,0,129.0,200,2,2
91500130,19106,0,0,130.0,200,2,2
91500130,19107,0,0,131.0,200,2,2
91500130,19108,0,0,132.0,200,2,2
91500130,19109,0,0,133.0,200,2,2
91500130,19110,0,0,134.0,200,2,2
91500130,19111,0,0,135.0,200,2,2
91500130,19112,0,0,136.0,200,2,2
91500130,19113,0,0,137.0,200,2,2
91500130,19114,0,0,138.0,200,2,2
91500130,19115,0,0,125.0,200,1,2
91500130,19116,0,0,124.0,200,1,2
91500130,19117,0,0,123.0,200,1,2
91500130,19118,0,0,122.0,200,1,2
91500130,19119,0,0,121.0,200,1,2
91500130,19120,0,0,120.0,200,1,2
91500130,19121,0,0,128.0,600,2,2
91500130,19122,0,0,129.0,200,2,2
91500130,19123,0,0,130.0,200,2,2
91500130,19124,0,0,131.0,200,2,2
91500130,19126,0,0,132.0,200,2,2
91500130,19127,0,0,133.0,200,2,2
