time,oid,oidb,oids,price,volume,flag,ptype
91500040,190,0,0,7.4,10000,2,2
91500200,310,0,0,7.18,100,2,2
91500200,402,0,0,7.18,300,2,2
91500250,681,0,0,7.0,5000,1,2
91500260,868,0,0,7.08,1900,2,2
91500380,1404,0,0,6.5,1500,1,2
91500380,1482,0,0,7.18,200,2,2
91500380,1512,0,0,7.11,5000,2,2
91500380,1539,0,0,7.6,500,2,2
91500380,1576,0,0,7.77,1500,2,2
91500420,1666,0,0,7.17,15300,2,2
91500480,2278,0,0,6.8,2500,1,2
91500560,2783,0,0,7.13,4800,2,2
91500560,2836,0,0,7.16,4900,2,2
91500560,2864,0,0,7.01,4800,1,2
91500610,2952,0,0,7.8,5000,2,2
91500610,2959,0,0,7.28,5000,2,2
91500610,2962,0,0,7.19,3000,2,2
91500610,2965,0,0,7.19,3000,2,2
91500610,2966,0,0,7.12,4800,2,2
91500610,2970,0,0,7.38,5000,2,2
91500760,3095,0,0,6.82,100,1,2
91500760,3194,0,0,7.8,100,2,2
91500760,3314,0,0,6.58,100,1,2
91500980,3557,0,0,7.08,200,2,2
91500980,3631,0,0,7.5,100,2,2
91500980,3634,0,0,7.19,2200,2,2
91500980,3643,0,0,7.3,2200,2,2
91500980,3659,0,0,7.45,2100,2,2
91500980,3665,0,0,7.65,2100,2,2
91500980,3671,0,0,7.79,2100,2,2
91500980,3705,0,0,7.8,500,2,2
91500980,3706,0,0,7.6,500,2,2
91500980,3711,0,0,7.4,500,2,2
91500980,3712,0,0,7.2,500,2,2
91500980,3717,0,0,6.8,500,1,2
91500980,3720,0,0,7.06,15300,1,2
91500980,3722,0,0,7.0,15300,1,2
91500980,3727,0,0,6.6,500,1,2
91500980,3728,0,0,6.4,500,1,2
91501080,3877,0,0,7.41,200,2,2
91501090,4020,0,0,7.8,10000,2,2
91501110,4347,0,0,6.9,200,1,2
91501150,4682,0,0,6.95,500,1,2
91501170,5056,0,0,7.07,400,2,2
91501170,5146,0,0,7.75,200,2,2
91501170,5153,0,0,6.4,200,1,2
91501170,5249,0,0,7.18,500,2,2
91501220,5686,0,0,7.78,200,2,2
91501220,5695,0,0,7.8,2500,2,2
91501220,5750,0,0,7.19,4000,2,2
91501240,5820,0,0,6.9,20000,1,2
91501240,5821,0,0,7.0,10000,1,2
91501240,5860,0,0,7.2,5000,2,2
91501240,5905,0,0,7.68,800,2,2
91501240,5911,0,0,7.01,4000,1,2
91501240,5972,0,0,7.8,900,2,2
91501240,6003,0,0,7.44,900,2,2
91501240,6059,0,0,6.79,30000,1,2
91501260,6106,0,0,7.2,200,2,2
91501260,6107,0,0,6.8,200,1,2
91501260,6149,0,0,7.8,2500,2,2
91501260,6225,0,0,7.04,4000,1,2
91501260,6243,0,0,7.79,200,2,2
91501260,6369,0,0,6.98,2800,1,2
91501290,6443,0,0,7.6,300,2,2
91501290,6523,0,0,7.18,500,2,2
91501290,6579,0,0,7.16,100,2,2
91501290,6710,0,0,7.34,3000,2,2
91501290,7087,0,0,7.49,1000,2,2
91501290,7305,0,0,7.79,1000,2,2
91501370,7707,0,0,7.08,100,2,2
91501370,8007,0,0,6.95,7400,1,2
91501370,8090,0,0,6.98,1000,1,2
91501370,8119,0,0,7.2,1000,2,2
91501370,8122,0,0,7.24,1000,2,2
91501370,8215,0,0,7.35,1000,2,2
91501440,8463,0,0,6.87,400,1,2
91501440,8473,0,0,7.3,500,2,2
91501440,9182,0,0,7.8,500,2,2
91501510,9343,0,0,7.8,300,2,2
91501510,9380,0,0,7.2,100,2,2
91501510,9553,0,0,7.09,6000,2,2
91501510,9793,0,0,7.19,500,2,2
91501570,10543,0,0,6.98,1000,1,2
91501570,10544,0,0,6.83,1000,1,2
91501570,10545,0,0,7.18,1000,2,2
91501570,10546,0,0,7.28,1000,2,2
