time,oid,oidb,oids,price,volume,flag,ptype
91500040,108,0,0,7.57,1000,1,2
91500160,621,0,0,7.98,154000,2,2
91500160,809,0,0,7.66,500,2,2
91500270,1083,0,0,7.71,500,2,2
91500300,1159,0,0,7.96,5000,2,2
91500300,1189,0,0,7.71,13200,2,2
91500370,1600,0,0,7.23,100,1,2
91500370,1631,0,0,7.5,700,1,2
91500370,1678,0,0,8.32,100,1,2
91500370,1697,0,0,7.99,800,2,2
91500370,1708,0,0,8.15,900,2,2
91500370,1816,0,0,7.56,300,1,2
91500410,2177,0,0,8.31,700,1,2
91500410,2257,0,0,7.0,1000,1,2
91500410,2335,0,0,7.78,1600,2,2
91500410,2336,0,0,7.37,500,1,2
91500410,2419,0,0,8.32,8400,1,2
91500520,2729,0,0,8.31,500,2,2
91500520,2757,0,0,6.8,4000,2,2
91500520,2820,0,0,8.1,2000,1,2
91500520,2863,0,0,7.56,600,1,2
91500520,3027,0,0,7.4,100,1,2
91500520,3571,0,0,7.75,12700,2,2
91500520,3582,0,0,7.54,200,1,2
91500520,3624,0,0,8.32,5200,1,2
91500520,3742,0,0,7.5,100,1,2
91500520,3743,0,0,7.2,100,1,2
91500520,3744,0,0,7.35,100,1,2
91500520,3984,0,0,8.0,500,2,2
91500650,4028,0,0,8.32,13600,1,2
91500650,4036,0,0,6.8,3900,2,2
91500650,4330,0,0,7.62,100,1,2
91500650,4829,0,0,8.21,500,2,2
91500650,4921,0,0,7.56,1100,1,2
91500650,4972,0,0,7.56,1000,1,2
91500650,5076,0,0,7.45,1800,2,2
91500650,5182,0,0,7.56,200,1,2
91500650,5424,0,0,8.25,300,2,2
91500770,6008,0,0,7.71,10000,1,2
91500770,6132,0,0,8.32,5000,2,2
91500770,6268,0,0,7.66,10000,2,2
91500770,6756,0,0,7.0,300,1,2
91500950,6867,0,0,7.52,200,1,2
91500950,6929,0,0,8.31,100,2,2
91500950,6932,0,0,8.31,100,2,2
91500970,7154,0,0,8.32,5900,1,2
91500970,7264,0,0,7.0,2000,2,2
91501050,7679,0,0,7.58,100,2,2
91501070,8026,0,0,6.92,200,1,2
91501070,8040,0,0,6.89,200,1,2
91501110,8291,0,0,7.56,1000,1,2
91501110,8317,0,0,7.33,5000,1,2
91501110,8329,0,0,7.56,300,1,2
91501110,8507,0,0,7.56,300,1,2
91501140,8675,0,0,8.32,1000,2,2
91501140,8772,0,0,7.72,6000,2,2
91501140,8773,0,0,7.76,7000,2,2
91501140,8784,0,0,7.53,2300,1,2
91501140,8960,0,0,7.56,700,1,2
91501140,9160,0,0,8.31,500,2,2
91501140,9222,0,0,7.8,1200,1,2
91501220,9813,0,0,7.41,4000,1,2
91501220,9814,0,0,7.38,5000,1,2
91501220,9973,0,0,8.32,100,1,2
91501220,10537,0,0,7.3,400,1,2
91501220,10719,0,0,8.32,1200,2,2
91501220,10916,0,0,7.56,100,2,2
91501320,11187,0,0,7.56,300,1,2
91501320,11402,0,0,8.32,2520,2,2
91501320,11594,0,0,7.75,100,2,2
91501320,11733,0,0,7.41,1000,1,2
91501320,11744,0,0,7.39,1000,1,2
91501320,12077,0,0,7.2,2000,1,2
91501320,12141,0,0,7.35,400,1,2
91501320,12287,0,0,7.58,10000,1,2
91501320,12298,0,0,8.32,200,2,2
91501320,12304,0,0,6.99,400,1,2
91501320,12334,0,0,8.3,1500,2,2
