time,oid,oidb,oids,price,volume,flag,ptype
91500030,733,0,0,87.0,100,1,2
91500030,1023,0,0,88.66,100,1,2
91500040,1793,0,0,95.0,500,2,2
91500040,1900,0,0,92.0,100,2,2
91500040,1909,0,0,93.0,100,2,2
91500040,1910,0,0,94.0,100,2,2
91500040,3186,0,0,87.26,2000,1,2
91500040,3187,0,0,87.06,1000,1,2
91500040,3189,0,0,86.25,2000,1,2
91500040,4480,0,0,96.52,200,2,2
91500050,5033,0,0,90.9,100,2,2
91500050,5116,0,0,97.53,3700,2,2
91500050,6527,0,0,96.5,200,2,2
91500060,8205,0,0,93.66,100,2,2
91500070,8974,0,0,81.01,100,1,2
91500070,9360,0,0,97.53,100,2,2
91500080,10057,0,0,97.53,100,2,2
91500080,10060,0,0,94.89,100,2,2
91500090,10845,0,0,90.59,100,2,2
91500090,11653,0,0,79.79,100,1,2
91500090,11766,0,0,95.46,200,2,2
91500090,11769,0,0,96.46,200,2,2
91500090,11770,0,0,97.46,300,2,2
91500090,11771,0,0,97.52,100,2,2
91500090,11792,0,0,91.99,100,2,2
91500090,12407,0,0,90.46,1200,2,2
91500090,12483,0,0,87.01,100,1,2
91500100,13039,0,0,89.98,200,2,2
91500100,13040,0,0,91.89,200,2,2
91500100,13047,0,0,86.11,200,1,2
91500110,14222,0,0,96.33,300,2,2
91500110,15752,0,0,89.66,1000,2,2
91500120,16277,0,0,83.02,300,1,2
91500120,16383,0,0,97.5,500,2,2
91500130,18303,0,0,88.66,100,2,2
91500130,18338,0,0,96.37,400,2,2
91500130,18339,0,0,93.37,200,2,2
91500130,18340,0,0,94.63,200,2,2
91500130,18341,0,0,96.67,400,2,2
91500130,18565,0,0,90.0,100,2,2
91500150,21182,0,0,96.0,200,2,2
91500150,22971,0,0,86.8,300,1,2
91500150,22972,0,0,87.0,200,1,2
91500150,22973,0,0,86.0,300,1,2
91500150,22974,0,0,85.5,200,1,2
91500150,22975,0,0,85.0,200,1,2
91500150,22976,0,0,90.0,200,2,2
91500150,22993,0,0,90.5,300,2,2
91500150,22994,0,0,91.0,300,2,2
91500150,22995,0,0,91.5,300,2,2
91500150,22996,0,0,90.2,100,2,2
91500160,24956,0,0,91.51,3300,2,2
91500160,25400,0,0,89.48,400,2,2
91500160,25401,0,0,89.48,400,2,2
91500160,25409,0,0,89.48,400,2,2
91500160,25416,0,0,89.62,400,2,2
91500160,25417,0,0,89.62,400,2,2
91500160,25419,0,0,89.62,400,2,2
91500160,25420,0,0,89.62,400,2,2
91500170,25421,0,0,89.62,400,2,2
91500170,25588,0,0,87.22,200,1,2
91500170,25589,0,0,87.22,200,1,2
91500170,25590,0,0,87.22,200,1,2
91500170,25593,0,0,87.22,200,1,2
91500170,25594,0,0,87.22,200,1,2
91500170,25595,0,0,87.22,200,1,2
