time,oid,oidb,oids,price,volume,flag,ptype
91500200,596,0,0,236.97,200,1,2
91500510,1968,0,0,233.97,100,1,2
91500510,2610,0,0,246.39,200,2,2
91500510,2633,0,0,235.35,300,1,2
91500510,2638,0,0,250.39,300,2,2
91500510,2758,0,0,256.39,100,2,2
91500700,3575,0,0,241.0,100,2,2
91500700,3576,0,0,241.5,100,2,2
91500700,3577,0,0,243.0,100,2,2
91500700,3578,0,0,244.0,100,2,2
91500700,3579,0,0,247.0,100,2,2
91500700,3580,0,0,247.5,100,2,2
91500700,3581,0,0,248.0,100,2,2
91500700,3582,0,0,249.0,100,2,2
91500700,3583,0,0,249.5,100,2,2
91500700,3584,0,0,250.5,100,2,2
91500700,3586,0,0,240.0,100,1,2
91500700,3587,0,0,239.5,100,1,2
91500700,4190,0,0,246.65,100,2,2
91500700,4203,0,0,247.98,100,2,2
91500700,4211,0,0,248.99,100,2,2
91500700,4235,0,0,249.99,100,2,2
91500700,4273,0,0,250.98,100,2,2
91500700,4287,0,0,251.49,100,2,2
91500700,4315,0,0,251.59,100,2,2
91500700,4326,0,0,251.68,100,2,2
91500700,4351,0,0,251.76,100,2,2
91500700,4361,0,0,251.8,100,2,2
91500700,4379,0,0,251.81,100,2,2
91500700,4385,0,0,251.82,100,2,2
91500700,4391,0,0,251.83,100,2,2
91500700,4409,0,0,251.84,100,2,2
91500700,4419,0,0,251.85,100,2,2
91500700,4423,0,0,251.87,100,2,2
91500700,4439,0,0,251.89,100,2,2
91500700,4454,0,0,251.92,100,2,2
91500700,4589,0,0,236.2,100,1,2
91500700,4742,0,0,236.5,200,1,2
91500700,4785,0,0,236.0,100,1,2
91500700,4848,0,0,245.0,100,2,2
91500780,5106,0,0,251.49,200,2,2
91500780,5395,0,0,235.0,100,1,2
91501150,6070,0,0,249.89,1000,2,2
91501200,6399,0,0,250.48,100,2,2
91501200,6485,0,0,251.95,100,2,2
91501200,6723,0,0,246.0,100,2,2
91501200,7257,0,0,253.98,100,2,2
91501270,7949,0,0,242.0,100,2,2
91501270,7950,0,0,242.5,100,2,2
91501270,7951,0,0,243.5,100,2,2
91501270,7956,0,0,244.5,100,2,2
91501270,7957,0,0,245.0,100,2,2
91501270,7958,0,0,245.5,100,2,2
91501270,7959,0,0,246.0,100,2,2
91501270,7960,0,0,246.5,100,2,2
91501270,7967,0,0,248.5,100,2,2
91501270,7968,0,0,250.0,100,2,2
91501270,7969,0,0,251.0,100,2,2
91501270,7974,0,0,251.5,100,2,2
91501270,8247,0,0,235.0,100,1,2
91501270,8276,0,0,250.0,100,2,2
91501270,8314,0,0,262.0,100,2,2
91501270,8400,0,0,245.39,300,2,2
91501380,10046,0,0,251.97,100,2,2
91501380,10058,0,0,251.98,100,2,2
91501380,10059,0,0,251.99,200,2,2
91501380,10070,0,0,252.0,100,2,2
91501380,10169,0,0,246.64,700,2,2
91501380,10483,0,0,236.4,100,1,2
91501380,11045,0,0,236.2,100,1,2
91501530,12716,0,0,259.85,4000,2,2
91501530,13276,0,0,247.0,1000,2,2
91501530,13497,0,0,259.58,1000,2,2
91501650,13610,0,0,235.01,100,1,2
91501650,14257,0,0,245.0,100,2,2
