timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,107.52,107.52,107.52,107.52,116623,12539304.959999999
1683509401,107.56,107.98,107.52,107.68,49100,5285886.220000001
1683509402,107.68,107.88,107.67,107.8,11800,1271608.0
1683509403,107.82,107.88,107.8,107.8,5500,593042.0
1683509404,107.8,107.88,107.8,107.85,4200,452855.0
1683509405,107.85,107.94,107.8,107.8,16500,1779127.0
1683509406,107.9,107.9,107.8,107.8,2500,269510.0
1683509407,107.8,107.88,107.8,107.88,1500,161724.0
1683509408,107.88,107.98,107.88,107.97,4200,453208.0
1683509409,107.97,107.97,107.95,107.95,1800,194323.0
1683509410,107.95,107.98,107.95,107.98,6500,701724.0
1683509411,107.97,107.98,107.85,107.94,9800,1057476.0
1683509412,107.98,107.98,107.85,107.93,3700,399281.0
1683509413,107.93,108.0,107.93,108.0,11463,1237832.6399999969
1683509414,108.0,108.03,107.99,108.0,2000,216003.0
1683509415,107.99,108.09,107.99,108.09,1600,172854.0
1683509416,108.09,108.2,108.09,108.09,2100,227138.0
1683509417,108.09,108.1,107.97,108.0,13300,1436365.0
1683509418,108.3,108.3,108.3,108.3,100,10830.0
1683509419,108.17,108.18,108.0,108.09,13600,1470201.0
1683509420,108.13,108.3,108.11,108.3,2600,281223.0
1683509421,108.28,108.35,108.09,108.09,6900,747018.0
1683509422,108.3,108.34,108.0,108.07,7400,800295.0
1683509423,108.03,108.13,108.0,108.09,7500,810557.0
1683509424,108.09,108.2,108.09,108.2,6300,681304.0
1683509425,108.18,108.18,108.13,108.13,600,64899.0
1683509426,108.13,108.3,108.13,108.29,2000,216515.0
1683509427,108.29,108.32,108.29,108.31,1500,162468.99999999627
1683509428,108.31,108.34,108.29,108.29,6100,660641.0
1683509429,108.29,108.29,108.15,108.21,6600,714097.0
1683509430,108.2,108.38,108.2,108.38,14800,1602985.0
1683509431,108.29,108.3,108.29,108.3,2900,314044.0
1683509432,108.3,108.39,108.29,108.29,5400,585076.0
1683509433,108.4,108.45,108.34,108.34,3200,346847.0
1683509434,108.47,108.47,108.34,108.47,3000,325091.0
1683509435,108.38,108.5,108.3,108.38,10300,1116458.0
1683509436,108.38,108.48,108.38,108.39,2800,303528.0
1683509437,108.39,108.4,108.39,108.4,1000,108399.0
1683509438,108.4,108.48,108.39,108.4,1500,162613.0
1683509439,108.4,108.45,108.4,108.4,1400,151765.0
1683509440,108.45,108.48,108.38,108.39,3900,422761.0
1683509441,108.48,108.48,108.39,108.47,7400,802672.0
1683509442,108.4,108.51,108.4,108.4,7700,835169.0
1683509443,108.44,108.48,108.4,108.44,2200,238592.0
1683509444,108.44,108.5,108.38,108.44,8700,943417.0
1683509445,108.44,108.49,108.4,108.48,6400,694118.0
1683509446,108.49,108.53,108.48,108.5,5700,618444.0
1683509447,108.5,108.54,108.48,108.49,4800,520788.0
1683509448,108.49,108.54,108.48,108.52,4400,477365.0
1683509449,108.48,108.58,108.48,108.48,10200,1106875.0
1683509450,108.51,108.52,108.48,108.52,6800,737715.0
1683509451,108.52,108.6,108.48,108.48,2600,282189.0
1683509452,108.48,108.65,108.48,108.55,6900,749016.0
1683509453,108.55,108.55,108.49,108.55,2500,271274.0
1683509454,108.51,108.69,108.51,108.69,8900,966076.0
1683509455,108.69,108.82,108.55,108.79,15300,1662088.0
1683509456,108.55,108.77,108.55,108.57,1200,130322.0
1683509457,108.57,108.77,108.57,108.57,2400,260763.0
1683509458,108.6,108.6,108.6,108.6,2300,249780.0
1683509459,108.6,108.65,108.55,108.55,6000,651378.0
1683509460,108.64,108.8,108.55,108.66,5100,554291.0
1683509461,108.65,108.75,108.41,108.41,60300,6544461.0
1683509462,108.45,108.45,108.41,108.41,2150,233151.5
1683509463,108.45,108.51,108.09,108.09,21550,2333849.5
1683509464,108.14,108.19,108.14,108.19,4700,508355.0
1683509465,108.17,108.18,107.9,107.9,8100,875135.0
1683509466,107.98,108.14,107.98,108.11,14400,1556743.0
1683509467,107.91,108.11,107.9,108.1,1600,172809.0
1683509468,108.1,108.13,107.9,107.9,4100,443115.0
1683509469,108.12,108.14,108.01,108.14,3100,335145.0
1683509470,108.14,108.16,108.01,108.01,4500,486263.0
1683509471,108.01,108.13,107.89,107.9,1200,129580.0
1683509472,108.1,108.13,107.9,108.0,3200,345712.0
1683509473,108.13,108.13,107.9,108.01,8500,918090.0
1683509474,107.9,108.01,107.9,108.0,4200,453512.0
