timestamp,open_price,high_price,low_price,close_price,volume,money
1689730200,4.67,4.67,4.67,4.67,0,0.0
1689730260,4.67,4.67,4.66,4.67,154000,718096.0
1689730320,4.67,4.68,4.66,4.67,258700,1208111.0
1689730380,4.68,4.68,4.67,4.68,45200,211203.0
1689730440,4.67,4.68,4.67,4.68,64500,301532.0
1689730500,4.68,4.68,4.67,4.68,33500,156598.0
1689730560,4.68,4.68,4.67,4.67,37700,176364.0
1689730620,4.68,4.68,4.67,4.67,121900,569840.0
1689730680,4.67,4.68,4.67,4.67,44742,208995.14000000013
1689730740,4.68,4.69,4.67,4.68,278500,1301285.0000000005
1689730800,4.68,4.68,4.67,4.67,6500,30379.0
1689730860,4.68,4.68,4.67,4.68,16300,76269.0
1689730920,4.67,4.68,4.67,4.67,7100,33199.0
1689730980,4.67,4.68,4.67,4.68,149835,701070.4500000002
1689731040,4.67,4.69,4.67,4.67,45500,212594.0
1689731100,4.68,4.68,4.67,4.68,53200,248951.0
1689731160,4.68,4.68,4.67,4.68,48100,225105.0
1689731220,4.67,4.69,4.67,4.68,31600,147955.0
1689731280,4.68,4.69,4.68,4.68,6200,29051.0
1689731340,4.68,4.69,4.67,4.68,59800,279865.0
1689731400,4.68,4.69,4.67,4.68,47400,221834.6900000004
1689731460,4.68,4.68,4.68,4.68,22600,105768.0
1689731520,4.68,4.69,4.68,4.68,7900,36991.0
1689731580,4.69,4.69,4.68,4.68,1151,5394.679999999702
1689731640,4.68,4.69,4.68,4.69,21900,102593.0
1689731700,4.68,4.68,4.68,4.68,25100,117468.0
1689731760,4.69,4.69,4.68,4.68,3500,16382.0
1689731820,4.68,4.69,4.67,4.68,196500,919397.4900000002
1689731880,4.69,4.69,4.68,4.68,900,4216.0
1689731940,4.69,4.69,4.68,4.69,24900,116775.0
1689732000,4.69,4.69,4.68,4.69,286300,1342662.0
1689732060,4.69,4.7,4.69,4.69,12200,57236.0
1689732120,4.69,4.7,4.69,4.69,62400,292716.0
1689732180,4.69,4.69,4.68,4.68,52300,244923.0
1689732240,4.68,4.69,4.68,4.69,20400,95661.0
1689732300,4.69,4.7,4.68,4.69,42300,198333.0
1689732360,4.69,4.7,4.69,4.69,40400,189545.0
1689732420,4.69,4.7,4.68,4.68,18600,87234.0
1689732480,4.69,4.69,4.68,4.69,16100,75389.0
1689732540,4.69,4.69,4.68,4.68,104100,488073.0
1689732600,4.68,4.69,4.67,4.67,996800,4658992.999999998
1689732660,4.67,4.68,4.67,4.68,85300,398393.0
1689732720,4.68,4.68,4.67,4.68,91700,429040.0
1689732780,4.68,4.68,4.68,4.68,44300,207324.0
1689732840,4.68,4.68,4.68,4.68,100,468.0
1689732900,4.68,4.68,4.67,4.68,1736400,8112559.0
1689732960,4.68,4.69,4.68,4.68,114300,534982.0
1689733020,4.68,4.69,4.68,4.68,42400,198457.0
1689733080,4.68,4.69,4.68,4.68,15800,73985.0
1689733140,4.68,4.69,4.68,4.69,42200,197514.0
1689733200,4.68,4.69,4.68,4.68,91145,426568.6000000015
1689733260,4.68,4.68,4.67,4.68,68200,319141.0
1689733320,4.67,4.68,4.67,4.68,14200,66317.0
1689733380,4.68,4.68,4.68,4.68,600,2808.0
1689733440,4.67,4.69,4.67,4.69,114700,536653.0
1689733500,4.68,4.69,4.68,4.69,6200,29071.0
1689733560,4.68,4.69,4.68,4.69,113100,530399.0
1689733620,4.68,4.69,4.68,4.69,14300,67023.0
1689733680,4.69,4.69,4.68,4.69,19400,90985.0
1689733740,4.69,4.7,4.68,4.68,462285,2168250.6499999985
1689733800,4.69,4.7,4.69,4.7,33100,155373.0
1689733860,4.69,4.7,4.68,4.69,49800,233582.0
1689733920,4.68,4.69,4.68,4.69,35300,165424.0
1689733980,4.69,4.7,4.68,4.69,144900,679955.0
