timestamp,open_price,high_price,low_price,close_price,volume,money
1689816600,4.68,4.68,4.68,4.68,0,0.0
1689816660,4.69,4.71,4.69,4.7,485530,2282416.0
1689816720,4.7,4.71,4.69,4.69,527800,2481671.0
1689816780,4.7,4.7,4.69,4.7,124900,586121.0
1689816840,4.7,4.7,4.69,4.69,60300,283357.0
1689816900,4.7,4.71,4.7,4.71,31100,146190.0
1689816960,4.71,4.71,4.7,4.7,71200,335026.0
1689817020,4.71,4.71,4.7,4.7,304400,1433370.0
1689817080,4.7,4.71,4.7,4.7,29000,136431.0
1689817140,4.71,4.71,4.7,4.71,30100,141524.0
1689817200,4.71,4.71,4.69,4.69,334100,1570258.0
1689817260,4.7,4.7,4.69,4.7,23300,109484.0
1689817320,4.7,4.7,4.69,4.7,37900,178025.0
1689817380,4.69,4.7,4.69,4.7,42000,197338.0
1689817440,4.7,4.71,4.7,4.7,111300,523677.0
1689817500,4.7,4.71,4.7,4.7,38100,179135.0
1689817560,4.7,4.71,4.7,4.7,49400,232518.0
1689817620,4.7,4.7,4.69,4.7,36500,171514.0
1689817680,4.7,4.7,4.69,4.69,600,2819.0
1689817740,4.69,4.7,4.69,4.7,73000,342546.0
1689817800,4.69,4.7,4.69,4.7,182000,854398.0
1689817860,4.7,4.7,4.69,4.69,7600,35664.0
1689817920,4.7,4.7,4.69,4.69,52300,245382.0
1689817980,4.69,4.7,4.69,4.69,43500,204097.0
1689818040,4.7,4.7,4.69,4.69,29600,138923.0
1689818100,4.7,4.7,4.69,4.7,12300,57775.0
1689818160,4.69,4.7,4.69,4.7,21600,101517.0
1689818220,4.69,4.7,4.69,4.7,30800,144464.0
1689818280,4.7,4.7,4.69,4.7,3100,14562.0
1689818340,4.69,4.7,4.68,4.69,553370,2595291.3000000007
1689818400,4.68,4.69,4.68,4.69,14200,66587.0
1689818460,4.69,4.69,4.69,4.69,36300,170247.0
1689818520,4.69,4.7,4.69,4.69,13000,61072.0
1689818580,4.69,4.7,4.69,4.7,8900,41808.0
1689818640,4.69,4.7,4.69,4.69,5300,24903.0
1689818700,4.7,4.7,4.69,4.7,11800,55450.0
1689818760,4.69,4.69,4.69,4.69,83800,393022.0
1689818820,4.69,4.7,4.69,4.69,28800,135231.0
1689818880,4.7,4.7,4.7,4.7,1800,8460.0
1689818940,4.7,4.7,4.69,4.69,12900,60612.0
1689819000,4.7,4.7,4.69,4.69,4000,18795.0
1689819060,4.7,4.7,4.69,4.7,227600,1069511.0
1689819120,4.7,4.7,4.69,4.69,1500,7041.0
1689819180,4.69,4.7,4.69,4.69,5400,25330.0
1689819240,4.69,4.7,4.69,4.69,4575,21477.75
1689819300,4.69,4.7,4.69,4.7,10700,50240.0
1689819360,4.7,4.7,4.69,4.69,12400,58279.0
1689819420,4.69,4.7,4.69,4.69,139900,657346.0
1689819480,4.7,4.7,4.69,4.69,2400,11272.0
1689819540,4.69,4.7,4.69,4.69,205300,962861.0
1689819600,4.68,4.69,4.68,4.69,11900,55807.0
1689819660,4.69,4.69,4.68,4.69,28100,131785.0
1689819720,4.69,4.69,4.68,4.68,23600,110629.0
1689819780,4.68,4.69,4.68,4.68,11000,51506.0
1689819840,4.68,4.69,4.68,4.68,38300,179328.0
1689819900,4.69,4.69,4.68,4.69,27000,126555.0
1689819960,4.69,4.69,4.68,4.68,2000,9369.0
1689820020,4.69,4.69,4.69,4.69,27800,130382.0
1689820080,4.69,4.7,4.68,4.69,25500,119539.0
1689820140,4.69,4.7,4.69,4.7,34100,159966.0
1689820200,4.7,4.7,4.69,4.7,95400,447521.0
1689820260,4.69,4.7,4.69,4.7,35400,166126.0
1689820320,4.69,4.7,4.69,4.7,2200,10328.0
1689820380,4.69,4.7,4.69,4.7,56400,264926.0
1689820440,4.7,4.7,4.69,4.7,12600,59213.0
1689820500,4.7,4.7,4.7,4.7,8100,38070.0
1689820560,4.7,4.7,4.69,4.7,8700,40885.0
1689820620,4.7,4.7,4.69,4.69,30800,144749.0
1689820680,4.69,4.7,4.69,4.69,15100,70882.0
1689820740,4.69,4.7,4.69,4.69,21200,99630.0
1689820800,4.7,4.7,4.69,4.69,33285,156292.6499999985
1689820860,4.69,4.7,4.69,4.7,27500,129038.0
1689820920,4.69,4.7,4.69,4.69,18400,86378.0
1689820980,4.69,4.7,4.69,4.69,116200,545064.0
1689821040,4.69,4.7,4.69,4.7,34000,159592.0
1689821100,4.69,4.7,4.69,4.69,18300,85884.0
1689821160,4.69,4.69,4.68,4.69,36600,171436.0
