timestamp,open_price,high_price,low_price,close_price,volume,money
1691026200,4.99,4.99,4.99,4.99,0,0.0
1691026260,5.02,5.08,5.01,5.03,2854400,14433045.0
1691026320,5.03,5.04,5.02,5.02,485200,2441377.0
1691026380,5.01,5.02,5.01,5.01,348500,1747357.0
1691026440,5.01,5.02,4.96,4.97,2072075,10342324.75
1691026500,4.97,4.98,4.93,4.97,1187800,5883875.0
1691026560,4.96,4.98,4.96,4.97,297900,1481222.0
1691026620,4.96,4.98,4.96,4.98,389300,1935144.0
1691026680,4.97,4.98,4.95,4.96,261800,1300578.0
1691026740,4.95,4.97,4.95,4.97,333700,1655047.0
1691026800,4.97,4.98,4.96,4.98,535400,2662686.0
1691026860,4.98,4.99,4.97,4.98,359600,1790683.0
1691026920,4.98,4.99,4.98,4.99,165300,823919.0
1691026980,4.99,5.0,4.98,5.0,75000,374617.0
1691027040,5.0,5.01,4.99,4.99,250100,1249812.0
1691027100,5.0,5.0,4.98,4.99,890500,4443926.0
1691027160,4.98,5.01,4.98,5.0,419300,2095430.0
1691027220,5.01,5.01,4.99,4.99,103000,514922.0
1691027280,5.0,5.02,4.99,5.02,129100,645174.0
1691027340,5.02,5.02,4.99,4.99,638300,3192351.0
1691027400,5.0,5.01,5.0,5.01,135000,675480.0
1691027460,5.01,5.01,4.99,5.0,437600,2187367.0
1691027520,4.99,5.0,4.99,5.0,240300,1200383.0
1691027580,4.99,5.0,4.99,4.99,267200,1334860.0
1691027640,4.99,5.0,4.98,4.98,786521,3925439.7900000066
1691027700,4.99,5.0,4.98,5.0,242100,1207726.0
1691027760,5.0,5.0,4.99,4.99,27100,135306.0
1691027820,5.0,5.0,4.99,4.99,20100,100349.0
1691027880,4.99,5.0,4.99,5.0,35300,176300.0
1691027940,4.99,5.01,4.99,5.0,498736,2494301.0
1691028000,5.0,5.01,5.0,5.0,227300,1136630.0
1691028060,4.99,5.0,4.99,5.0,81400,406886.0
1691028120,4.99,5.0,4.99,4.99,104300,520882.0
1691028180,4.99,5.0,4.99,4.99,71700,357983.0
1691028240,5.0,5.0,4.99,5.0,73600,367972.0
1691028300,5.0,5.01,5.0,5.0,303900,1519905.0
1691028360,5.0,5.0,4.99,5.0,157800,788473.0
1691028420,4.99,5.01,4.99,5.0,37700,188481.0
1691028480,5.01,5.01,5.0,5.0,62200,311106.0
1691028540,5.0,5.01,5.0,5.0,93300,466791.0
1691028600,5.01,5.01,4.99,5.0,241000,1204784.0
1691028660,5.0,5.0,4.99,4.99,101700,508392.0
1691028720,4.99,5.0,4.99,5.0,525800,2623892.0
1691028780,4.99,5.01,4.99,5.0,1964300,9807344.0
1691028840,5.0,5.0,5.0,5.0,41100,205500.0
1691028900,5.0,5.01,4.99,4.99,50600,253079.0
1691028960,4.99,5.0,4.98,4.99,554500,2766161.0
1691029020,4.98,4.99,4.98,4.98,49200,245120.0
1691029080,4.99,5.0,4.98,5.0,674100,3366531.0
1691029140,5.0,5.01,5.0,5.0,79900,399635.0
1691029200,5.0,5.01,4.99,5.0,75500,377545.0
1691029260,5.0,5.0,4.99,5.0,43000,214891.0
1691029320,5.0,5.01,5.0,5.01,81400,407690.0
1691029380,5.0,5.01,5.0,5.01,69700,349038.0
1691029440,5.01,5.01,5.0,5.01,31770,159059.0
1691029500,5.01,5.01,5.0,5.01,64000,320534.0
1691029560,5.0,5.01,5.0,5.01,165500,828786.0
1691029620,5.01,5.01,5.0,5.01,71900,359704.0
1691029680,5.01,5.01,5.0,5.0,15100,75557.0
1691029740,5.0,5.01,5.0,5.01,126800,634312.0
1691029800,5.0,5.01,5.0,5.01,225600,1129826.0
1691029860,5.01,5.03,5.01,5.03,547500,2748370.0
1691029920,5.03,5.03,5.01,5.02,266600,1338492.0
1691029980,5.01,5.03,5.01,5.02,217500,1091820.0
1691030040,5.02,5.02,5.01,5.01,213500,1071114.0
1691030100,5.02,5.02,5.01,5.02,79700,399845.0
1691030160,5.02,5.02,5.0,5.0,124425,623115.25
1691030220,5.01,5.01,5.0,5.0,77900,390137.0
1691030280,5.0,5.01,5.0,5.01,30400,152086.0
1691030340,5.0,5.0,4.99,4.99,403100,2014815.5
1691030400,4.99,5.0,4.99,5.0,56300,281431.0
1691030460,4.99,5.0,4.99,5.0,118400,591822.0
1691030520,5.0,5.01,4.99,5.0,126400,632015.0
1691030580,5.0,5.01,4.99,5.0,93400,467025.700000003
1691030640,5.0,5.01,5.0,5.0,68800,344015.0
1691030700,5.0,5.01,5.0,5.0,42000,210066.0
1691030760,5.0,5.01,5.0,5.01,58900,294865.0
1691030820,5.0,5.01,5.0,5.0,40600,203170.0
1691030880,5.0,5.01,5.0,5.0,67100,335589.0
1691030940,5.0,5.01,4.99,4.99,36400,182010.0
1691031000,4.99,4.99,4.99,4.99,30100,150199.0
1691031060,5.0,5.0,4.99,4.99,31300,156189.0
1691031120,4.99,5.0,4.99,4.99,48200,240816.0
1691031180,5.0,5.0,4.99,4.99,128800,642928.0
1691031240,4.99,5.0,4.98,5.0,155700,776935.700000003
1691031300,5.0,5.01,4.99,5.0,141300,706972.0
1691031360,5.0,5.0,4.99,4.99,32100,160476.0
1691031420,4.99,5.0,4.99,4.99,9200,45918.0
1691031480,4.99,5.0,4.99,4.99,9000,44942.0
1691031540,4.99,5.0,4.99,5.0,59200,295963.0
1691031600,4.99,5.0,4.99,5.0,22800,113821.0
1691031660,4.99,5.0,4.99,4.99,29800,148955.0
1691031720,4.99,5.01,4.99,5.0,26000,129944.0
1691031780,5.0,5.01,4.99,5.0,75000,375146.0
1691031840,5.0,5.0,4.99,5.0,426800,2133941.0
1691031900,5.0,5.0,4.99,5.0,13900,69450.0
1691031960,5.0,5.0,4.99,5.0,109000,544999.0
1691032020,4.99,5.0,4.99,5.0,91700,458032.0
1691032080,5.0,5.0,4.99,4.99,30600,152934.0
1691032140,5.0,5.0,4.99,5.0,44200,220757.0
1691032200,5.0,5.0,4.99,5.0,82300,411205.0
1691032260,4.99,5.0,4.99,4.99,69200,345928.0
1691032320,4.99,5.0,4.99,4.99,32700,163237.0
1691032380,5.0,5.0,4.99,4.99,40800,203935.0
1691032440,4.99,5.0,4.99,4.99,11200,55967.0
1691032500,5.0,5.0,4.99,4.99,109100,545129.0
1691032560,5.0,5.0,4.99,5.0,126600,632657.0
1691032620,5.0,5.01,4.99,5.0,137000,684883.0
1691032680,4.99,5.0,4.99,5.0,87100,435439.0
1691032740,5.0,5.01,4.99,5.01,25700,128569.0
1691032800,5.01,5.01,5.0,5.01,28200,141231.0
1691032860,5.0,5.01,5.0,5.01,147300,736639.0
1691032920,5.01,5.01,5.0,5.0,16400,82103.0
1691032980,5.0,5.01,5.0,5.01,8400,42054.0
1691033040,5.01,5.01,5.0,5.0,84300,421610.0
1691033100,5.0,5.01,5.0,5.0,31600,158230.0
1691033160,5.01,5.02,5.01,5.02,1356686,6800419.859999999
1691033220,5.02,5.02,5.01,5.01,151200,758849.0
1691033280,5.01,5.02,5.01,5.02,341900,1716220.9999999702
