timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,300.0,300.0,300.0,300.0,10700,3210000.0
1683595800,300.0,300.0,299.0,299.0,2500,748058.0
1683595801,299.0,299.89,298.76,299.89,10000,2989934.0
1683595802,299.89,300.1,298.55,298.55,7700,2305650.0
1683595803,298.55,300.0,298.53,300.0,2200,657991.0
1683595804,300.0,300.8,300.0,300.8,2200,660610.0
1683595805,300.8,300.8,299.79,299.79,1300,390237.0
1683595806,299.79,299.79,299.79,299.79,4900,1468971.0
1683595807,299.5,299.5,299.16,299.16,2000,598360.0
1683595808,299.16,299.16,298.6,298.6,600,179358.0
1683595809,299.16,300.02,299.16,299.99,3800,1138874.0
1683595810,299.95,299.97,299.22,299.97,1000,299893.0
1683595811,299.97,299.97,299.5,299.78,1400,419599.0
1683595812,299.78,300.0,299.0,299.16,2900,868475.0
1683595813,300.0,300.0,299.94,299.94,200,59994.0
1683595814,299.19,299.19,299.16,299.16,300,89751.0
1683595815,299.22,299.53,299.11,299.11,1700,508906.0
1683595816,299.01,299.92,299.01,299.92,1600,479167.0
1683595817,299.22,300.02,299.22,300.02,5500,1649490.0
1683595818,299.95,300.79,299.94,300.79,2800,840435.0
1683595819,300.03,300.22,300.03,300.19,800,240148.0
1683595820,300.79,300.79,300.27,300.79,500,150343.0
1683595821,300.39,300.8,300.38,300.8,800,240554.0
1683595822,300.8,300.8,300.8,300.8,1100,330880.0
1683595823,300.44,300.44,300.44,300.44,100,30044.0
1683595824,300.8,300.8,300.4,300.8,6900,2074836.0
1683595825,300.78,300.79,300.03,300.79,1100,330441.0
1683595826,300.71,300.73,300.67,300.73,1500,451050.0
1683595827,300.56,300.56,299.23,300.33,4800,1439163.0
1683595828,300.43,300.44,299.98,300.44,1000,300391.0
1683595829,300.44,300.65,300.44,300.65,900,270464.0
1683595830,300.68,300.72,300.68,300.69,1000,300713.0
1683595831,300.69,300.79,300.69,300.79,500,150375.0
1683595832,300.79,301.12,300.72,301.12,14500,4362595.0
1683595833,301.12,301.14,300.88,301.14,1200,361262.0
1683595834,301.14,301.14,300.99,300.99,200,60213.0
1683595835,300.89,300.89,300.89,300.89,100,30089.0
1683595836,301.57,301.65,300.87,301.65,1600,482351.0
