timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,43.66,43.66,43.66,43.66,4100,179006.0
1683509401,43.66,43.7,43.66,43.66,700,30570.0
1683509402,43.66,43.66,43.66,43.66,0,0.0
1683509403,43.7,43.7,43.7,43.7,200,8740.0
1683509404,43.66,43.76,43.66,43.76,700,30580.0
1683509405,43.76,43.76,43.76,43.76,0,0.0
1683509406,43.76,43.76,43.76,43.76,0,0.0
1683509407,43.76,43.76,43.76,43.76,0,0.0
1683509408,43.79,43.79,43.79,43.79,200,8758.0
1683509409,43.79,43.79,43.79,43.79,0,0.0
1683509410,43.7,43.7,43.7,43.7,100,4370.0
1683509411,43.7,43.7,43.7,43.7,0,0.0
1683509412,43.7,43.79,43.7,43.7,300,13119.0
1683509413,43.7,43.7,43.7,43.7,0,0.0
1683509414,43.78,43.78,43.78,43.78,200,8756.0
1683509415,43.78,43.78,43.7,43.7,200,8748.0
1683509416,43.7,43.7,43.7,43.7,0,0.0
1683509417,43.7,43.7,43.7,43.7,300,13110.0
1683509418,43.7,43.7,43.7,43.7,100,4370.0
1683509419,43.7,43.7,43.7,43.7,100,4370.0
1683509420,43.67,43.67,43.67,43.67,100,4367.0
1683509421,43.68,43.68,43.68,43.68,200,8736.0
1683509422,43.78,43.78,43.78,43.78,1100,48158.0
1683509423,43.78,43.79,43.78,43.79,400,17514.0
1683509424,43.8,43.9,43.8,43.9,300,13160.0
1683509425,43.9,43.9,43.9,43.9,0,0.0
1683509426,43.9,43.9,43.9,43.9,0,0.0
1683509427,43.9,43.9,43.9,43.9,0,0.0
1683509428,43.9,43.9,43.9,43.9,0,0.0
1683509429,43.9,43.9,43.9,43.9,0,0.0
1683509430,43.9,43.98,43.9,43.98,2200,96732.0
1683509431,43.98,43.98,43.98,43.98,0,0.0
1683509432,43.98,43.98,43.98,43.98,0,0.0
1683509433,43.96,44.05,43.96,44.05,5300,233269.0
1683509434,44.05,44.05,44.0,44.03,1400,61646.0
1683509435,44.0,44.0,43.89,43.89,400,17569.0
1683509436,43.89,43.89,43.89,43.89,0,0.0
1683509437,43.89,43.89,43.89,43.89,0,0.0
1683509438,43.89,43.89,43.89,43.89,0,0.0
1683509439,43.98,44.09,43.98,44.09,600,26443.0
1683509440,44.09,44.09,44.09,44.09,0,0.0
1683509441,43.96,43.96,43.96,43.96,100,4396.0
1683509442,43.96,44.06,43.96,44.06,1000,44038.0
1683509443,44.06,44.06,44.06,44.06,0,0.0
1683509444,44.06,44.06,44.06,44.06,0,0.0
1683509445,44.04,44.04,44.04,44.04,100,4404.0
1683509446,44.1,44.1,43.99,43.99,300,13213.0
1683509447,43.99,43.99,43.99,43.99,0,0.0
1683509448,44.09,44.09,44.09,44.09,1800,79362.0
1683509449,44.09,44.09,44.09,44.09,100,4409.0
1683509450,44.09,44.09,44.09,44.09,0,0.0
1683509451,44.0,44.1,44.0,44.1,400,17610.0
1683509452,44.11,44.12,44.11,44.12,1300,57350.0
1683509453,44.12,44.12,44.12,44.12,0,0.0
1683509454,44.07,44.07,44.07,44.07,600,26442.0
1683509455,44.07,44.07,44.07,44.07,0,0.0
1683509456,44.07,44.07,44.07,44.07,0,0.0
1683509457,44.07,44.07,44.07,44.07,0,0.0
1683509458,44.07,44.07,44.07,44.07,200,8814.0
1683509459,44.07,44.07,44.07,44.07,0,0.0
1683509460,44.1,44.1,44.1,44.1,100,4410.0
1683509461,44.01,44.01,44.0,44.0,5000,220002.0
1683509462,44.0,44.0,44.0,44.0,0,0.0
1683509463,44.0,44.0,44.0,44.0,0,0.0
1683509464,44.0,44.0,44.0,44.0,0,0.0
1683509465,44.02,44.02,44.02,44.02,100,4402.0
1683509466,44.02,44.1,44.02,44.1,400,17628.0
1683509467,44.1,44.1,44.1,44.1,0,0.0
1683509468,44.04,44.04,43.99,43.99,700,30819.0
1683509469,44.04,44.04,44.0,44.0,300,13207.0
1683509470,44.0,44.0,44.0,44.0,0,0.0
1683509471,44.0,44.0,44.0,44.0,0,0.0
1683509472,44.0,44.0,44.0,44.0,100,4400.0
1683509473,44.0,44.0,44.0,44.0,0,0.0
1683509474,44.0,44.0,44.0,44.0,0,0.0
1683509475,44.0,44.0,44.0,44.0,0,0.0
1683509476,43.93,43.93,43.93,43.93,100,4393.0
1683509477,43.93,43.93,43.93,43.93,0,0.0
1683509478,43.93,43.93,43.89,43.93,600,26354.0
1683509479,43.96,43.96,43.95,43.95,300,13186.0
1683509480,43.89,43.89,43.89,43.89,300,13167.0
1683509481,43.93,43.93,43.93,43.93,100,4393.0
1683509482,43.93,43.93,43.93,43.93,0,0.0
1683509483,43.93,43.93,43.93,43.93,0,0.0
1683509484,43.93,43.93,43.93,43.93,0,0.0
1683509485,43.93,43.93,43.93,43.93,0,0.0
1683509486,43.93,43.93,43.93,43.93,0,0.0
1683509487,43.93,43.93,43.93,43.93,0,0.0
1683509488,43.93,43.93,43.93,43.93,0,0.0
1683509489,43.93,43.93,43.93,43.93,0,0.0
1683509490,43.89,43.89,43.89,43.89,300,13167.0
1683509491,43.93,43.93,43.93,43.93,100,4393.0
1683509492,43.93,43.93,43.93,43.93,0,0.0
1683509493,43.89,44.0,43.89,43.93,1300,57147.0
1683509494,43.89,43.93,43.89,43.93,400,17560.0
1683509495,43.89,43.89,43.89,43.89,100,4389.0
1683509496,44.0,44.0,43.89,43.89,500,21978.0
1683509497,43.89,43.89,43.89,43.89,0,0.0
1683509498,43.89,43.89,43.89,43.89,0,0.0
1683509499,43.89,43.89,43.89,43.89,0,0.0
1683509500,43.89,43.89,43.89,43.89,0,0.0
1683509501,44.0,44.0,44.0,44.0,100,4400.0
1683509502,43.93,43.93,43.93,43.93,500,21965.0
1683509503,43.93,43.93,43.93,43.93,0,0.0
1683509504,43.93,43.93,43.93,43.93,0,0.0
1683509505,43.93,43.93,43.93,43.93,100,4393.0
1683509506,43.93,43.93,43.93,43.93,0,0.0
1683509507,43.93,43.93,43.93,43.93,100,4393.0
1683509508,43.93,43.93,43.93,43.93,0,0.0
1683509509,43.93,43.93,43.93,43.93,100,4393.0
1683509510,43.93,43.93,43.93,43.93,0,0.0
1683509511,43.93,43.93,43.93,43.93,0,0.0
1683509512,43.93,43.93,43.93,43.93,0,0.0
1683509513,44.0,44.0,44.0,44.0,100,4400.0
1683509514,44.0,44.0,44.0,44.0,0,0.0
1683509515,44.0,44.0,44.0,44.0,100,4400.0
1683509516,44.0,44.0,44.0,44.0,0,0.0
1683509517,43.93,43.93,43.93,43.93,300,13179.0
1683509518,43.93,44.0,43.93,44.0,1200,52730.0
1683509519,44.0,44.0,44.0,44.0,100,4400.0
1683509520,44.0,44.0,44.0,44.0,0,0.0
1683509521,44.0,44.0,44.0,44.0,0,0.0
1683509522,44.0,44.0,44.0,44.0,0,0.0
1683509523,44.0,44.0,44.0,44.0,0,0.0
1683509524,44.0,44.0,44.0,44.0,0,0.0
1683509525,43.93,43.93,43.93,43.93,200,8786.0
1683509526,43.93,43.93,43.93,43.93,0,0.0
1683509527,43.93,43.93,43.93,43.93,0,0.0
1683509528,43.93,43.93,43.93,43.93,0,0.0
1683509529,43.93,43.93,43.93,43.93,0,0.0
