time,oid,oidb,oids,price,volume,flag,ptype
91500030,452,0,0,29.0,1690000,2,2
91500030,454,0,0,29.1,1690000,2,2
91500030,685,0,0,31.21,10000,1,2
91500040,941,0,0,30.55,30000,2,2
91500040,1511,0,0,31.2,40000,2,2
91500040,1569,0,0,30.7,20000,2,2
91500040,1612,0,0,30.2,20000,2,2
91500040,1638,0,0,29.6,20000,2,2
91500050,2592,0,0,30.56,300000,2,2
91500050,2593,0,0,30.55,500000,2,2
91500050,3477,0,0,28.99,10000,2,2
91500050,3478,0,0,27.01,10000,1,2
91500050,4055,0,0,31.18,100000,2,2
91500070,8771,0,0,29.5,20000,2,2
91500090,11497,0,0,28.87,10000,2,2
91500090,13332,0,0,27.46,520000,1,2
91500100,14079,0,0,28.48,110000,2,2
91500100,14080,0,0,28.58,110000,2,2
91500100,14133,0,0,28.98,110000,2,2
91500100,14173,0,0,28.68,110000,2,2
91500100,14208,0,0,28.78,120000,2,2
91500120,18154,0,0,28.43,20000,1,2
91500120,18419,0,0,28.18,60000,1,2
91500120,18495,0,0,28.68,60000,1,2
91500120,18496,0,0,27.18,60000,1,2
91500120,18497,0,0,25.58,60000,1,2
91500130,20156,0,0,30.8,80000,2,2
91500130,20159,0,0,31.23,80000,2,2
91500130,20222,0,0,28.9,20000,2,2
91500130,20522,0,0,28.88,2000000,2,2
91500130,20908,0,0,29.66,20000,2,2
91500130,21555,0,0,30.79,30000,2,2
91500140,22291,0,0,28.89,30000,2,2
91500140,22484,0,0,31.26,50000,1,2
91500140,22741,0,0,28.57,50000,2,2
91500140,22850,0,0,31.1,10000,2,2
91500150,24719,0,0,28.74,1910000,2,2
91500150,25625,0,0,29.84,330000,2,2
91500150,25936,0,0,30.41,670000,2,2
91500160,26763,0,0,29.18,70000,2,2
91500160,27096,0,0,28.03,10000,1,2
91500160,27203,0,0,29.2,20000,2,2
91500160,27603,0,0,31.0,220000,2,2
91500160,27604,0,0,30.82,110000,2,2
91500160,27605,0,0,31.25,120000,2,2
91500160,28211,0,0,30.79,640000,2,2
91500170,28957,0,0,30.94,20000,2,2
91500170,29427,0,0,28.71,10000,2,2
91500170,29671,0,0,31.26,1000000,2,2
91500170,30162,0,0,25.68,10000,1,2
91500180,31420,0,0,30.48,10000,2,2
91500180,32128,0,0,29.98,20000,2,2
91500180,32372,0,0,29.48,10000,2,2
91500180,32424,0,0,27.89,30000,1,2
91500200,36135,0,0,31.2,20000,2,2
91500480,69649,0,0,28.29,200000,1,2
91500550,76375,0,0,28.98,140000,2,2
91500560,77596,0,0,31.26,30000,1,2
91500700,89787,0,0,28.01,90000,1,2
91501720,148014,0,0,28.0,40000,1,2
91502180,0,124851,0,0.0,600,0,0
91502570,175961,0,0,31.25,10000,2,2
91502830,181919,0,0,29.2,50000,2,2
91503060,0,39339,0,0.0,100,0,0
91503090,187886,0,0,28.2,170000,1,2
91503190,189287,0,0,31.26,30000,2,2
91503420,193235,0,0,31.0,50000,2,2
91504110,203055,0,0,28.98,70000,2,2
91504170,203769,0,0,27.85,10000,1,2
91504220,204283,0,0,29.5,200000,2,2
91504350,205801,0,0,29.26,200000,2,2
91504350,205808,0,0,29.96,200000,2,2
91504840,209814,0,0,28.86,10000,2,2
91504890,210567,0,0,27.96,20000,1,2
91505810,215261,0,0,29.05,10000,2,2
91505940,216569,0,0,28.51,1000000,2,2
91506010,216754,0,0,30.78,200000,2,2
91506160,0,120847,0,0.0,100,0,0
91506560,218582,0,0,28.68,100000,2,2
91506560,218590,0,0,28.4,50000,1,2
91507370,220814,0,0,31.26,70000,2,2
91507400,220907,0,0,28.89,20000,2,2
91507540,221473,0,0,28.42,360000,1,2
91507550,221550,0,0,28.85,3000000,2,2
91507590,221797,0,0,31.25,450000,2,2
91508970,223525,0,0,29.02,50000,2,2
91510080,224473,0,0,29.84,20000,1,2
91510090,224483,0,0,29.84,30000,1,2
91510240,224630,0,0,29.28,10000,2,2
91510270,224657,0,0,28.88,30000,2,2
91511670,225805,0,0,31.24,70000,2,2
91511870,225935,0,0,30.0,30000,2,2
91515450,227546,0,0,29.28,10000,1,2
91516830,228301,0,0,31.26,200000,2,2
91517110,228362,0,0,28.42,10000,1,2
91519550,229198,0,0,27.88,110000,1,2
91521560,229612,0,0,28.88,50000,2,2
91524510,229963,0,0,28.97,30000,2,2
91534030,231334,0,0,29.52,50000,2,2
91540610,0,16485,0,0.0,400,0,0
91540740,232523,0,0,29.84,10000,1,2
91542630,232823,0,0,29.42,100000,2,2
91548890,234013,0,0,28.0,100000,1,2
91552520,234579,0,0,29.84,10000,1,2
