timestamp,open_price,high_price,low_price,close_price,volume,money
1688952600,24.27,24.27,24.27,24.27,0,0.0
1688952601,24.5,24.51,24.5,24.51,1700,41660.0
1688952602,24.52,24.52,24.52,24.52,500,12260.0
1688952603,24.51,24.53,24.51,24.51,4900,120137.0
1688952604,24.51,24.51,24.51,24.51,100,2451.0
1688952605,24.51,24.52,24.51,24.51,7800,191248.0
1688952606,24.51,24.52,24.51,24.51,3500,85793.0
1688952607,24.55,24.56,24.52,24.52,5000,122765.0
1688952608,24.51,24.55,24.51,24.51,3700,90717.0
1688952609,24.53,24.53,24.53,24.53,400,9812.0
1688952610,24.54,24.55,24.53,24.53,1400,34349.0
1688952611,24.53,24.53,24.53,24.53,0,0.0
1688952612,24.53,24.53,24.53,24.53,0,0.0
1688952613,24.53,24.54,24.53,24.54,2000,49074.0
1688952614,24.54,24.55,24.52,24.55,3600,88335.0
1688952615,24.55,24.55,24.55,24.55,0,0.0
1688952616,24.52,24.53,24.51,24.51,12600,308883.0
1688952617,24.51,24.51,24.51,24.51,0,0.0
1688952618,24.51,24.53,24.51,24.53,3300,80933.0
1688952619,24.53,24.54,24.51,24.51,3700,90718.0
1688952620,24.51,24.52,24.51,24.52,600,14707.0
1688952621,24.52,24.52,24.52,24.52,0,0.0
1688952622,24.52,24.52,24.52,24.52,0,0.0
1688952623,24.51,24.51,24.51,24.51,2100,51471.0
1688952624,24.5,24.51,24.5,24.51,1500,36763.0
1688952625,24.51,24.51,24.51,24.51,0,0.0
1688952626,24.51,24.51,24.51,24.51,0,0.0
1688952627,24.51,24.51,24.51,24.51,0,0.0
1688952628,24.5,24.5,24.5,24.5,1900,46550.0
1688952629,24.5,24.5,24.48,24.48,1200,29382.0
1688952630,24.48,24.48,24.48,24.48,0,0.0
1688952631,24.5,24.5,24.48,24.48,1000,24498.0
1688952632,24.48,24.48,24.48,24.48,0,0.0
1688952633,24.48,24.48,24.48,24.48,0,0.0
1688952634,24.48,24.48,24.48,24.48,1100,26928.0
1688952635,24.48,24.48,24.48,24.48,0,0.0
1688952636,24.47,24.48,24.47,24.47,2783,68106.01000000001
