timestamp,open_price,high_price,low_price,close_price,volume,money
1689211800,24.35,24.35,24.35,24.35,36200,881470.0
1689211801,24.35,24.35,24.35,24.35,0,0.0
1689211802,24.32,24.35,24.32,24.35,4800,116805.0
1689211803,24.35,24.35,24.35,24.35,0,0.0
1689211804,24.35,24.35,24.33,24.33,12200,297062.0
1689211805,24.33,24.33,24.33,24.33,0,0.0
1689211806,24.36,24.36,24.36,24.36,200,4872.0
1689211807,24.36,24.36,24.36,24.36,0,0.0
1689211808,24.37,24.38,24.35,24.38,17300,421521.0
1689211809,24.36,24.36,24.36,24.36,200,4872.0
1689211810,24.37,24.37,24.37,24.37,1700,41429.0
1689211811,24.36,24.36,24.35,24.35,300,7306.0
1689211812,24.37,24.37,24.37,24.37,1900,46303.0
1689211813,24.37,24.38,24.36,24.38,2600,63385.0
1689211814,24.38,24.38,24.38,24.38,100,2438.0
1689211815,24.37,24.38,24.37,24.38,2100,51197.0
1689211816,24.38,24.38,24.37,24.37,700,17062.0
1689211817,24.38,24.38,24.38,24.38,2700,65826.0
1689211818,24.38,24.38,24.38,24.38,0,0.0
1689211819,24.37,24.37,24.37,24.37,200,4874.0
1689211820,24.38,24.38,24.38,24.38,15100,368138.0
1689211821,24.38,24.38,24.38,24.38,0,0.0
1689211822,24.38,24.38,24.38,24.38,0,0.0
1689211823,24.37,24.37,24.37,24.37,800,19496.0
1689211824,24.37,24.39,24.37,24.39,200,4876.0
1689211825,24.38,24.38,24.38,24.38,700,17066.0
1689211826,24.38,24.38,24.38,24.38,0,0.0
1689211827,24.38,24.38,24.38,24.38,0,0.0
1689211828,24.38,24.38,24.38,24.38,0,0.0
1689211829,24.38,24.39,24.38,24.39,800,19510.0
1689211830,24.39,24.39,24.39,24.39,0,0.0
1689211831,24.39,24.39,24.39,24.39,0,0.0
1689211832,24.39,24.39,24.39,24.39,8300,202437.0
1689211833,24.39,24.39,24.39,24.39,0,0.0
1689211834,24.4,24.4,24.4,24.4,200,4880.0
1689211835,24.39,24.39,24.38,24.38,2600,63389.0
1689211836,24.38,24.38,24.38,24.38,0,0.0
1689211837,24.4,24.4,24.4,24.4,200,4880.0
1689211838,24.4,24.4,24.39,24.39,2100,51229.0
1689211839,24.4,24.4,24.4,24.4,500,12200.0
