timestamp,open_price,high_price,low_price,close_price,volume,money
1688607000,24.12,24.12,24.12,24.12,0,0.0
1688607001,24.12,24.12,24.12,24.12,0,0.0
1688607002,24.05,24.05,24.05,24.05,1100,26455.0
1688607003,24.05,24.05,24.05,24.05,0,0.0
1688607004,24.05,24.05,24.05,24.05,0,0.0
1688607005,24.05,24.05,24.05,24.05,0,0.0
1688607006,24.06,24.06,24.05,24.05,7000,168406.0
1688607007,24.05,24.05,24.05,24.05,0,0.0
1688607008,24.06,24.06,24.05,24.05,1100,26458.0
1688607009,24.05,24.05,24.05,24.05,0,0.0
1688607010,24.08,24.08,24.05,24.05,1700,40891.0
1688607011,24.05,24.05,24.05,24.05,0,0.0
1688607012,24.08,24.08,24.08,24.08,500,12040.0
1688607013,24.08,24.08,24.08,24.08,100,2408.0
1688607014,24.08,24.08,24.06,24.06,600,14444.0
1688607015,24.09,24.09,24.09,24.09,100,2409.0
1688607016,24.09,24.09,24.09,24.09,0,0.0
1688607017,24.09,24.09,24.09,24.09,0,0.0
1688607018,24.08,24.08,24.05,24.05,500,12028.0
1688607019,24.08,24.08,24.05,24.05,500,12037.0
1688607020,24.05,24.05,24.05,24.05,0,0.0
1688607021,24.05,24.05,24.05,24.05,0,0.0
1688607022,24.05,24.05,24.05,24.05,0,0.0
1688607023,24.05,24.05,24.05,24.05,0,0.0
1688607024,24.05,24.05,24.05,24.05,0,0.0
1688607025,24.05,24.05,24.05,24.05,0,0.0
1688607026,24.06,24.06,24.06,24.06,200,4812.0
1688607027,24.08,24.08,24.08,24.08,100,2408.0
1688607028,24.08,24.08,24.08,24.08,0,0.0
1688607029,24.08,24.08,24.08,24.08,0,0.0
1688607030,24.08,24.08,24.08,24.08,0,0.0
1688607031,24.08,24.08,24.08,24.08,200,4816.0
1688607032,24.06,24.06,24.06,24.06,400,9624.0
1688607033,24.06,24.06,24.06,24.06,0,0.0
1688607034,24.05,24.06,24.05,24.06,1300,31266.0
1688607035,24.06,24.06,24.06,24.06,0,0.0
1688607036,24.06,24.06,24.06,24.06,0,0.0
1688607037,24.06,24.06,24.06,24.06,1500,36090.0
1688607038,24.06,24.06,24.06,24.06,0,0.0
1688607039,24.06,24.06,24.06,24.06,0,0.0
1688607040,24.06,24.06,24.06,24.06,0,0.0
1688607041,24.06,24.06,24.06,24.06,0,0.0
1688607042,24.06,24.06,24.06,24.06,0,0.0
1688607043,24.06,24.06,24.06,24.06,0,0.0
1688607044,24.06,24.06,24.06,24.06,0,0.0
1688607045,24.06,24.06,24.06,24.06,0,0.0
1688607046,24.06,24.06,24.06,24.06,0,0.0
1688607047,24.07,24.08,24.07,24.08,1900,45746.0
1688607048,24.08,24.09,24.08,24.09,14100,339556.0
1688607049,24.09,24.09,24.09,24.09,0,0.0
1688607050,24.09,24.09,24.09,24.09,0,0.0
1688607051,24.09,24.09,24.09,24.09,0,0.0
1688607052,24.09,24.09,24.09,24.09,0,0.0
1688607053,24.09,24.09,24.09,24.09,0,0.0
1688607054,24.09,24.09,24.09,24.09,0,0.0
1688607055,24.09,24.09,24.09,24.09,0,0.0
1688607056,24.13,24.13,24.13,24.13,200,4826.0
1688607057,24.13,24.13,24.13,24.13,0,0.0
1688607058,24.13,24.13,24.13,24.13,0,0.0
1688607059,24.13,24.13,24.13,24.13,0,0.0
1688607060,24.13,24.13,24.13,24.13,0,0.0
1688607061,24.15,24.15,24.15,24.15,100,2415.0
1688607062,24.15,24.15,24.15,24.15,0,0.0
1688607063,24.15,24.15,24.15,24.15,0,0.0
1688607064,24.15,24.15,24.15,24.15,0,0.0
1688607065,24.15,24.15,24.15,24.15,0,0.0
1688607066,24.15,24.15,24.15,24.15,0,0.0
1688607067,24.15,24.15,24.15,24.15,0,0.0
1688607068,24.15,24.15,24.15,24.15,0,0.0
1688607069,24.15,24.15,24.15,24.15,0,0.0
1688607070,24.13,24.14,24.13,24.14,200,4827.0
1688607071,24.14,24.14,24.14,24.14,0,0.0
1688607072,24.14,24.14,24.14,24.14,600,14484.0
1688607073,24.14,24.14,24.14,24.14,0,0.0
1688607074,24.14,24.14,24.14,24.14,0,0.0
1688607075,24.13,24.13,24.13,24.13,100,2413.0
1688607076,24.13,24.13,24.13,24.13,0,0.0
1688607077,24.14,24.14,24.14,24.14,200,4828.0
1688607078,24.14,24.14,24.14,24.14,0,0.0
1688607079,24.14,24.14,24.14,24.14,0,0.0
1688607080,24.14,24.14,24.14,24.14,0,0.0
1688607081,24.14,24.14,24.14,24.14,0,0.0
1688607082,24.14,24.14,24.14,24.14,0,0.0
1688607083,24.14,24.14,24.14,24.14,0,0.0
1688607084,24.14,24.14,24.14,24.14,0,0.0
1688607085,24.13,24.13,24.13,24.13,100,2413.0
1688607086,24.13,24.13,24.12,24.12,600,14474.0
1688607087,24.12,24.12,24.12,24.12,0,0.0
1688607088,24.12,24.12,24.12,24.12,0,0.0
