time,oid,oidb,oids,price,volume,flag,ptype
92500400,0,235758,239703,14.23,700,0,0
92500400,0,235531,237918,14.23,700,0,0
92500400,0,233905,237918,14.23,200,0,0
92500400,0,187237,237926,14.23,100,0,0
92500400,0,234387,230093,14.23,300,0,0
93001370,0,251650,115821,14.25,1100,1,0
93001370,0,251650,164107,14.25,1000,1,0
93002500,0,266740,71757,14.26,1000,1,0
93003370,0,251650,276331,14.25,200,2,0
93003370,0,268738,276331,14.25,300,2,0
93003430,0,268738,277132,14.25,100,2,0
93004870,0,268738,296381,14.25,200,2,0
93004870,0,291053,296381,14.24,100,2,0
93004870,0,250576,296381,14.23,2100,2,0
93005150,0,298197,299741,14.25,600,2,0
93005750,0,307197,299741,14.25,400,1,0
93006750,0,319423,303973,14.25,300,1,0
93007090,0,323939,303973,14.25,100,1,0
93007090,0,323977,303973,14.25,100,1,0
93007820,0,332995,303979,14.25,300,1,0
93007820,0,332995,71757,14.26,900,1,0
93007960,0,333976,115762,14.26,300,1,0
93008100,0,336106,261966,14.26,100,1,0
93008870,0,334296,344781,14.25,900,2,0
93008870,0,345014,320965,14.26,100,1,0
93009730,0,356051,320965,14.26,100,1,0
93009730,0,356078,330433,14.26,100,1,0
93009730,0,356087,330433,14.26,100,1,0
93009730,0,356115,330433,14.26,100,1,0
93009730,0,356307,330433,14.26,100,1,0
93009730,0,356380,330433,14.26,100,1,0
93010160,0,360296,330433,14.26,100,1,0
93010160,0,360307,330433,14.26,100,1,0
93010160,0,360322,330433,14.26,100,1,0
93010160,0,360335,330433,14.26,100,1,0
93010160,0,360347,330433,14.26,300,1,0
93010160,0,361080,330433,14.26,100,1,0
93010430,0,363691,330433,14.26,1100,1,0
93010990,0,370425,330433,14.26,200,1,0
93011710,0,379296,330433,14.26,300,1,0
93011850,0,380430,330433,14.26,200,1,0
93011850,0,380510,330433,14.26,100,1,0
93012270,0,384933,370834,14.26,100,1,0
93012560,0,388019,384980,14.26,200,1,0
93012560,0,388019,388235,14.26,100,2,0
93012560,0,388019,388277,14.26,100,2,0
93012560,0,388019,388351,14.26,600,2,0
93012560,0,334296,388475,14.25,100,2,0
93014520,0,334296,402239,14.25,100,2,0
93014740,0,403847,388351,14.26,300,1,0
93015250,0,406547,388351,14.26,200,1,0
93015360,0,407146,403115,14.26,100,1,0
93016410,0,407379,411449,14.26,100,2,0
93016410,0,409081,411449,14.26,100,2,0
93016410,0,411003,411449,14.26,300,2,0
