time,oid,oidb,oids,price,volume,flag,ptype
92500480,0,190237,229656,14.18,100,0,0
92500480,0,245657,234493,14.18,200,0,0
92500480,0,242255,234638,14.18,400,0,0
92500480,0,245121,234638,14.18,1200,0,0
92500480,0,241304,237061,14.18,300,0,0
92500480,0,244493,51624,14.18,8200,0,0
92500480,0,45122,183813,14.18,400,0,0
93001320,0,258152,212992,14.19,100,1,0
93001740,0,242767,262930,14.18,200,2,0
93002300,0,270071,212992,14.19,9200,1,0
93002450,0,247898,272116,14.18,3800,2,0
93002870,0,278068,271066,14.19,100,1,0
93002870,0,278255,271066,14.19,600,1,0
93002870,0,278255,273992,14.19,100,1,0
93002870,0,278255,214421,14.2,2000,1,0
93003000,0,278989,280230,14.19,300,2,0
93003000,0,279372,280230,14.19,200,2,0
93003000,0,280127,280230,14.19,800,2,0
93003000,0,252530,280230,14.18,500,2,0
93003320,0,283464,214421,14.2,2200,1,0
93003450,0,285052,286073,14.19,100,2,0
93003450,0,285822,286073,14.19,100,2,0
93003450,0,254693,286073,14.18,800,2,0
93003450,0,254693,286110,14.18,1000,2,0
93003750,0,124476,290095,14.17,2400,2,0
93006690,0,291189,326072,14.19,100,2,0
93007190,0,291189,332729,14.19,100,2,0
93007190,0,299430,332729,14.19,400,2,0
93007870,0,341795,214421,14.2,100,1,0
93007870,0,341899,214421,14.2,500,1,0
93007970,0,343202,214421,14.2,100,1,0
93008090,0,343657,214421,14.2,100,1,0
93009080,0,299430,356078,14.19,1800,2,0
93009440,0,299430,359972,14.19,1200,2,0
93009440,0,303129,359972,14.19,100,2,0
93009440,0,303156,359972,14.19,100,2,0
93009440,0,303544,359972,14.19,100,2,0
93009440,0,307410,359972,14.19,100,2,0
93009440,0,308052,359972,14.19,2500,2,0
93009440,0,317972,359972,14.19,100,2,0
93009440,0,318810,359972,14.19,3500,2,0
93009790,0,363989,214421,14.2,100,1,0
93009940,0,365302,214421,14.2,200,1,0
93010060,0,318810,366567,14.19,400,2,0
93011080,0,378960,214421,14.2,100,1,0
93011880,0,384583,214421,14.2,200,1,0
93012340,0,388616,287935,14.2,300,1,0
93012340,0,388636,287935,14.2,200,1,0
93013090,0,396106,391750,14.2,100,1,0
93013280,0,397435,35633,14.22,100,1,0
93014410,0,396110,405350,14.2,300,2,0
93014530,0,396110,405952,14.2,600,2,0
93015500,0,396140,410497,14.2,1300,2,0
93015500,0,400919,410497,14.2,100,2,0
93015500,0,400921,410497,14.2,100,2,0
93015750,0,411282,401223,14.22,100,1,0
93019220,0,407168,419263,14.2,4100,2,0
93019220,0,412292,419263,14.2,100,2,0
93021240,0,418398,423235,14.2,100,2,0
93021420,0,418398,424208,14.2,100,2,0
93021920,0,425677,425502,14.2,100,1,0
93023500,0,427969,417216,14.21,100,1,0
93027450,0,429569,437939,14.2,100,2,0
93028380,0,439768,417216,14.21,500,1,0
93029610,0,431272,441607,14.2,100,2,0
93030270,0,443307,441607,14.2,100,1,0
93030270,0,443309,441607,14.2,300,1,0
93030320,0,443919,441607,14.2,100,1,0
93030320,0,443926,441607,14.2,200,1,0
93030350,0,443973,441607,14.2,100,1,0
93030350,0,444110,441607,14.2,200,1,0
93030380,0,444131,441607,14.2,100,1,0
93030380,0,444134,441607,14.2,100,1,0
93030380,0,444232,441607,14.2,100,1,0
93033250,0,449504,441607,14.2,100,1,0
93034500,0,452192,441607,14.2,400,1,0
93034500,0,452195,441607,14.2,100,1,0
93034500,0,452197,441607,14.2,100,1,0
93034500,0,452222,441607,14.2,200,1,0
93035830,0,454367,453182,14.2,800,1,0
93036220,0,454367,455500,14.2,100,2,0
93036800,0,454367,457102,14.2,400,2,0
93039160,0,454367,460822,14.2,100,2,0
93048220,0,479001,417232,14.21,100,1,0
93048220,0,479004,417232,14.21,200,1,0
93049600,0,481805,417232,14.21,200,1,0
93049620,0,481811,417232,14.21,300,1,0
93049620,0,481815,417232,14.21,100,1,0
93049620,0,481820,417284,14.21,900,1,0
93049620,0,481828,417284,14.21,400,1,0
93049620,0,481828,417286,14.21,700,1,0
93049620,0,481828,417288,14.21,400,1,0
93049630,0,481837,417288,14.21,400,1,0
93049630,0,481845,417288,14.21,400,1,0
93049650,0,481860,463191,14.21,100,1,0
93049650,0,481863,476727,14.21,100,1,0
93051230,0,485108,476727,14.21,100,1,0
93051360,0,485782,481877,14.21,100,1,0
93051360,0,485808,485130,14.21,100,1,0
93059300,0,500232,488593,14.21,200,1,0
93059300,0,500232,489308,14.21,200,1,0
93059300,0,500232,493360,14.21,100,1,0
93100040,0,465382,501725,14.2,100,2,0
93107570,0,518487,498502,14.21,100,1,0
93107880,0,518938,498502,14.21,700,1,0
93107880,0,518938,504328,14.21,200,1,0
93107880,0,518938,507253,14.21,100,1,0
93107880,0,518938,508755,14.21,2000,1,0
93112320,0,518938,528242,14.21,3900,2,0
93121350,0,543868,401223,14.22,100,1,0
93122610,0,520768,545995,14.21,100,2,0
93124440,0,546627,549868,14.22,500,2,0
93126110,0,546627,552761,14.22,300,2,0
93127220,0,546627,555103,14.22,100,2,0
93127470,0,546627,555802,14.22,400,2,0
93129090,0,546627,558817,14.22,300,2,0
93129300,0,546627,559187,14.22,200,2,0
93133050,0,566825,350707,14.23,100,1,0
93133070,0,566860,350707,14.23,200,1,0
93133260,0,567426,350707,14.23,100,1,0
93133290,0,567457,350707,14.23,100,1,0
93135670,0,546627,571737,14.22,1300,2,0
93148140,0,546627,594791,14.22,9700,2,0
93148140,0,580181,594791,14.22,8100,2,0
93148280,0,580181,595340,14.22,4000,2,0
93153730,0,601806,605230,14.21,1000,2,0
