time,oid,oidb,oids,price,volume,flag,ptype
92500090,0,160705,157930,13.8,100,0,0
92500090,0,160722,157930,13.8,100,0,0
92500090,0,161109,157930,13.8,100,0,0
92500090,0,173601,157930,13.8,100,0,0
92500090,0,208828,157930,13.8,100,0,0
92500090,0,207808,157930,13.8,600,0,0
92500090,0,207808,186648,13.8,2800,0,0
92500090,0,207808,136653,13.8,200,0,0
92500090,0,207808,76413,13.8,500,0,0
92500090,0,207808,160984,13.8,100,0,0
92500090,0,207808,202747,13.8,100,0,0
92500090,0,207808,206370,13.8,500,0,0
92500090,0,110295,206370,13.8,100,0,0
92500090,0,125057,206370,13.8,100,0,0
92500090,0,159790,206370,13.8,200,0,0
92500090,0,160973,206370,13.8,500,0,0
92500090,0,160991,206370,13.8,100,0,0
92500090,0,176080,206370,13.8,200,0,0
92500090,0,184788,206751,13.8,100,0,0
92500090,0,187828,206751,13.8,100,0,0
92500090,0,53461,206751,13.8,100,0,0
92500090,0,2332,206751,13.8,1900,0,0
92500090,0,2332,209304,13.8,2400,0,0
92500090,0,2332,208168,13.8,700,0,0
92500090,0,12442,208168,13.8,100,0,0
92500090,0,17365,208168,13.8,100,0,0
92500090,0,50550,208168,13.8,100,0,0
92500090,0,76224,208168,13.8,900,0,0
92500090,0,76224,204285,13.8,200,0,0
92500090,0,76224,211536,13.8,100,0,0
92500090,0,88607,211536,13.8,100,0,0
92500090,0,93739,211536,13.8,100,0,0
92500090,0,93827,211536,13.8,100,0,0
92500090,0,100539,211536,13.8,1500,0,0
92500090,0,109875,211536,13.8,2600,0,0
92500090,0,116913,211536,13.8,3500,0,0
92500090,0,117298,211536,13.8,100,0,0
92500090,0,126058,211536,13.8,1400,0,0
92500090,0,127272,211536,13.8,300,0,0
92500090,0,154471,211536,13.8,1500,0,0
92500090,0,173381,211536,13.8,3800,0,0
92500090,0,173381,211870,13.8,1200,0,0
92500090,0,181070,211870,13.8,200,0,0
92500090,0,181070,177561,13.8,400,0,0
92500090,0,192388,177561,13.8,500,0,0
92500090,0,207935,177561,13.8,100,0,0
92500090,0,20919,177561,13.8,700,0,0
92500090,0,20919,189077,13.8,1300,0,0
92500090,0,65540,189077,13.8,1000,0,0
92500090,0,153871,189077,13.8,100,0,0
93000120,0,167469,212412,13.78,300,2,0
93000120,0,172815,212412,13.78,400,2,0
93000260,0,213212,212412,13.77,1200,1,0
93002720,0,237975,26209,13.82,800,1,0
93002980,0,151328,241106,13.75,1200,2,0
93004030,0,254080,245517,13.8,800,1,0
93004430,0,258946,248528,13.8,200,1,0
93004430,0,248911,258984,13.78,100,2,0
93015170,0,352255,355721,13.79,200,2,0
93021410,0,373969,373265,13.77,100,1,0
93024340,0,381429,373265,13.77,300,1,0
93027360,0,246230,389393,13.76,900,2,0
93027360,0,261408,389393,13.76,1000,2,0
93027360,0,278054,389393,13.76,200,2,0
93027360,0,323523,389393,13.76,300,2,0
93027360,0,332902,389393,13.76,200,2,0
93030150,0,341152,395179,13.76,200,2,0
93030190,0,341152,395411,13.76,500,2,0
93043530,0,151328,423799,13.75,100,2,0
93047310,0,425574,430698,13.76,500,2,0
93047310,0,151328,430698,13.75,4100,2,0
93047610,0,151328,431271,13.75,100,2,0
93047610,0,151328,431273,13.75,200,2,0
93047610,0,151328,431274,13.75,200,2,0
93047610,0,151328,431294,13.75,800,2,0
93050590,0,151328,437581,13.75,100,2,0
93052230,0,441412,436246,13.76,1200,1,0
93108990,0,474153,436246,13.76,2200,1,0
93109950,0,476522,436246,13.76,600,1,0
93110850,0,478116,436246,13.76,200,1,0
93111960,0,480451,395134,13.77,1200,1,0
93113840,0,484793,405716,13.78,1200,1,0
93113840,0,484794,405716,13.78,1400,1,0
93128070,0,512717,509889,13.77,100,1,0
93128140,0,512832,509889,13.77,100,1,0
93128810,0,513933,513774,13.76,100,1,0
93128810,0,513943,513774,13.76,400,1,0
93133310,0,517925,524618,13.77,800,2,0
93207530,0,590074,569271,13.76,5000,1,0
93223660,0,457353,620545,13.75,200,2,0
93228020,0,627973,624907,13.75,100,1,0
93228230,0,627973,628266,13.75,1400,2,0
93237110,0,275467,642314,13.74,900,2,0
93311890,0,701640,700293,13.75,7600,1,0
93312640,0,703091,578833,13.76,100,1,0
93312640,0,703091,608778,13.76,6400,1,0
93312640,0,703091,611046,13.76,100,1,0
93312920,0,703643,618405,13.76,9500,1,0
93313950,0,705566,539318,13.77,300,1,0
93314070,0,703847,705873,13.76,500,2,0
93315700,0,709443,709464,13.77,100,2,0
93317980,0,703847,713825,13.76,100,2,0
93318270,0,703847,714537,13.76,100,2,0
93319520,0,716590,716542,13.76,100,1,0
93324480,0,724259,724646,13.77,100,2,0
93324480,0,724259,724654,13.77,100,2,0
93346620,0,735852,757811,13.75,100,2,0
93346620,0,735852,757812,13.75,200,2,0
93346620,0,735852,757813,13.75,70,2,0
93346620,0,739133,757813,13.75,30,2,0
93346620,0,739133,757814,13.75,100,2,0
93346640,0,739133,757835,13.75,70,2,0
93346640,0,744003,757835,13.75,30,2,0
93402390,0,781040,742936,13.76,400,1,0
93406810,0,785401,788355,13.76,100,2,0
93406810,0,779881,788355,13.75,470,2,0
93406810,0,780927,788355,13.75,130,2,0
93409250,0,792031,791389,13.76,1600,1,0
93429310,0,821236,821420,13.77,100,2,0
93441530,0,838415,405716,13.78,500,1,0
93501530,0,853801,868322,13.76,100,2,0
93537410,0,822861,931931,13.75,100,2,0
93543170,0,822861,940087,13.75,500,2,0
93548800,0,822861,948035,13.75,17270,2,0
93548800,0,832400,948035,13.75,7930,2,0
93549180,0,832400,948588,13.75,200,2,0
93549180,0,924520,948596,13.75,2000,2,0
93549400,0,671676,948906,13.74,500,2,0
93549450,0,948991,948596,13.75,200,1,0
93551900,0,671676,952551,13.74,500,2,0
93551900,0,685045,952551,13.74,4000,2,0
93551900,0,730292,952551,13.74,400,2,0
93551900,0,738684,952551,13.74,1000,2,0
93551900,0,789595,952551,13.74,500,2,0
93551900,0,789688,952551,13.74,500,2,0
93551900,0,790638,952551,13.74,28200,2,0
93551920,0,790638,952580,13.74,100,2,0
93551940,0,790638,952588,13.74,600,2,0
93551940,0,790638,952599,13.74,100,2,0
93551950,0,790638,952644,13.74,200,2,0
93552000,0,790638,952721,13.74,100,2,0
93552160,0,790638,952909,13.74,100,2,0
93552180,0,790638,952938,13.74,100,2,0
93552380,0,790638,953218,13.74,200,2,0
93552400,0,790638,953230,13.74,100,2,0
93557300,0,952656,960320,13.74,500,2,0
93602260,0,76182,968930,13.73,100,2,0
93618700,0,998764,970128,13.74,200,1,0
93628760,0,760350,1013795,13.73,200,2,0
93628760,0,907132,1013795,13.73,200,2,0
93628760,0,984132,1013795,13.73,1200,2,0
93637650,0,984132,1027458,13.73,100,2,0
93637650,0,984132,1027460,13.73,100,2,0
93637650,0,984132,1027462,13.73,100,2,0
93637650,0,984132,1027463,13.73,100,2,0
93637650,0,984132,1027464,13.73,100,2,0
93637650,0,984132,1027480,13.73,100,2,0
93637660,0,984132,1027489,13.73,100,2,0
93637660,0,984132,1027490,13.73,100,2,0
93638160,0,984132,1028244,13.73,100,2,0
93638300,0,984132,1028418,13.73,100,2,0
93638300,0,984132,1028438,13.73,100,2,0
93641520,0,984132,1032923,13.73,100,2,0
93642720,0,985392,1034698,13.73,200,2,0
93642720,0,997117,1034698,13.73,1000,2,0
93642720,0,1001445,1034698,13.73,1100,2,0
93642720,0,1013985,1034698,13.73,800,2,0
93642720,0,1023352,1034698,13.73,300,2,0
93643020,0,243528,1035121,13.72,100,2,0
93653020,0,243528,1049281,13.72,100,2,0
93705720,0,1068649,1034698,13.73,200,1,0
93710030,0,243528,1075414,13.72,100,2,0
93712640,0,963143,1079503,13.72,500,2,0
93712690,0,963143,1079589,13.72,100,2,0
93712690,0,1008036,1079589,13.72,700,2,0
93712690,0,1025414,1079589,13.72,300,2,0
93712690,0,1030908,1079589,13.72,300,2,0
93712690,0,1042701,1079589,13.72,600,2,0
93716240,0,1081775,1084781,13.73,100,2,0
93716250,0,1081775,1084792,13.73,100,2,0
93719330,0,1081775,1088780,13.73,100,2,0
93724410,0,1081775,1095569,13.73,100,2,0
93729490,0,1104083,1103897,13.74,400,1,0
93729490,0,1104092,1103897,13.74,130,1,0
93732630,0,1109327,1081892,13.75,800,1,0
93733310,0,1110357,1081892,13.75,100,1,0
93733340,0,1110403,1081892,13.75,100,1,0
93733340,0,1110403,1105110,13.75,200,1,0
93734970,0,1112671,1112277,13.73,2100,1,0
93734990,0,1112717,1112277,13.73,100,1,0
93735160,0,1112941,1112277,13.73,4930,1,0
93743080,0,1113078,1123863,13.73,100,2,0
93743080,0,1118914,1123863,13.73,2000,2,0
93743180,0,1124033,1123863,13.73,700,1,0
93743220,0,1124116,1123863,13.73,100,1,0
93743220,0,1124118,1123863,13.73,100,1,0
93743220,0,1124120,1123863,13.73,100,1,0
93743220,0,1124121,1123863,13.73,100,1,0
93743220,0,1124124,1123863,13.73,400,1,0
93743220,0,1124126,1123863,13.73,100,1,0
93743250,0,1124143,1123863,13.73,500,1,0
93743250,0,1124144,1123863,13.73,100,1,0
93743250,0,1124162,1123863,13.73,300,1,0
93743250,0,1124163,1123863,13.73,100,1,0
93743250,0,1124171,1123863,13.73,300,1,0
93743250,0,1124176,1123863,13.73,400,1,0
93743910,0,1124589,1125121,13.74,100,2,0
93750680,0,1134647,1134603,13.73,300,1,0
93750680,0,1134647,1125906,13.74,100,1,0
93756480,0,1137204,1142754,13.73,100,2,0
93756480,0,1142113,1142754,13.73,300,2,0
93758080,0,1144987,1135026,13.74,200,1,0
93758080,0,1144987,1143671,13.74,100,1,0
93815060,0,1164820,1171309,13.73,400,2,0
93818620,0,1164820,1176198,13.73,300,2,0
93825530,0,1185713,1182566,13.74,100,1,0
93825530,0,1185713,1182567,13.74,100,1,0
93844960,0,1166866,1212135,13.73,300,2,0
93845020,0,1166866,1212202,13.73,100,2,0
93846450,0,1214216,1182606,13.74,100,1,0
93846450,0,1214216,1182682,13.74,100,1,0
93846450,0,1214216,1183139,13.74,200,1,0
93848050,0,1166866,1216433,13.73,1100,2,0
93848050,0,1173907,1216433,13.73,2200,2,0
93850780,0,1219754,1183186,13.74,100,1,0
93855010,0,1173907,1225398,13.73,100,2,0
93858400,0,1229598,1183417,13.74,100,1,0
93858400,0,1229598,1183507,13.74,100,1,0
93858400,0,1229598,1194948,13.74,200,1,0
93858400,0,1229598,1206055,13.74,200,1,0
93858400,0,1229598,1210781,13.74,100,1,0
93858400,0,1229598,1213100,13.74,900,1,0
93858710,0,1173907,1230002,13.73,1700,2,0
93859160,0,1173907,1230554,13.73,400,2,0
93859350,0,1230742,1229629,13.74,100,1,0
93904360,0,1240397,1229629,13.74,200,1,0
93906060,0,1244949,1134673,13.75,200,1,0
93907390,0,1248367,1207010,13.75,100,1,0
93922230,0,1273423,1257759,13.75,100,1,0
93922230,0,1273423,1261370,13.75,200,1,0
93926300,0,1278684,1278960,13.75,600,2,0
93936890,0,1294455,927751,13.76,100,1,0
93939140,0,1297548,939883,13.76,500,1,0
93939140,0,1297548,945488,13.76,300,1,0
93939140,0,1297548,945510,13.76,100,1,0
93939140,0,1297548,948937,13.76,500,1,0
93942300,0,1288142,1302438,13.74,100,2,0
93942300,0,1288143,1302438,13.74,200,2,0
93942300,0,1288144,1302438,13.74,200,2,0
93942300,0,1295272,1302438,13.74,100,2,0
93951020,0,1295272,1314794,13.74,200,2,0
93958800,0,1324825,1325075,13.75,200,2,0
94009550,0,1343133,1340437,13.75,200,1,0
94009790,0,1343133,1343428,13.75,300,2,0
94009810,0,1343133,1343437,13.75,100,2,0
94009810,0,1343133,1343442,13.75,100,2,0
94010430,0,1343133,1344458,13.75,300,2,0
94010480,0,1343133,1344511,13.75,100,2,0
94010480,0,1343133,1344529,13.75,100,2,0
94010480,0,1343133,1344530,13.75,100,2,0
94010480,0,1343133,1344532,13.75,100,2,0
94010500,0,1343133,1344535,13.75,100,2,0
94010500,0,1343133,1344553,13.75,100,2,0
94010500,0,1343133,1344556,13.75,200,2,0
94010500,0,1343133,1344558,13.75,100,2,0
94010520,0,1343133,1344610,13.75,300,2,0
94010690,0,1343133,1344818,13.75,100,2,0
94011290,0,1343133,1345752,13.75,300,2,0
94011290,0,1343133,1345753,13.75,100,2,0
94011390,0,1343133,1345938,13.75,200,2,0
94011410,0,1343133,1345964,13.75,800,2,0
94023570,0,1363822,1346781,13.75,100,1,0
94026080,0,1367698,1346892,13.75,200,1,0
94035650,0,1318557,1381823,13.74,1300,2,0
94036200,0,1318557,1382728,13.74,600,2,0
94036200,0,1327319,1382728,13.74,200,2,0
94040500,0,1327319,1388609,13.74,200,2,0
94040500,0,1344048,1388609,13.74,500,2,0
94040500,0,1353245,1388609,13.74,300,2,0
94047070,0,1397669,1348333,13.75,100,1,0
94052130,0,1353245,1404783,13.74,100,2,0
94052160,0,1353245,1404818,13.74,100,2,0
94052160,0,1353245,1404831,13.74,200,2,0
94052180,0,1353245,1404855,13.74,100,2,0
94052230,0,1353245,1404891,13.74,100,2,0
94053160,0,1405997,1348362,13.75,300,1,0
94053160,0,1405997,1348363,13.75,100,1,0
94055050,0,1408596,1348363,13.75,300,1,0
94055050,0,1408596,1352760,13.75,1100,1,0
94055050,0,1408596,1359939,13.75,100,1,0
94055880,0,1409649,1359939,13.75,100,1,0
94055880,0,1409649,1365932,13.75,400,1,0
94058360,0,1413042,1365932,13.75,1100,1,0
94058360,0,1413042,1367942,13.75,200,1,0
94059510,0,1414587,1367942,13.75,1000,1,0
94059640,0,1414804,1372238,13.75,100,1,0
94100050,0,1415422,1372238,13.75,1400,1,0
94101100,0,1417086,1372238,13.75,100,1,0
94101470,0,1417589,1372238,13.75,100,1,0
94101470,0,1417590,1372238,13.75,1300,1,0
94102340,0,1418862,1372238,13.75,100,1,0
94102340,0,1418863,1372238,13.75,200,1,0
