timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,35.68,35.68,35.68,35.68,438813,15656847.84
1683595801,35.69,35.72,35.69,35.72,16700,596193.0
1683595802,35.7,35.75,35.69,35.7,33300,1188908.0
1683595803,35.75,35.8,35.7,35.7,59700,2134399.0
1683595804,35.7,35.75,35.7,35.75,6400,228540.0
1683595805,35.75,35.8,35.7,35.74,27100,968152.0
1683595806,35.74,35.77,35.72,35.72,32300,1154421.0
1683595807,35.76,35.77,35.7,35.75,11200,400039.0
1683595808,35.75,35.76,35.72,35.72,11000,393044.0
1683595809,35.72,35.8,35.72,35.75,14600,521767.0
1683595810,35.75,35.8,35.72,35.76,28900,1033926.0
1683595811,35.76,35.83,35.72,35.81,47300,1692367.0
1683595812,35.83,35.83,35.8,35.83,37200,1332051.0
1683595813,35.8,35.83,35.8,35.8,22200,795066.0
1683595814,35.8,35.84,35.75,35.83,44700,1599690.0
1683595815,35.8,35.83,35.75,35.76,46000,1644911.0
1683595816,35.77,35.83,35.75,35.81,20100,719421.0
1683595817,35.81,35.85,35.73,35.73,47400,1697073.0000000037
1683595818,35.81,35.86,35.75,35.86,21100,755819.0
1683595819,35.86,35.87,35.86,35.86,18700,670598.0
1683595820,35.87,35.88,35.75,35.86,28500,1021586.0
1683595821,35.85,35.85,35.73,35.79,50600,1810146.0
1683595822,35.79,35.81,35.79,35.81,34800,1245542.0
1683595823,35.83,35.86,35.79,35.86,62200,2229353.0
1683595824,35.86,35.86,35.79,35.84,22400,802647.0
1683595825,35.84,35.86,35.83,35.84,11600,415742.0
1683595826,35.84,35.87,35.83,35.87,38400,1377054.0
1683595827,35.86,35.91,35.86,35.91,124500,4467282.0
1683595828,35.91,35.92,35.86,35.89,31500,1130607.0
1683595829,35.89,35.92,35.86,35.89,12900,462742.0
1683595830,35.88,35.93,35.88,35.89,29900,1074202.0
1683595831,35.9,35.96,35.87,35.95,137400,4938212.0
1683595832,35.89,35.95,35.89,35.89,5800,208486.0
1683595833,35.94,35.97,35.92,35.92,46900,1686259.0
1683595834,35.92,35.98,35.92,35.98,38200,1373955.3300000057
1683595835,35.96,35.96,35.89,35.96,11700,420380.0
1683595836,35.9,35.99,35.9,35.95,139400,5014607.329999998
1683595837,35.98,35.99,35.89,35.96,12000,431704.0
1683595838,35.95,35.96,35.88,35.95,10300,370012.0
