time,oid,oidb,oids,price,volume,flag,ptype
91500780,4997,0,0,115.05,1500,2,2
91501380,10164,0,0,107.0,100,1,2
91501380,11248,0,0,121.0,200,2,2
91501480,11388,0,0,117.0,500,2,2
91501650,14440,0,0,108.0,100,1,2
91501770,15950,0,0,105.0,100,1,2
91501770,17034,0,0,106.0,100,1,2
91502020,21208,0,0,115.0,100,2,2
91502020,21234,0,0,112.07,400,2,2
91502020,21260,0,0,113.31,800,2,2
91502190,21493,0,0,105.0,100,1,2
91502320,24162,0,0,115.5,100,2,2
91502320,24896,0,0,109.0,100,1,2
91502450,26445,0,0,116.0,200,2,2
91502730,29448,0,0,120.96,1000,2,2
91502730,29704,0,0,115.96,200,2,2
91502730,29927,0,0,118.0,300,2,2
91502730,30339,0,0,117.94,100,2,2
91502730,30340,0,0,112.94,100,2,2
91502730,30353,0,0,105.01,200,1,2
91502850,31384,0,0,106.01,200,1,2
91502850,31967,0,0,106.0,300,1,2
91503000,33315,0,0,100.0,100,1,2
91503140,36946,0,0,115.0,400,2,2
91503270,38135,0,0,115.16,100,2,2
91503270,38136,0,0,120.27,100,2,2
91503400,39550,0,0,110.8,100,2,2
91503530,42008,0,0,112.91,100,2,2
91503660,42877,0,0,114.0,100,2,2
91503660,44547,0,0,112.5,100,2,2
91503940,46893,0,0,114.9,100,2,2
91504360,52789,0,0,102.0,100,1,2
91504450,54799,0,0,107.15,100,1,2
91504750,58044,0,0,118.6,100,2,2
91505030,62800,0,0,113.54,200,2,2
91505180,64463,0,0,110.0,100,1,2
91505180,65063,0,0,120.0,300,2,2
91505180,65064,0,0,118.0,200,2,2
91505340,66664,0,0,105.33,100,1,2
91505490,67778,0,0,106.68,100,1,2
91505630,70589,0,0,112.09,300,2,2
91505790,72306,0,0,108.0,100,1,2
91505790,72472,0,0,113.34,700,2,2
91505790,72473,0,0,111.46,200,2,2
91505930,74547,0,0,116.0,100,2,2
91505930,74548,0,0,119.0,100,2,2
91506070,74890,0,0,116.0,800,2,2
91506070,75189,0,0,107.5,100,1,2
91506240,77451,0,0,113.0,100,2,2
91506240,77451,0,0,113.0,100,4,2
91506240,77456,0,0,115.0,100,2,2
91506240,77498,0,0,120.0,100,2,2
91506540,81938,0,0,112.5,400,2,2
91506690,82824,0,0,107.0,100,1,2
91506690,84072,0,0,116.0,100,2,2
