time,oid,oidb,oids,price,volume,flag,ptype
91500270,958,0,0,72.85,200,2,2
91500270,959,0,0,77.85,200,2,2
91500290,1253,0,0,68.52,200,2,2
91500480,3453,0,0,66.51,200,1,2
91500930,6296,0,0,61.0,1000,1,2
91501210,9962,0,0,70.0,3636,2,2
91501330,11598,0,0,66.51,200,1,2
91501450,13889,0,0,68.6,1473,2,2
91501510,14644,0,0,78.24,200,2,2
91501510,15630,0,0,72.38,100,2,2
91501510,15631,0,0,69.88,100,2,2
91501640,16875,0,0,71.47,500,2,2
91501640,17149,0,0,72.0,300,2,2
91501770,18141,0,0,53.21,1,2,2
91501900,21388,0,0,64.68,200,1,2
91502150,24732,0,0,68.09,200,2,2
91502270,26925,0,0,54.33,200,1,2
91502400,27606,0,0,74.2,300,2,2
91502400,27987,0,0,76.2,200,2,2
91502400,28000,0,0,78.2,200,2,2
91502400,28007,0,0,79.8,200,2,2
91502400,29168,0,0,79.7,3500,2,2
91502610,31198,0,0,67.6,500,2,2
91503020,37038,0,0,65.0,200,1,2
91503020,37039,0,0,79.8,900,2,2
91503020,37040,0,0,70.0,100,2,2
91503020,37722,0,0,66.97,200,2,2
91503020,37723,0,0,67.49,200,2,2
91503020,37725,0,0,67.97,200,2,2
91503020,37732,0,0,68.37,200,2,2
91503020,37735,0,0,68.67,200,2,2
91503020,37736,0,0,68.97,200,2,2
91503020,37740,0,0,69.37,200,2,2
91503020,37741,0,0,69.67,200,2,2
91503020,37742,0,0,69.97,200,2,2
91503020,37743,0,0,70.37,200,2,2
91503020,37744,0,0,70.67,200,2,2
91503020,37745,0,0,70.97,200,2,2
91503020,37748,0,0,71.37,200,2,2
91503020,37749,0,0,71.67,200,2,2
91503020,37750,0,0,71.97,200,2,2
91503020,37751,0,0,72.37,200,2,2
91503020,37754,0,0,72.67,200,2,2
91503020,37756,0,0,72.97,200,2,2
91503020,37757,0,0,73.37,200,2,2
91503020,37762,0,0,73.67,200,2,2
91503020,37763,0,0,73.97,200,2,2
91503020,37764,0,0,74.37,200,2,2
91503020,37765,0,0,74.67,200,2,2
91503020,37766,0,0,74.97,200,2,2
91503020,37857,0,0,69.32,1015,2,2
91503160,40154,0,0,70.0,500,2,2
91503290,41195,0,0,69.98,400,2,2
91503430,42624,0,0,73.18,200,2,2
91503430,42628,0,0,76.48,300,2,2
91503430,43247,0,0,67.8,1500,2,2
91503430,43598,0,0,65.0,200,1,2
91503590,44808,0,0,78.18,500,2,2
91503590,44809,0,0,79.8,900,2,2
91503590,45836,0,0,61.66,1000,1,2
91503710,46466,0,0,79.81,1000,2,2
91503710,46469,0,0,72.9,300,2,2
91503710,47286,0,0,67.45,200,2,2
91503710,47583,0,0,69.17,1500,2,2
91503850,48821,0,0,67.16,200,2,2
91503850,49167,0,0,79.81,400,2,2
91503990,51368,0,0,67.15,200,2,2
91503990,51370,0,0,75.0,1000,2,2
91503990,51392,0,0,67.8,200,2,2
91503990,51604,0,0,79.8,6030,2,2
91504140,52308,0,0,70.81,500,2,2
91504140,53203,0,0,69.52,200,2,2
91504140,53731,0,0,79.81,200,2,2
91504350,56444,0,0,69.69,200,2,2
91504760,61458,0,0,79.0,500,2,2
91504760,61459,0,0,61.0,300,1,2
91504760,61460,0,0,60.0,400,1,2
91504760,62089,0,0,62.33,200,1,2
91504900,63665,0,0,64.51,200,1,2
91504900,63666,0,0,63.52,200,1,2
91504900,63876,0,0,65.6,300,1,2
91504900,63877,0,0,67.73,400,2,2
91504900,64170,0,0,62.0,300,1,2
91505040,66008,0,0,79.81,200,1,2
91505190,66772,0,0,69.92,200,2,2
91505190,67214,0,0,67.98,368,2,2
91505190,67216,0,0,70.98,353,2,2
91505190,67217,0,0,71.98,348,2,2
91505190,67218,0,0,73.98,338,2,2
91505190,67959,0,0,76.98,325,2,2
91505190,67960,0,0,77.98,321,2,2
91505330,68627,0,0,68.65,200,2,2
91505330,69748,0,0,68.38,200,2,2
91505330,69749,0,0,69.38,200,2,2
91505330,69750,0,0,70.38,200,2,2
91505330,69752,0,0,71.38,200,2,2
91505330,69860,0,0,66.48,9175,2,2
91505330,69944,0,0,66.49,5230,2,2
91505330,69950,0,0,66.5,5073,2,2
91505480,71694,0,0,66.5,500,2,2
91505790,75694,0,0,70.86,200,2,2
91505940,77693,0,0,65.51,200,1,2
91506230,81127,0,0,79.81,700,2,2
91506370,82833,0,0,69.0,200,2,2
91506370,82837,0,0,65.0,200,1,2
91506370,83665,0,0,65.08,798,1,2
91506530,83735,0,0,74.77,7374,2,2
91506530,84018,0,0,65.75,2000,1,2
91506530,84181,0,0,66.52,500,1,2
91506530,84428,0,0,67.88,1000,2,2
91506530,84429,0,0,68.48,2000,2,2
91506530,84437,0,0,68.98,2000,2,2
91506530,85378,0,0,69.5,1000,2,2
91506530,85379,0,0,76.5,1300,2,2
91506530,85568,0,0,73.5,1000,2,2
91506690,85628,0,0,79.5,2000,2,2
91506690,86109,0,0,76.5,1500,2,2
91506690,86899,0,0,79.8,300,2,2
91506840,88045,0,0,68.0,200,2,2
91506840,88189,0,0,70.0,200,2,2
91506840,88196,0,0,64.0,200,1,2
91507000,90800,0,0,69.14,1200,2,2
91507000,90801,0,0,73.16,2000,2,2
91507200,91768,0,0,74.88,200,2,2
91507200,92066,0,0,71.99,500,2,2
91507450,94199,0,0,68.98,363,2,2
91507450,94200,0,0,69.98,358,2,2
91507450,94201,0,0,72.98,343,2,2
91507450,94202,0,0,74.98,335,2,2
91507450,94203,0,0,75.98,330,2,2
91507510,95122,0,0,76.72,200,2,2
91507750,98538,0,0,75.87,5000,2,2
91507750,98539,0,0,76.57,5000,2,2
91507750,98540,0,0,77.37,6000,2,2
91507750,99521,0,0,68.93,200,2,2
91507890,100021,0,0,69.93,200,2,2
91507890,100796,0,0,71.0,500,2,2
91507890,100807,0,0,79.8,500,2,2
91508030,101829,0,0,75.5,11582,2,2
91508190,103636,0,0,64.5,500,1,2
91508350,106200,0,0,75.0,2000,2,2
91508350,107022,0,0,61.06,506,1,2
91508500,107640,0,0,53.21,800,1,2
91508500,107696,0,0,69.69,54000,2,2
91508500,107915,0,0,63.52,400,1,2
91508640,109654,0,0,62.52,400,1,2
91508820,111358,0,0,66.51,404,2,2
91508820,111878,0,0,79.81,257,2,2
91508960,112926,0,0,65.38,2000,1,2
91508960,113053,0,0,68.99,200,2,2
91508960,113061,0,0,70.99,200,2,2
91508960,113069,0,0,72.99,200,2,2
91508960,113127,0,0,64.0,200,1,2
91508960,113142,0,0,62.0,200,1,2
91508960,113157,0,0,60.0,200,1,2
91509110,114614,0,0,67.15,373,2,2
91509110,114662,0,0,67.7,600,2,2
91509110,114910,0,0,68.65,200,2,2
91509110,114912,0,0,68.85,200,2,2
91509110,114913,0,0,67.28,200,2,2
91509110,114913,0,0,67.28,200,4,2
91509110,114914,0,0,69.25,200,2,2
91509110,114915,0,0,69.68,200,2,2
91509110,114916,0,0,69.98,200,2,2
91509110,114918,0,0,71.35,200,2,2
91509110,114919,0,0,71.68,200,2,2
91509110,115418,0,0,65.4,383,1,2
91509110,115676,0,0,67.38,2000,2,2
91509110,115678,0,0,67.58,2000,2,2
91509110,115918,0,0,64.4,389,1,2
91509110,116051,0,0,67.78,2900,2,2
91509250,117471,0,0,79.0,1000,2,2
91509250,117472,0,0,59.0,1000,1,2
91509250,117473,0,0,56.0,2000,1,2
91509250,117474,0,0,54.0,3000,1,2
91509560,120213,0,0,69.87,865,2,2
91509670,121681,0,0,67.18,600,2,2
91509670,121686,0,0,67.82,1000,2,2
91509670,121714,0,0,68.48,1000,2,2
91509670,121785,0,0,69.82,1000,2,2
91509670,121919,0,0,79.8,200,2,2
91509810,122453,0,0,69.21,300,2,2
91509810,122572,0,0,79.0,1700,2,2
91509810,122665,0,0,70.98,400,2,2
91509810,122743,0,0,64.19,300,1,2
91509950,125119,0,0,60.0,1000,1,2
