time,oid,oidb,oids,price,volume,flag,ptype
91500420,1738,0,0,19.73,1000,2,2
91500600,3496,0,0,18.88,400,1,2
91500600,3529,0,0,20.42,400,2,2
91500700,4816,0,0,18.88,2500,1,2
91500700,4824,0,0,21.56,600,1,2
91500810,5957,0,0,19.02,10000,1,2
91500920,7653,0,0,19.6,100,1,2
91500980,8673,0,0,20.64,100,2,2
91501100,10963,0,0,19.82,1000,2,2
91501100,11916,0,0,17.64,200,2,2
91501220,12318,0,0,19.03,100,1,2
91501220,12490,0,0,20.0,200,2,2
91501220,13313,0,0,19.4,200,1,2
91501350,15420,0,0,20.55,2500,2,2
91501590,18106,0,0,20.46,100,2,2
91501710,20386,0,0,20.8,500,2,2
91501710,20387,0,0,21.28,500,2,2
91501710,20498,0,0,19.99,1500,2,2
91501710,21111,0,0,20.32,300,2,2
91501710,21112,0,0,20.34,200,2,2
91501710,21113,0,0,20.36,200,2,2
91501710,21266,0,0,20.5,2500,2,2
91501710,21357,0,0,19.9,100,1,2
91501710,21471,0,0,21.0,100,2,2
91501830,22511,0,0,19.39,500,1,2
91501830,23126,0,0,20.24,100,2,2
91501830,23127,0,0,20.26,100,2,2
91501990,23905,0,0,20.24,100,2,2
91501990,23906,0,0,20.26,100,2,2
91501990,23907,0,0,20.27,100,2,2
91501990,24076,0,0,19.39,500,1,2
91502040,24559,0,0,20.45,2500,2,2
91502040,24567,0,0,20.65,2500,2,2
91502040,24573,0,0,20.75,2500,2,2
91502040,24860,0,0,21.56,1700,2,2
91502100,25340,0,0,20.5,100,2,2
91502200,26641,0,0,20.85,2500,2,2
91502230,27390,0,0,20.7,100,2,2
91502400,28884,0,0,18.0,100,1,2
91502710,31540,0,0,20.58,5000,2,2
91502710,31541,0,0,21.55,5000,2,2
91503020,34019,0,0,19.59,400,1,2
91503210,35858,0,0,20.18,5900,2,2
91503260,36222,0,0,20.1,100,2,2
91503470,37653,0,0,20.95,2500,2,2
91503550,37958,0,0,20.5,100,2,2
91503980,41346,0,0,20.3,6500,2,2
91503980,41437,0,0,17.64,100,1,2
91504150,42370,0,0,21.56,100,2,2
91504150,42665,0,0,21.07,200,2,2
91504200,43188,0,0,19.7,100,2,2
91504280,43690,0,0,19.7,100,2,2
91504410,44596,0,0,20.6,500,2,2
91504660,46011,0,0,19.4,800,1,2
91504800,46788,0,0,20.58,1000,2,2
91504880,47212,0,0,20.89,600,2,2
91504940,47639,0,0,19.35,500,1,2
91504940,47640,0,0,20.08,500,2,2
91504970,47728,0,0,20.89,600,2,2
91505370,50300,0,0,19.79,100,2,2
91505390,50435,0,0,19.61,100,1,2
91505420,50591,0,0,20.0,200,2,2
91505500,50993,0,0,18.11,500,1,2
91505930,53075,0,0,18.18,100,1,2
91505930,53076,0,0,19.99,100,2,2
91505970,53228,0,0,20.01,300,2,2
91506260,54467,0,0,21.18,100,2,2
91506260,54528,0,0,19.18,100,1,2
91506390,55177,0,0,20.25,900,2,2
91506810,57267,0,0,19.99,1600,2,2
91507070,58834,0,0,20.51,100,2,2
91507780,41437,0,0,17.64,100,3,2
91508030,63026,0,0,20.05,300,2,2
91508030,63056,0,0,19.1,100,1,2
91508180,63732,0,0,20.08,600,2,2
91508550,65370,0,0,19.6,400,2,2
91508840,66621,0,0,19.57,300,1,2
91508890,66926,0,0,18.6,200,1,2
91509030,67544,0,0,21.55,100,2,2
91509590,70019,0,0,18.2,600,1,2
91509770,70829,0,0,19.76,1100,1,2
91509810,70951,0,0,20.59,15000,2,2
91509840,71053,0,0,19.6,100,1,2
91509920,71340,0,0,21.56,15000,2,2
91510040,71882,0,0,21.56,100,1,2
91510220,72607,0,0,20.6,500,2,2
91510220,72608,0,0,21.0,500,2,2
91510220,72610,0,0,21.5,500,2,2
91510300,72911,0,0,19.76,1100,1,2
91510490,73776,0,0,19.5,800,1,2
91510490,73777,0,0,19.39,1700,1,2
91510580,73978,0,0,19.3,1300,1,2
91510580,73980,0,0,19.2,2100,1,2
91510850,75027,0,0,19.5,700,1,2
91510850,75028,0,0,19.39,1500,1,2
91510850,75030,0,0,19.3,1200,1,2
91510850,75031,0,0,19.2,1900,1,2
91510900,75128,0,0,20.08,200,2,2
91511280,76573,0,0,19.95,3000,2,2
91511280,76584,0,0,20.05,3000,2,2
91511320,76722,0,0,20.15,3000,2,2
91511320,76732,0,0,20.25,3000,2,2
91511640,77661,0,0,21.5,100,2,2
91512190,78732,0,0,17.64,100,1,2
91512210,78753,0,0,17.64,100,1,2
91515060,80567,0,0,20.38,1000,2,2
91517180,78732,0,0,17.64,100,3,2
91517200,78753,0,0,17.64,100,3,2
91522600,81022,0,0,19.76,1200,1,2
91535540,81703,0,0,19.76,100,2,2
91542790,82133,0,0,19.76,1100,1,2
91553980,82873,0,0,18.62,100,2,2
91559340,83236,0,0,17.64,100,1,2
91559340,83237,0,0,21.56,100,2,2
91604350,83236,0,0,17.64,100,3,2
91604350,83237,0,0,21.56,100,4,2
91618620,84409,0,0,19.5,200,1,2
91619620,84441,0,0,20.78,1000,2,2
91621360,80567,0,0,20.38,1000,4,2
91634750,85017,0,0,20.18,1000,2,2
91650100,85639,0,0,20.0,200,2,2
91721500,87098,0,0,19.85,100,2,2
91725140,87264,0,0,19.9,100,2,2
91728060,87411,0,0,19.95,100,2,2
91728540,87436,0,0,19.69,1000,1,2
91731680,87617,0,0,19.75,200,2,2
91731940,87630,0,0,20.0,100,2,2
91734780,87781,0,0,20.05,100,2,2
91738820,87978,0,0,20.1,100,2,2
91745580,88302,0,0,20.15,100,2,2
91745600,88305,0,0,21.56,9600,1,2
91748270,88459,0,0,21.56,700,1,2
91750380,88563,0,0,20.2,100,2,2
91751560,88305,0,0,21.56,9600,3,2
91752560,88673,0,0,21.56,9600,1,2
91754240,88459,0,0,21.56,700,3,2
91757250,88897,0,0,21.56,700,1,2
91757570,88673,0,0,21.56,9600,3,2
91757700,88921,0,0,21.56,9600,1,2
91800150,89035,0,0,20.56,100,1,2
91803540,88921,0,0,21.56,9600,3,2
91803700,89248,0,0,21.56,9600,1,2
91808960,89248,0,0,21.56,9600,3,2
91809560,89539,0,0,21.56,9600,1,2
91814530,89805,0,0,21.56,2200,2,2
91814720,89539,0,0,21.56,9600,3,2
91814940,89832,0,0,21.56,9600,1,2
91816790,89937,0,0,20.5,200,2,2
91821060,87411,0,0,19.95,100,4,2
91821620,87264,0,0,19.9,100,4,2
91822940,87098,0,0,19.85,100,4,2
91837930,90974,0,0,20.05,500,2,2
91838650,91013,0,0,20.05,2000,2,2
91841930,87630,0,0,20.0,100,4,2
91852130,91722,0,0,20.05,7000,2,2
91852790,91765,0,0,20.13,1400,2,2
91855260,81022,0,0,19.76,1200,3,2
91857680,92028,0,0,20.08,100,2,2
91901880,92235,0,0,20.13,100,2,2
91903680,28884,0,0,18.0,100,3,2
91905120,92413,0,0,20.18,100,2,2
91905600,92445,0,0,21.56,1000,2,2
91911000,92785,0,0,20.25,100,2,2
91912780,92907,0,0,20.15,500,2,2
91915000,93067,0,0,20.76,100,2,2
91928220,93811,0,0,21.56,200,2,2
91928480,93822,0,0,20.23,2000,2,2
91928870,93843,0,0,19.4,1000,1,2
91940850,94527,0,0,19.76,700,1,2
91951530,95175,0,0,21.56,200,2,2
91952100,95204,0,0,20.33,2000,2,2
91953640,95288,0,0,20.19,3156,2,2
91957320,92785,0,0,20.25,100,4,2
92032690,97872,0,0,20.43,2000,2,2
92034820,98003,0,0,20.68,1300,2,2
92036890,98127,0,0,20.05,2300,2,2
92052130,99112,0,0,20.95,5700,2,2
92058740,99569,0,0,19.7,100,1,2
92100820,99710,0,0,20.53,3000,2,2
92103190,99872,0,0,20.14,300,2,2
92107930,100175,0,0,20.5,2000,2,2
92111360,100432,0,0,19.95,200,2,2
92118300,100908,0,0,20.05,800,2,2
92118490,100921,0,0,20.18,100,2,2
92122870,101237,0,0,20.93,100,2,2
92127900,101583,0,0,21.56,100,1,2
92133030,101999,0,0,19.7,600,2,2
92135590,102182,0,0,20.04,100,2,2
92138050,102356,0,0,21.56,700,2,2
92154930,103605,0,0,20.05,900,2,2
92207230,104556,0,0,20.14,500,2,2
92223780,105905,0,0,18.62,1100,2,2
92223780,105907,0,0,18.62,1100,2,2
92225250,106024,0,0,19.99,1000,2,2
92229390,106398,0,0,20.01,900,1,2
92233070,106717,0,0,21.56,100,1,2
92233770,106769,0,0,18.62,100,2,2
92233790,106770,0,0,18.62,100,2,2
92248120,107967,0,0,20.8,800,2,2
92252650,108364,0,0,21.0,4000,2,2
92254690,108526,0,0,19.99,100,1,2
92304510,109480,0,0,19.91,2000,2,2
92305260,109559,0,0,20.25,500,2,2
92305300,109567,0,0,19.8,2000,2,2
92314940,110498,0,0,19.4,100,2,2
92328380,111876,0,0,20.5,600,2,2
92328420,111882,0,0,19.98,6000,2,2
92330730,112108,0,0,19.98,1200,2,2
92338300,112905,0,0,20.03,1200,2,2
92340760,113167,0,0,19.95,600,2,2
92343470,113454,0,0,19.91,1000,2,2
92346020,113747,0,0,19.94,500,2,2
92347580,113923,0,0,20.08,1600,2,2
92348800,114077,0,0,19.95,800,2,2
92352830,114485,0,0,19.8,500,2,2
92356790,114934,0,0,20.13,600,2,2
