time,oid,oidb,oids,price,volume,flag,ptype
91500030,443,0,0,48.53,200,1,2
91500030,632,0,0,51.53,100,2,2
91500030,862,0,0,56.19,700,1,2
91500030,961,0,0,48.53,200,1,2
91500030,1401,0,0,54.56,200,2,2
91500030,1411,0,0,51.9,100,2,2
91500030,1412,0,0,52.6,100,2,2
91500030,1697,0,0,53.56,100,2,2
91500030,1702,0,0,55.44,100,2,2
91500040,1823,0,0,56.19,300,2,2
91500040,2218,0,0,50.0,100,1,2
91500040,2273,0,0,48.5,100,1,2
91500040,2559,0,0,48.25,100,1,2
91500040,2576,0,0,46.56,100,1,2
91500040,2679,0,0,50.7,500,1,2
91500040,3335,0,0,53.08,2000,2,2
91500040,3799,0,0,56.18,200,1,2
91500040,3876,0,0,52.1,400,2,2
91500040,3879,0,0,52.9,500,2,2
91500040,3880,0,0,47.12,100,1,2
91500040,3909,0,0,53.19,100,2,2
91500040,3993,0,0,49.8,100,1,2
91500040,4303,0,0,52.89,100,2,2
91500040,4318,0,0,48.88,600,1,2
91500040,4514,0,0,52.46,2400,2,2
91500040,4687,0,0,49.5,200,1,2
91500040,4766,0,0,48.5,200,1,2
91500040,4891,0,0,52.98,100,2,2
91500050,5139,0,0,52.4,600,2,2
91500050,5143,0,0,52.6,1100,2,2
91500050,5145,0,0,52.2,400,2,2
91500050,6043,0,0,56.18,200,2,2
91500050,6044,0,0,50.8,200,1,2
91500050,6182,0,0,52.23,200,2,2
91500050,6183,0,0,52.08,200,2,2
91500050,6185,0,0,52.43,200,2,2
91500050,6186,0,0,52.83,200,2,2
91500050,6187,0,0,53.33,200,2,2
91500050,6189,0,0,53.57,200,2,2
91500050,6191,0,0,53.93,100,2,2
91500050,6192,0,0,54.43,100,2,2
91500050,6195,0,0,54.82,100,2,2
91500050,6349,0,0,53.9,200,2,2
91500050,6438,0,0,56.19,100,2,2
91500050,6849,0,0,54.0,1200,2,2
91500050,6850,0,0,53.6,900,2,2
91500050,6852,0,0,52.2,100,2,2
91500050,6987,0,0,56.19,900,2,2
91500050,7119,0,0,51.08,400,2,2
91500050,7273,0,0,53.92,600,2,2
91500050,7307,0,0,52.92,800,2,2
91500050,7312,0,0,46.0,100,1,2
91500050,7482,0,0,53.22,500,2,2
91500050,7651,0,0,50.66,1000,1,2
91500050,7712,0,0,50.0,300,1,2
91500060,8033,0,0,51.09,100,1,2
91500060,8104,0,0,56.19,400,2,2
91500060,8645,0,0,53.0,100,2,2
91500060,9036,0,0,49.1,100,1,2
91500060,9119,0,0,51.51,100,2,2
91500060,9120,0,0,52.04,100,2,2
91500060,9577,0,0,52.1,1000,2,2
91500060,9578,0,0,52.5,900,2,2
91500070,9748,0,0,49.88,100,1,2
