timestamp,open_price,high_price,low_price,close_price,volume,money
1690162200,11.76,11.76,11.76,11.76,0,0.0
1690162260,11.74,11.76,11.65,11.69,143000,1671761.0
1690162320,11.68,11.68,11.61,11.62,111900,1303120.0
1690162380,11.63,11.67,11.61,11.64,165100,1920268.0
1690162440,11.65,11.66,11.61,11.66,154200,1794289.1099999994
1690162500,11.66,11.66,11.63,11.63,81800,952994.0
1690162560,11.64,11.65,11.63,11.64,88200,1026925.0
1690162620,11.63,11.63,11.55,11.57,610100,7073952.0
1690162680,11.56,11.57,11.55,11.57,63900,738550.0
1690162740,11.56,11.61,11.56,11.61,33600,389201.0
1690162800,11.61,11.61,11.59,11.59,53400,619534.0
1690162860,11.59,11.6,11.58,11.6,105600,1223201.0
1690162920,11.6,11.6,11.57,11.58,43000,498298.0
1690162980,11.6,11.65,11.6,11.63,91700,1065267.0
1690163040,11.64,11.66,11.63,11.66,16100,187475.0
1690163100,11.66,11.68,11.66,11.67,24500,285890.0
1690163160,11.66,11.68,11.66,11.66,85600,999065.0
1690163220,11.67,11.68,11.65,11.66,45200,526774.0
1690163280,11.66,11.67,11.66,11.66,22300,260031.0
1690163340,11.65,11.69,11.65,11.68,189300,2208775.0
1690163400,11.66,11.66,11.65,11.66,11200,130574.0
1690163460,11.65,11.65,11.62,11.62,42500,494602.0
1690163520,11.63,11.64,11.62,11.64,14200,165035.0
1690163580,11.64,11.64,11.62,11.63,36900,429148.0
1690163640,11.62,11.63,11.62,11.63,5900,68590.0
1690163700,11.62,11.63,11.62,11.62,48900,568301.0
1690163760,11.63,11.66,11.61,11.66,58300,678107.0
1690163820,11.65,11.67,11.65,11.67,16200,188990.0
1690163880,11.67,11.69,11.66,11.69,12100,141276.0
1690163940,11.69,11.69,11.66,11.67,41100,479813.0
1690164000,11.67,11.68,11.66,11.67,17000,198374.0
1690164060,11.68,11.68,11.66,11.68,41600,485383.0
1690164120,11.67,11.69,11.67,11.69,59500,695110.0
1690164180,11.7,11.71,11.7,11.7,35300,413028.0
1690164240,11.71,11.74,11.71,11.72,98800,1158904.0
1690164300,11.72,11.72,11.7,11.7,55800,653429.0
1690164360,11.7,11.71,11.7,11.7,32000,374454.0
1690164420,11.7,11.7,11.7,11.7,16300,190710.0
1690164480,11.7,11.7,11.69,11.7,9200,107581.0
1690164540,11.69,11.7,11.68,11.68,31000,362383.0
1690164600,11.69,11.7,11.68,11.7,16300,190556.0
1690164660,11.7,11.7,11.69,11.7,7100,83021.0
1690164720,11.68,11.69,11.68,11.68,12800,149569.0
1690164780,11.68,11.68,11.67,11.68,3100,36202.0
1690164840,11.68,11.68,11.66,11.67,10700,124902.0
1690164900,11.68,11.68,11.67,11.67,11700,136599.0
1690164960,11.67,11.67,11.66,11.66,8900,103823.0
1690165020,11.66,11.68,11.66,11.68,9300,108578.0
1690165080,11.68,11.69,11.67,11.69,44900,524530.0
1690165140,11.69,11.7,11.68,11.69,24400,285149.0
1690165200,11.69,11.69,11.68,11.69,10900,127370.0
1690165260,11.69,11.69,11.67,11.69,15100,176378.0
1690165320,11.68,11.68,11.68,11.68,1600,18688.0
1690165380,11.68,11.68,11.66,11.67,42700,498371.0
1690165440,11.66,11.67,11.66,11.67,16800,196032.0
1690165500,11.67,11.67,11.67,11.67,18000,210060.0
1690165560,11.67,11.69,11.67,11.68,13500,157691.0
1690165620,11.68,11.69,11.68,11.69,11000,128582.0
1690165680,11.69,11.72,11.69,11.71,9700,113580.0
1690165740,11.71,11.71,11.69,11.69,58000,678811.0
1690165800,11.69,11.69,11.68,11.69,2500,29221.0
1690165860,11.68,11.7,11.68,11.69,6800,79479.0
1690165920,11.69,11.7,11.68,11.7,6200,72477.0
1690165980,11.7,11.7,11.69,11.69,8700,101728.0
1690166040,11.69,11.7,11.69,11.7,51800,605572.0
1690166100,11.69,11.7,11.69,11.69,29900,349550.0
1690166160,11.69,11.69,11.68,11.69,5000,58408.0
1690166220,11.69,11.69,11.68,11.69,10500,122660.0
1690166280,11.69,11.69,11.68,11.68,8300,96969.0
1690166340,11.69,11.69,11.68,11.68,10100,117972.0
1690166400,11.68,11.69,11.66,11.66,18800,219401.0
1690166460,11.67,11.68,11.67,11.67,5700,66556.0
1690166520,11.68,11.68,11.67,11.68,2600,30360.0
1690166580,11.67,11.68,11.67,11.67,5400,63036.0
1690166640,11.67,11.68,11.67,11.68,3000,35026.0
1690166700,11.67,11.68,11.67,11.68,5600,65368.0
1690166760,11.67,11.68,11.66,11.67,46000,536992.0
1690166820,11.66,11.68,11.66,11.68,4900,57175.0
1690166880,11.67,11.67,11.66,11.66,32600,380312.0
1690166940,11.66,11.66,11.64,11.64,4600,53583.0
1690167000,11.65,11.65,11.64,11.65,5800,67524.0
1690167060,11.64,11.65,11.64,11.64,20600,239804.0
1690167120,11.64,11.65,11.63,11.65,25800,300229.0
1690167180,11.63,11.64,11.63,11.64,12500,145433.0
1690167240,11.64,11.64,11.63,11.63,5100,59322.0
1690167300,11.63,11.64,11.63,11.63,16900,196556.0
1690167360,11.63,11.64,11.62,11.62,20300,235979.0
1690167420,11.63,11.63,11.62,11.63,6300,73232.0
1690167480,11.63,11.64,11.63,11.64,37100,431485.0
1690167540,11.64,11.64,11.63,11.64,20300,236170.0
1690167600,11.64,11.64,11.63,11.64,9300,108174.0
1690167660,11.64,11.64,11.63,11.64,900,10473.0
1690167720,11.64,11.64,11.63,11.63,3700,43043.0
1690167780,11.64,11.64,11.63,11.64,12300,143107.0
1690167840,11.64,11.64,11.63,11.63,3200,37235.0
1690167900,11.63,11.64,11.63,11.64,4300,50014.0
1690167960,11.64,11.64,11.63,11.63,12700,147722.0
1690168020,11.62,11.63,11.61,11.61,36500,423947.0
1690168080,11.62,11.63,11.61,11.62,126900,1473506.0
1690168140,11.62,11.63,11.61,11.63,9200,106881.0
1690168200,11.63,11.63,11.62,11.62,7700,89534.0
1690168260,11.62,11.63,11.62,11.62,6600,76733.0
1690168320,11.63,11.63,11.62,11.63,6200,72083.0
1690168380,11.61,11.63,11.61,11.63,5100,59233.0
1690168440,11.62,11.62,11.61,11.62,5700,66217.0
1690168500,11.61,11.62,11.61,11.61,20800,241495.0
1690168560,11.61,11.62,11.61,11.61,13700,159066.0
1690168620,11.61,11.61,11.6,11.6,7900,91680.0
1690168680,11.6,11.61,11.6,11.6,3000,34807.0
1690168740,11.61,11.61,11.6,11.6,2600,30163.0
1690168800,11.6,11.61,11.6,11.6,10600,123018.0
1690168860,11.61,11.61,11.6,11.61,3300,38312.0
1690168920,11.61,11.62,11.61,11.62,63200,733790.0
1690168980,11.61,11.62,11.6,11.6,53900,625630.0
1690169040,11.59,11.6,11.58,11.59,32100,371991.0
1690169100,11.6,11.6,11.59,11.6,1900,22038.0
1690169160,11.6,11.6,11.59,11.6,8300,96211.0
1690169220,11.6,11.61,11.59,11.6,17900,207644.0
1690169280,11.61,11.61,11.6,11.6,2100,24368.0
1690169340,11.59,11.59,11.59,11.59,52000,602680.0
1690169400,11.6,11.61,11.6,11.61,5600,64992.0
1690174860,11.61,11.61,11.59,11.59,23600,273641.0
1690174920,11.6,11.63,11.59,11.63,20600,239170.0
1690174980,11.63,11.63,11.62,11.63,5200,60451.0
1690175040,11.64,11.64,11.63,11.63,8000,93108.0
1690175100,11.63,11.63,11.62,11.63,8200,95315.0
1690175160,11.62,11.63,11.62,11.63,8800,102290.0
1690175220,11.63,11.64,11.62,11.62,4500,52297.0
1690175280,11.62,11.63,11.62,11.62,24800,288422.0
1690175340,11.63,11.63,11.62,11.62,5800,67400.0
1690175400,11.62,11.62,11.6,11.6,108700,1263019.0
1690175460,11.6,11.61,11.6,11.61,5400,62657.0
1690175520,11.6,11.61,11.6,11.6,7800,90552.0
1690175580,11.6,11.61,11.6,11.6,2500,29007.0
1690175640,11.61,11.61,11.6,11.61,3000,34806.0
1690175700,11.61,11.62,11.6,11.61,16100,186878.0
1690175760,11.61,11.61,11.59,11.59,29400,341007.0
1690175820,11.59,11.59,11.59,11.59,7000,81130.0
1690175880,11.59,11.59,11.59,11.59,8300,96197.0
1690175940,11.6,11.6,11.59,11.59,20000,231819.0
1690176000,11.59,11.6,11.59,11.59,10500,121719.0
1690176060,11.59,11.6,11.58,11.59,32600,377784.0
1690176120,11.58,11.59,11.58,11.59,82200,952191.0
1690176180,11.59,11.6,11.59,11.6,5600,64915.0
1690176240,11.6,11.6,11.58,11.59,49200,570239.0
1690176300,11.59,11.59,11.59,11.59,1800,20862.0
1690176360,11.59,11.6,11.58,11.59,7100,82271.0
1690176420,11.58,11.59,11.58,11.58,7800,90388.0
1690176480,11.58,11.58,11.58,11.58,2800,32424.0
1690176540,11.58,11.59,11.58,11.59,3600,41692.0
1690176600,11.59,11.59,11.58,11.58,10700,124006.0
1690176660,11.6,11.6,11.58,11.58,12400,143687.0
1690176720,11.59,11.59,11.58,11.59,8600,99659.0
1690176780,11.59,11.59,11.58,11.59,13200,152964.0
1690176840,11.59,11.59,11.58,11.58,5200,60227.0
1690176900,11.58,11.59,11.58,11.59,62300,721710.0
1690176960,11.59,11.6,11.58,11.59,36700,425318.0
1690177020,11.59,11.59,11.58,11.58,14000,162153.0
1690177080,11.59,11.59,11.58,11.59,5200,60231.0
1690177140,11.59,11.59,11.58,11.58,6300,72981.0
1690177200,11.59,11.59,11.58,11.58,16800,194644.0
1690177260,11.59,11.59,11.57,11.58,20400,236239.0
1690177320,11.58,11.58,11.57,11.58,12600,145888.0
1690177380,11.57,11.58,11.57,11.58,22700,262670.0
1690177440,11.58,11.58,11.57,11.58,39700,459725.0
1690177500,11.58,11.59,11.58,11.59,9300,107705.0
1690177560,11.58,11.59,11.58,11.59,14400,166772.0
1690177620,11.59,11.59,11.58,11.59,7200,83387.0
1690177680,11.58,11.58,11.57,11.57,79900,925026.0
1690177740,11.58,11.58,11.57,11.57,13200,152838.0
1690177800,11.57,11.58,11.57,11.58,15500,179386.0
1690177860,11.58,11.58,11.57,11.57,6400,74062.0
1690177920,11.57,11.58,11.57,11.57,6000,69438.0
1690177980,11.58,11.58,11.56,11.56,15400,178078.0
1690178040,11.55,11.56,11.55,11.56,13500,156034.0
1690178100,11.56,11.56,11.55,11.55,9900,114434.0
1690178160,11.56,11.57,11.55,11.56,33500,387200.0
1690178220,11.55,11.56,11.55,11.56,8700,100559.0
1690178280,11.56,11.57,11.56,11.56,30000,346851.0
1690178340,11.55,11.57,11.55,11.57,8400,97144.0
1690178400,11.56,11.57,11.56,11.56,7100,82096.0
1690178460,11.57,11.57,11.55,11.56,89300,1032318.0
1690178520,11.56,11.56,11.55,11.56,30800,355801.0
1690178580,11.56,11.56,11.55,11.56,12400,143343.0
1690178640,11.56,11.56,11.55,11.56,9300,107464.0
1690178700,11.56,11.56,11.55,11.56,34400,397537.0
1690178760,11.56,11.56,11.53,11.53,85900,991401.0
1690178820,11.54,11.54,11.53,11.53,66000,761026.0
1690178880,11.53,11.54,11.53,11.54,32900,379489.0
1690178940,11.54,11.54,11.53,11.54,16900,195015.0
1690179000,11.54,11.55,11.54,11.54,15800,182360.0
1690179060,11.54,11.55,11.53,11.54,59100,681960.0
1690179120,11.54,11.55,11.53,11.53,29600,341525.0
1690179180,11.54,11.55,11.53,11.54,29800,343864.0
1690179240,11.55,11.55,11.53,11.54,13900,160404.0
1690179300,11.54,11.54,11.53,11.53,20500,236411.0
1690179360,11.53,11.55,11.53,11.55,28000,323202.0
1690179420,11.55,11.55,11.54,11.54,34900,402887.0
1690179480,11.55,11.55,11.54,11.55,34300,395950.0
1690179540,11.55,11.55,11.54,11.54,65100,751431.0
1690179600,11.54,11.55,11.54,11.54,7200,83123.0
1690179660,11.55,11.55,11.54,11.54,42300,488230.0
1690179720,11.54,11.55,11.54,11.55,19500,225088.0
1690179780,11.55,11.55,11.54,11.55,31300,361234.0
1690179840,11.55,11.55,11.54,11.55,19100,220560.0
1690179900,11.55,11.55,11.54,11.55,5100,58887.0
1690179960,11.55,11.55,11.54,11.54,18300,211226.0
1690180020,11.55,11.55,11.53,11.55,17200,198482.0
1690180080,11.55,11.55,11.53,11.55,26600,306843.0
1690180140,11.55,11.55,11.54,11.55,11500,132777.0
1690180200,11.55,11.55,11.54,11.54,15600,180063.0
1690180260,11.54,11.54,11.53,11.54,11100,128036.0
1690180320,11.54,11.56,11.53,11.56,88800,1024960.0
1690180380,11.56,11.56,11.55,11.56,88400,1021230.0
1690180440,11.56,11.56,11.56,11.56,7200,83232.0
1690180500,11.56,11.56,11.55,11.56,24100,278513.0
1690180560,11.55,11.56,11.54,11.56,12200,140919.0
1690180620,11.56,11.56,11.54,11.55,48200,556683.0
1690180680,11.55,11.56,11.55,11.56,24300,280697.0
1690180740,11.56,11.56,11.54,11.55,14700,169779.0
1690180800,11.55,11.56,11.54,11.54,45100,520876.0
1690180860,11.56,11.56,11.55,11.56,44100,509664.0
1690180920,11.56,11.57,11.55,11.56,39000,450854.0
1690180980,11.57,11.57,11.55,11.56,29800,344472.0
1690181040,11.56,11.57,11.55,11.56,68600,792682.0
1690181100,11.57,11.57,11.55,11.56,52400,605894.0
1690181160,11.56,11.57,11.55,11.56,87700,1013935.0
1690181220,11.56,11.57,11.56,11.56,23300,269492.0
1690181280,11.57,11.57,11.56,11.57,38300,443097.0
1690181340,11.56,11.58,11.56,11.58,44300,512814.0
1690181400,11.58,11.58,11.57,11.58,32300,373916.0
1690181460,11.58,11.58,11.56,11.57,83100,961532.0
1690181520,11.56,11.6,11.56,11.6,150500,1743541.0
1690181580,11.59,11.6,11.59,11.6,76400,886180.0
1690181640,11.59,11.6,11.58,11.6,26100,302569.0
1690181700,11.59,11.6,11.58,11.59,60300,698975.0
1690181760,11.6,11.6,11.58,11.59,50800,588847.0
1690181820,11.59,11.6,11.58,11.58,68200,790014.0
1690181880,11.58,11.58,11.58,11.58,0,0.0
1690181940,11.58,11.58,11.58,11.58,0,0.0
1690182000,11.58,11.58,11.58,11.58,0,0.0
