time,oid,oidb,oids,price,volume,flag,ptype
91500390,1508,0,0,51.0,300,1,2
91500480,2167,0,0,56.88,300,2,2
91500660,4543,0,0,54.95,200,2,2
91500660,4766,0,0,53.33,500,1,2
91500660,4797,0,0,59.0,500,2,2
91500660,5036,0,0,52.63,100,1,2
91500800,6751,0,0,53.12,300,1,2
91500800,6760,0,0,52.33,300,1,2
91500800,6769,0,0,54.78,400,2,2
91500800,6778,0,0,55.92,300,2,2
91500970,8483,0,0,50.4,100,1,2
91500970,8873,0,0,54.3,300,2,2
91500970,8874,0,0,54.8,300,2,2
91500970,8875,0,0,55.3,200,2,2
91500970,8876,0,0,55.8,300,2,2
91500970,8877,0,0,56.3,300,2,2
91500970,8878,0,0,56.8,300,2,2
91500970,8879,0,0,57.3,500,2,2
91500970,9217,0,0,59.19,500,2,2
91501030,9396,0,0,52.86,200,1,2
91501030,9432,0,0,59.19,1000,2,2
91501030,9433,0,0,59.1,500,2,2
91501100,10558,0,0,59.17,2400,2,2
91501100,10660,0,0,54.87,300,2,2
91501100,10961,0,0,59.12,1600,2,2
91501100,12007,0,0,57.4,100,2,2
91501100,12008,0,0,58.5,100,2,2
91501210,12731,0,0,56.42,200,2,2
91501210,12863,0,0,54.53,100,2,2
91501210,12864,0,0,55.22,100,2,2
91501210,13545,0,0,57.25,400,2,2
91501410,16440,0,0,57.0,200,2,2
91501410,16912,0,0,55.0,200,2,2
91501540,17906,0,0,55.6,100,2,2
91501540,19162,0,0,53.01,10100,1,2
91501540,19172,0,0,52.01,10100,1,2
91501540,19205,0,0,51.01,10100,1,2
91501540,19206,0,0,50.01,10100,1,2
91501540,19292,0,0,54.99,9900,2,2
91501540,19293,0,0,55.99,9900,2,2
91501540,19297,0,0,56.99,9900,2,2
91501650,19688,0,0,59.19,500,2,2
91501650,19861,0,0,55.68,200,2,2
91501650,20059,0,0,59.19,730,2,2
91501650,20242,0,0,52.78,200,1,2
91501730,21350,0,0,58.5,100,2,2
91501730,21695,0,0,50.0,200,1,2
91501780,21741,0,0,55.39,200,2,2
91501780,21742,0,0,56.98,100,2,2
91501780,21743,0,0,52.41,200,1,2
91501780,22147,0,0,57.08,500,2,2
91502280,26787,0,0,54.7,1000,2,2
91502340,27561,0,0,57.4,100,2,2
91502460,28431,0,0,57.58,200,2,2
91503050,33783,0,0,56.78,1000,2,2
91503080,34152,0,0,54.7,100,2,2
91503100,34294,0,0,59.18,1000,2,2
91503140,34565,0,0,54.88,100,2,2
91503280,35570,0,0,51.91,100,1,2
91503280,35630,0,0,56.8,100,2,2
91503470,36926,0,0,55.11,100,2,2
91503530,37210,0,0,52.51,100,1,2
91503610,38102,0,0,56.0,260,2,2
91503610,38115,0,0,48.5,100,1,2
91503660,38554,0,0,54.99,200,2,2
91503660,38555,0,0,55.99,300,2,2
91503660,38556,0,0,56.99,300,2,2
91503660,38557,0,0,57.99,300,2,2
91503660,38558,0,0,58.99,300,2,2
91503660,38559,0,0,59.19,300,2,2
91503710,38636,0,0,52.56,600,1,2
91503710,38728,0,0,57.22,200,2,2
91503710,38995,0,0,52.0,100,1,2
91503740,39234,0,0,52.8,200,1,2
91504540,44488,0,0,57.9,1700,2,2
91505170,48161,0,0,58.65,500,2,2
91505290,48925,0,0,53.81,100,2,2
91505520,50260,0,0,53.82,200,1,2
91505540,50357,0,0,48.98,400,1,2
91505650,50927,0,0,56.5,200,2,2
91505720,51508,0,0,53.36,100,1,2
91505820,52102,0,0,55.85,5000,2,2
91505930,52882,0,0,56.78,200,2,2
91506400,55430,0,0,56.38,100,2,2
91506400,55433,0,0,57.98,100,2,2
91506450,55676,0,0,51.0,500,1,2
91506450,55692,0,0,59.19,100,2,2
91506520,56145,0,0,53.0,100,1,2
91506630,56634,0,0,51.68,200,1,2
91506800,57500,0,0,52.87,300,1,2
91507160,59390,0,0,59.19,400,2,2
91507710,61992,0,0,48.43,100,1,2
91507770,62231,0,0,56.78,100,2,2
91507850,62489,0,0,51.68,100,1,2
91507990,63000,0,0,52.5,100,1,2
91508300,64612,0,0,56.0,2000,2,2
91508300,64623,0,0,52.0,2000,1,2
