time,oid,oidb,oids,price,volume,flag,ptype
91500140,472,0,0,15.16,1000,2,2
91500240,661,0,0,14.38,5000,1,2
91500300,938,0,0,15.91,1000,2,2
91500330,1094,0,0,14.43,900,2,2
91500510,2193,0,0,15.0,1000,2,2
91500510,2573,0,0,14.28,100,1,2
91500510,2665,0,0,13.4,500,2,2
91501110,5712,0,0,15.77,300,2,2
91501110,5743,0,0,15.39,360,2,2
91501150,5899,0,0,15.68,100,2,2
91501150,5900,0,0,15.98,200,2,2
91501150,5908,0,0,16.28,200,2,2
91501200,6347,0,0,15.1,200,2,2
91501200,6355,0,0,15.3,200,2,2
91501200,6453,0,0,15.5,200,2,2
91501200,7055,0,0,15.0,700,1,2
91501200,7115,0,0,16.34,100,2,2
91501200,7116,0,0,15.94,100,2,2
91501200,7117,0,0,13.4,100,1,2
91501270,8101,0,0,14.5,1000,1,2
91501270,8378,0,0,15.9,8000,2,2
91501270,9139,0,0,14.82,800,1,2
91501270,9141,0,0,14.81,800,1,2
91501270,9177,0,0,14.8,800,1,2
91501380,9523,0,0,15.5,100,2,2
91501380,10759,0,0,15.8,500,2,2
91501530,11790,0,0,14.5,300,1,2
91501530,13430,0,0,14.0,400,1,2
91501530,13500,0,0,15.16,400,2,2
91501650,13530,0,0,15.43,100,2,2
91501650,14007,0,0,14.89,500,1,2
91501650,14299,0,0,16.28,20000,2,2
91501650,14959,0,0,14.98,800,2,2
91501650,15127,0,0,15.49,100,2,2
91501650,15128,0,0,15.99,100,2,2
91501650,15228,0,0,14.51,1000,1,2
91501650,15332,0,0,16.37,100,2,2
91501900,18481,0,0,14.93,700,2,2
91501900,18637,0,0,14.65,1000,1,2
91501900,2665,0,0,13.4,500,4,2
91502020,20573,0,0,13.39,300,2,2
91502190,21529,0,0,14.89,700,1,2
91502190,21530,0,0,14.89,700,1,2
91502190,22907,0,0,14.88,1500,2,2
91502320,23761,0,0,15.0,300,2,2
91502320,24187,0,0,15.09,1700,2,2
91502320,24188,0,0,15.24,1700,2,2
91502320,24189,0,0,15.39,1700,2,2
91502320,24204,0,0,15.54,1600,2,2
91502320,24289,0,0,15.69,1600,2,2
91502320,24290,0,0,15.84,1600,2,2
91502320,24299,0,0,15.99,1600,2,2
91502320,24323,0,0,16.13,1600,2,2
91502320,24324,0,0,15.25,1600,2,2
91502320,24331,0,0,14.96,56700,2,2
91502320,24416,0,0,15.37,1600,2,2
91502450,27037,0,0,14.98,3000,2,2
91502450,27147,0,0,14.99,100,2,2
91502590,28265,0,0,16.37,200,2,2
91502730,30075,0,0,15.4,200,2,2
91502730,30130,0,0,16.34,300,2,2
91502730,30144,0,0,14.99,1000,2,2
91503000,33640,0,0,14.28,600,1,2
91503000,33832,0,0,15.62,100,2,2
91503000,33833,0,0,16.36,200,2,2
91503000,34819,0,0,14.88,1000,2,2
91503270,37157,0,0,15.1,700,2,2
91503270,37580,0,0,15.49,1000,2,2
91503270,37946,0,0,14.87,300,1,2
91503270,38072,0,0,15.58,1000,2,2
91503400,39013,0,0,15.88,2000,2,2
91503400,40060,0,0,14.97,700,2,2
91503400,40214,0,0,15.1,1000,2,2
91503400,40378,0,0,15.03,700,1,2
91503660,42924,0,0,15.85,1300,2,2
91503660,42925,0,0,16.16,1300,2,2
91503660,42926,0,0,16.36,1300,2,2
91503660,43478,0,0,14.01,200,1,2
91503790,45247,0,0,14.88,2400,1,2
91503790,45371,0,0,14.56,700,1,2
91503940,47369,0,0,14.97,500,2,2
91503940,47370,0,0,15.19,500,2,2
91503940,48106,0,0,14.9,200,2,2
91504080,49031,0,0,15.03,4000,2,2
91504080,49344,0,0,13.73,2000,1,2
91504080,49346,0,0,15.62,1000,2,2
91504080,49747,0,0,14.62,5000,1,2
91504220,50974,0,0,15.38,800,2,2
91504220,51417,0,0,14.62,10000,1,2
91504220,51915,0,0,15.58,300,2,2
91504220,52550,0,0,13.54,300,1,2
91504450,53860,0,0,16.37,1100,2,2
91504450,53919,0,0,13.4,500,2,2
91504450,54170,0,0,14.81,200,2,2
91504450,54791,0,0,14.38,1800,1,2
91504450,54901,0,0,15.15,500,2,2
91504450,54902,0,0,15.3,500,2,2
91504450,54903,0,0,15.6,500,2,2
91504590,56016,0,0,15.02,1000,2,2
91504590,56020,0,0,15.12,1000,2,2
91504590,56254,0,0,15.21,1000,2,2
91504590,56612,0,0,16.18,1000,2,2
91504590,56701,0,0,14.37,500,1,2
91504590,57174,0,0,14.24,3900,1,2
91504750,57919,0,0,15.45,100,2,2
91504750,57920,0,0,14.6,100,1,2
91504750,57921,0,0,14.5,200,1,2
91504750,57922,0,0,14.4,300,1,2
91504750,58102,0,0,16.26,1500,2,2
91504750,58258,0,0,14.99,200,2,2
91504750,58656,0,0,14.7,300,1,2
91504750,59495,0,0,15.68,100,2,2
91504890,59714,0,0,14.83,800,1,2
91504890,60384,0,0,14.76,700,2,2
91504890,60722,0,0,15.04,100,2,2
91504890,60733,0,0,13.41,100,1,2
91504890,60996,0,0,16.37,1000,2,2
91504890,60997,0,0,15.99,1000,2,2
91505030,62689,0,0,14.88,100,2,2
91505180,64979,0,0,15.5,100,2,2
91505180,65027,0,0,14.99,30000,2,2
91505180,65028,0,0,15.07,50000,2,2
91505180,65029,0,0,15.17,60000,2,2
91505180,65344,0,0,15.5,2500,2,2
91505340,65908,0,0,14.02,1400,1,2
91505340,66210,0,0,16.37,5000,1,2
91505340,67038,0,0,14.6,1000,1,2
