timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,107.18,107.18,107.18,107.18,101680,10898062.4
1683595860,107.19,107.48,107.01,107.21,217200,23292824.599999998
1683595920,107.21,107.5,106.99,107.01,222520,23853503.800000004
1683595980,107.01,107.01,107.01,107.01,0,0.0
1683596040,107.01,107.01,107.01,107.01,0,0.0
1683596100,107.01,107.01,107.01,107.01,0,0.0
1683596160,107.01,107.01,107.01,107.01,0,0.0
1683596220,107.01,107.01,107.01,107.01,0,0.0
1683596280,107.01,107.01,107.01,107.01,0,0.0
1683596340,107.01,107.01,107.01,107.01,0,0.0
1683596400,107.01,107.01,107.01,107.01,0,0.0
1683596460,107.01,107.01,107.01,107.01,0,0.0
1683596520,107.01,107.01,107.01,107.01,0,0.0
1683596580,107.01,107.01,107.01,107.01,0,0.0
1683596640,107.01,107.01,107.01,107.01,0,0.0
1683596700,107.01,107.01,107.01,107.01,0,0.0
1683596760,107.01,107.01,107.01,107.01,0,0.0
1683596820,107.01,107.01,107.01,107.01,0,0.0
1683596880,107.01,107.01,107.01,107.01,0,0.0
1683596940,107.01,107.01,107.01,107.01,0,0.0
1683597000,107.01,107.01,107.01,107.01,0,0.0
1683597060,107.01,107.01,107.01,107.01,0,0.0
1683597120,107.01,107.01,107.01,107.01,0,0.0
1683597180,107.01,107.01,107.01,107.01,0,0.0
1683597240,107.01,107.01,107.01,107.01,0,0.0
1683597300,107.01,107.01,107.01,107.01,0,0.0
1683597360,107.01,107.01,107.01,107.01,0,0.0
1683597420,107.01,107.01,107.01,107.01,0,0.0
1683597480,107.01,107.01,107.01,107.01,0,0.0
1683597540,107.01,107.01,107.01,107.01,0,0.0
1683597600,107.01,107.01,107.01,107.01,0,0.0
1683597660,107.01,107.01,107.01,107.01,0,0.0
1683597720,107.01,107.01,107.01,107.01,0,0.0
1683597780,107.01,107.01,107.01,107.01,0,0.0
1683597840,107.01,107.01,107.01,107.01,0,0.0
1683597900,107.01,107.01,107.01,107.01,0,0.0
1683597960,107.01,107.01,107.01,107.01,0,0.0
1683598020,107.01,107.01,107.01,107.01,0,0.0
1683598080,107.01,107.01,107.01,107.01,0,0.0
1683598140,107.01,107.01,107.01,107.01,0,0.0
1683598200,107.01,107.01,107.01,107.01,0,0.0
1683598260,107.01,107.01,107.01,107.01,0,0.0
1683598320,107.01,107.01,107.01,107.01,0,0.0
1683598380,107.01,107.01,107.01,107.01,0,0.0
1683598440,107.01,107.01,107.01,107.01,0,0.0
1683598500,107.01,107.01,107.01,107.01,0,0.0
1683598560,107.01,107.01,107.01,107.01,0,0.0
1683598620,107.01,107.01,107.01,107.01,0,0.0
1683598680,107.01,107.01,107.01,107.01,0,0.0
1683598740,107.01,107.01,107.01,107.01,0,0.0
1683598800,107.01,107.01,107.01,107.01,0,0.0
1683598860,107.01,107.01,107.01,107.01,0,0.0
1683598920,107.01,107.01,107.01,107.01,0,0.0
1683598980,107.01,107.01,107.01,107.01,0,0.0
1683599040,107.01,107.01,107.01,107.01,0,0.0
