timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,91.0,91.0,91.0,91.0,29300,2666300.0
1683509460,90.98,91.48,90.5,91.32,180035,16377878.650000002
1683509520,91.06,92.22,91.06,92.0,172819,15857082.809999991
1683509580,92.0,92.2,91.85,92.04,141620,13036075.0
1683509640,92.03,92.3,91.8,92.12,101345,9333785.0
1683509700,92.02,92.2,91.83,92.13,95191,8761945.020000003
1683509760,92.12,92.19,91.78,91.88,61700,5672309.099999987
1683509820,92.07,92.2,91.97,92.19,32300,2976623.5
1683509880,92.46,92.5,92.4,92.48,25800,2386134.0
1683509940,92.48,92.48,92.48,92.48,0,0.0
1683510000,92.48,92.48,92.48,92.48,0,0.0
1683510060,92.48,92.48,92.48,92.48,0,0.0
1683510120,92.48,92.48,92.48,92.48,0,0.0
1683510180,92.48,92.48,92.48,92.48,0,0.0
1683510240,92.48,92.48,92.48,92.48,0,0.0
1683510300,92.48,92.48,92.48,92.48,0,0.0
1683510360,92.48,92.48,92.48,92.48,0,0.0
1683510420,92.48,92.48,92.48,92.48,0,0.0
1683510480,92.48,92.48,92.48,92.48,0,0.0
1683510540,92.48,92.48,92.48,92.48,0,0.0
1683510600,92.48,92.48,92.48,92.48,0,0.0
1683510660,92.48,92.48,92.48,92.48,0,0.0
1683510720,92.48,92.48,92.48,92.48,0,0.0
1683510780,92.48,92.48,92.48,92.48,0,0.0
1683510840,92.48,92.48,92.48,92.48,0,0.0
1683510900,92.48,92.48,92.48,92.48,0,0.0
1683510960,92.48,92.48,92.48,92.48,0,0.0
1683511020,92.48,92.48,92.48,92.48,0,0.0
1683511080,92.48,92.48,92.48,92.48,0,0.0
1683511140,92.48,92.48,92.48,92.48,0,0.0
1683511200,92.48,92.48,92.48,92.48,0,0.0
1683511260,92.48,92.48,92.48,92.48,0,0.0
1683511320,92.48,92.48,92.48,92.48,0,0.0
1683511380,92.48,92.48,92.48,92.48,0,0.0
1683511440,92.48,92.48,92.48,92.48,0,0.0
1683511500,92.48,92.48,92.48,92.48,0,0.0
1683511560,92.48,92.48,92.48,92.48,0,0.0
1683511620,92.48,92.48,92.48,92.48,0,0.0
1683511680,92.48,92.48,92.48,92.48,0,0.0
1683511740,92.48,92.48,92.48,92.48,0,0.0
1683511800,92.48,92.48,92.48,92.48,0,0.0
1683511860,92.48,92.48,92.48,92.48,0,0.0
1683511920,92.48,92.48,92.48,92.48,0,0.0
1683511980,92.48,92.48,92.48,92.48,0,0.0
1683512040,92.48,92.48,92.48,92.48,0,0.0
1683512100,92.48,92.48,92.48,92.48,0,0.0
1683512160,92.48,92.48,92.48,92.48,0,0.0
1683512220,92.48,92.48,92.48,92.48,0,0.0
1683512280,92.48,92.48,92.48,92.48,0,0.0
1683512340,92.48,92.48,92.48,92.48,0,0.0
1683512400,92.48,92.48,92.48,92.48,0,0.0
1683512460,92.48,92.48,92.48,92.48,0,0.0
1683512520,92.48,92.48,92.48,92.48,0,0.0
1683512580,92.48,92.48,92.48,92.48,0,0.0
1683512640,92.48,92.48,92.48,92.48,0,0.0
1683512700,92.48,92.48,92.48,92.48,0,0.0
1683512760,92.48,92.48,92.48,92.48,0,0.0
1683512820,92.48,92.48,92.48,92.48,0,0.0
1683512880,92.48,92.48,92.48,92.48,0,0.0
1683512940,92.48,92.48,92.48,92.48,0,0.0
1683513000,92.48,92.48,92.48,92.48,0,0.0
1683513060,92.48,92.48,92.48,92.48,0,0.0
1683513120,92.48,92.48,92.48,92.48,0,0.0
1683513180,92.48,92.48,92.48,92.48,0,0.0
1683513240,92.48,92.48,92.48,92.48,0,0.0
1683513300,92.48,92.48,92.48,92.48,0,0.0
1683513360,92.48,92.48,92.48,92.48,0,0.0
1683513420,92.48,92.48,92.48,92.48,0,0.0
1683513480,92.48,92.48,92.48,92.48,0,0.0
1683513540,92.48,92.48,92.48,92.48,0,0.0
1683513600,92.48,92.48,92.48,92.48,0,0.0
1683513660,92.48,92.48,92.48,92.48,0,0.0
1683513720,92.48,92.48,92.48,92.48,0,0.0
1683513780,92.48,92.48,92.48,92.48,0,0.0
1683513840,92.48,92.48,92.48,92.48,0,0.0
1683513900,92.48,92.48,92.48,92.48,0,0.0
1683513960,92.48,92.48,92.48,92.48,0,0.0
1683514020,92.48,92.48,92.48,92.48,0,0.0
1683514080,92.48,92.48,92.48,92.48,0,0.0
1683514140,92.48,92.48,92.48,92.48,0,0.0
1683514200,92.48,92.48,92.48,92.48,0,0.0
1683514260,92.48,92.48,92.48,92.48,0,0.0
1683514320,92.48,92.48,92.48,92.48,0,0.0
1683514380,92.48,92.48,92.48,92.48,0,0.0
1683514440,92.48,92.48,92.48,92.48,0,0.0
1683514500,92.48,92.48,92.48,92.48,0,0.0
1683514560,92.48,92.48,92.48,92.48,0,0.0
1683514620,92.48,92.48,92.48,92.48,0,0.0
1683514680,92.48,92.48,92.48,92.48,0,0.0
1683514740,92.48,92.48,92.48,92.48,0,0.0
1683514800,92.48,92.48,92.48,92.48,0,0.0
1683514860,92.48,92.48,92.48,92.48,0,0.0
1683514920,92.48,92.48,92.48,92.48,0,0.0
1683514980,92.48,92.48,92.48,92.48,0,0.0
1683515040,92.48,92.48,92.48,92.48,0,0.0
1683515100,92.48,92.48,92.48,92.48,0,0.0
1683515160,92.48,92.48,92.48,92.48,0,0.0
1683515220,92.48,92.48,92.48,92.48,0,0.0
1683515280,92.48,92.48,92.48,92.48,0,0.0
1683515340,92.48,92.48,92.48,92.48,0,0.0
1683515400,92.48,92.48,92.48,92.48,0,0.0
1683515460,92.48,92.48,92.48,92.48,0,0.0
1683515520,92.48,92.48,92.48,92.48,0,0.0
1683515580,92.48,92.48,92.48,92.48,0,0.0
1683515640,92.48,92.48,92.48,92.48,0,0.0
1683515700,92.48,92.48,92.48,92.48,0,0.0
1683515760,92.48,92.48,92.48,92.48,0,0.0
1683515820,92.48,92.48,92.48,92.48,0,0.0
1683515880,92.48,92.48,92.48,92.48,0,0.0
1683515940,92.48,92.48,92.48,92.48,0,0.0
1683516000,92.48,92.48,92.48,92.48,0,0.0
1683516060,92.48,92.48,92.48,92.48,0,0.0
1683516120,92.48,92.48,92.48,92.48,0,0.0
1683516180,92.48,92.48,92.48,92.48,0,0.0
