time,oid,oidb,oids,price,volume,flag,ptype
91500000,27,0,0,63.86,46800,1,2
91500000,62,0,0,63.86,19100,1,2
91500000,105,0,0,63.86,800,1,2
91500000,178,0,0,63.86,20800,1,2
91500000,261,0,0,63.86,17200,1,2
91500000,267,0,0,63.86,200700,1,2
91500000,297,0,0,63.86,200,1,2
91500000,314,0,0,63.86,110000,1,2
91500000,323,0,0,63.86,15800,1,2
91500000,346,0,0,63.86,16600,1,2
91500000,349,0,0,63.86,46700,1,2
91500000,357,0,0,63.0,100,2,2
91500000,359,0,0,63.86,20100,1,2
91500000,370,0,0,63.86,300,1,2
91500000,391,0,0,63.86,105600,1,2
91500000,488,0,0,63.86,101700,1,2
91500000,497,0,0,63.86,18700,1,2
91500000,527,0,0,60.0,600,2,2
91500010,626,0,0,63.0,300,2,2
91500030,789,0,0,55.15,200,1,2
91500030,932,0,0,63.86,155300,1,2
91500030,934,0,0,63.86,7800,1,2
91500030,1041,0,0,63.86,46600,1,2
91500030,1260,0,0,61.2,700,2,2
91500030,1330,0,0,58.05,100,1,2
91500040,1874,0,0,61.95,200,2,2
91500040,1890,0,0,63.59,1500,2,2
91500040,1990,0,0,60.02,2100,1,2
91500040,2110,0,0,56.13,100,1,2
91500040,2205,0,0,58.55,100,1,2
91500040,2270,0,0,63.86,3200,1,2
91500040,2416,0,0,61.88,200,2,2
91500040,2532,0,0,63.86,500,2,2
91500040,2717,0,0,59.21,1800,2,2
91500040,2750,0,0,60.37,1800,2,2
91500040,2751,0,0,56.89,3500,1,2
91500040,2752,0,0,55.73,3500,1,2
91500040,2890,0,0,58.05,100,1,2
91500040,2980,0,0,55.0,100,1,2
91500040,3355,0,0,54.35,500,1,2
91500040,3388,0,0,63.85,100,2,2
91500040,3487,0,0,55.0,600,1,2
91500040,3490,0,0,55.5,400,1,2
91500040,3613,0,0,61.6,100,2,2
91500040,3703,0,0,63.86,300,1,2
91500040,3705,0,0,63.86,200,1,2
91500040,3706,0,0,63.86,200,1,2
91500040,3820,0,0,55.0,100,1,2
91500040,3885,0,0,63.86,25100,1,2
91500040,4170,0,0,56.0,600,1,2
91500040,4346,0,0,57.5,100,1,2
91500040,4487,0,0,60.88,2100,2,2
91500040,4579,0,0,61.66,2000,2,2
91500040,4588,0,0,62.8,2000,2,2
91500040,4622,0,0,63.84,2000,2,2
91500050,4805,0,0,55.5,100,1,2
91500050,4919,0,0,60.9,300,2,2
91500050,4920,0,0,61.6,200,2,2
91500050,4932,0,0,62.2,200,2,2
91500050,4979,0,0,61.24,3100,2,2
91500050,4997,0,0,63.27,4700,2,2
91500050,5171,0,0,56.0,200,1,2
91500050,5464,0,0,58.49,300,2,2
91500050,5465,0,0,58.99,300,2,2
91500050,5466,0,0,59.49,300,2,2
91500050,5467,0,0,59.99,300,2,2
91500050,5468,0,0,60.99,300,2,2
91500050,5469,0,0,61.99,300,2,2
91500050,5470,0,0,62.99,300,2,2
91500050,5472,0,0,63.86,300,2,2
91500050,5615,0,0,58.06,200,1,2
91500050,5775,0,0,61.6,100,2,2
91500050,5929,0,0,58.05,200,2,2
91500050,5955,0,0,63.86,6000,1,2
91500050,5967,0,0,57.0,200,1,2
91500050,6713,0,0,58.06,200,1,2
91500050,6855,0,0,53.99,200,2,2
91500050,6948,0,0,58.05,100,1,2
91500050,6952,0,0,63.86,100,1,2
91500050,7150,0,0,63.86,9300,1,2
91500050,7151,0,0,63.86,9300,1,2
91500050,7152,0,0,63.86,9300,1,2
91500050,7155,0,0,57.0,200,1,2
91500050,7422,0,0,61.6,100,2,2
91500060,7523,0,0,58.06,100,1,2
91500060,7716,0,0,61.37,100,2,2
91500060,7975,0,0,58.6,2000,1,2
91500060,7993,0,0,63.86,100,2,2
91500060,8045,0,0,62.0,200,2,2
91500060,8052,0,0,56.0,200,1,2
91500060,8273,0,0,63.86,100,1,2
91500060,8298,0,0,63.86,100,1,2
91500060,8353,0,0,63.86,200,1,2
91500060,8372,0,0,58.06,400,1,2
91500060,8394,0,0,63.86,300,1,2
91500060,8399,0,0,63.86,300,1,2
91500060,8402,0,0,58.5,300,1,2
91500060,8408,0,0,62.0,100,2,2
91500060,8485,0,0,58.0,100,1,2
91500060,8516,0,0,57.5,100,1,2
91500060,8527,0,0,63.86,800,2,2
91500060,8533,0,0,61.5,100,2,2
91500060,8571,0,0,57.3,100,1,2
91500070,8893,0,0,52.25,100,1,2
91500070,8939,0,0,62.58,200,2,2
91500070,9338,0,0,58.88,100,2,2
91500070,9555,0,0,55.0,1000,1,2
91500070,9620,0,0,63.86,8700,1,2
91500070,9633,0,0,63.85,500,2,2
91500070,9673,0,0,63.85,500,2,2
91500080,9734,0,0,63.0,700,2,2
91500080,9772,0,0,58.06,100,1,2
91500080,9849,0,0,63.86,27700,1,2
91500080,9886,0,0,60.66,1200,1,2
91500080,10062,0,0,61.96,100,2,2
91500080,10189,0,0,61.5,200,2,2
91500080,10272,0,0,58.06,100,1,2
91500080,10379,0,0,58.06,200,1,2
91500080,10436,0,0,60.37,100,1,2
91500080,10480,0,0,57.82,600,1,2
91500080,10538,0,0,63.86,500,2,2
91500090,10764,0,0,63.86,500,1,2
91500090,10801,0,0,58.06,100,1,2
91500090,10942,0,0,56.5,100,1,2
91500090,10943,0,0,55.7,100,1,2
91500090,10961,0,0,58.05,100,1,2
91500090,11206,0,0,60.98,500,2,2
91500090,11415,0,0,62.0,200,2,2
91500090,11416,0,0,57.0,100,1,2
91500090,11492,0,0,61.0,200,2,2
91500090,11705,0,0,63.86,800,1,2
91500090,11749,0,0,63.0,200,2,2
91500090,11750,0,0,53.0,2000,1,2
91500090,11789,0,0,63.86,200,1,2
91500090,11994,0,0,62.77,5000,2,2
91500090,11995,0,0,63.77,10000,2,2
91500090,12083,0,0,57.0,100,1,2
91500090,12105,0,0,62.99,2000,2,2
91500090,12106,0,0,60.99,1000,2,2
91500090,12107,0,0,59.99,1000,2,2
91500090,12141,0,0,58.06,500,1,2
91500090,12213,0,0,63.86,10000,2,2
91500090,12216,0,0,61.99,1000,2,2
91500090,12242,0,0,63.2,500,2,2
91500090,12252,0,0,61.0,2100,2,2
91500090,12253,0,0,58.06,500,1,2
91500090,12295,0,0,58.05,400,2,2
91500090,12342,0,0,63.86,2600,1,2
91500090,12522,0,0,63.86,1500,1,2
91500100,12531,0,0,63.86,1500,1,2
91500100,12687,0,0,63.86,200,2,2
91500100,12721,0,0,57.12,100,1,2
91500100,12790,0,0,55.88,100,1,2
91500100,12829,0,0,58.06,100,1,2
91500100,13078,0,0,63.86,700,1,2
91500100,13110,0,0,57.01,1700,2,2
91500100,13114,0,0,61.1,1500,2,2
91500100,13196,0,0,63.85,4700,2,2
91500100,13215,0,0,58.1,200,1,2
91500100,13335,0,0,57.58,100,1,2
91500100,13336,0,0,62.0,27500,2,2
91500100,13342,0,0,57.38,100,1,2
91500100,13343,0,0,57.18,100,1,2
91500100,13344,0,0,56.98,100,1,2
91500100,13346,0,0,56.78,100,1,2
91500100,13349,0,0,56.58,100,1,2
91500100,13350,0,0,56.38,100,1,2
91500100,13397,0,0,59.48,100,2,2
91500100,13402,0,0,59.0,300,1,2
91500100,13688,0,0,58.05,100,2,2
91500100,13768,0,0,58.5,200,1,2
91500100,13782,0,0,60.22,100,2,2
91500100,13894,0,0,61.39,100,2,2
91500100,13911,0,0,59.99,500,2,2
91500100,13918,0,0,60.99,800,2,2
91500100,13920,0,0,61.39,1000,2,2
91500100,13965,0,0,55.46,500,1,2
91500100,13981,0,0,63.86,500,2,2
91500100,14059,0,0,63.86,400,1,2
91500110,14303,0,0,57.5,3000,1,2
91500110,14312,0,0,57.4,800,1,2
91500110,14402,0,0,59.77,300,1,2
91500110,14486,0,0,63.86,100,1,2
91500110,14547,0,0,58.05,300,1,2
91500110,14573,0,0,58.1,200,1,2
91500110,14602,0,0,61.0,100,2,2
91500110,14629,0,0,57.35,200,1,2
91500110,14766,0,0,58.06,100,1,2
91500110,14781,0,0,61.3,200,2,2
91500110,14831,0,0,63.86,100,2,2
91500110,15038,0,0,57.03,100,1,2
91500110,15360,0,0,63.86,1600,1,2
91500110,15518,0,0,61.58,500,2,2
91500110,15568,0,0,63.5,3000,2,2
91500110,15569,0,0,63.85,5000,2,2
91500110,15570,0,0,63.85,5000,2,2
91500110,15667,0,0,56.0,300,1,2
91500110,15707,0,0,61.0,200,2,2
91500110,15735,0,0,55.5,100,1,2
91500110,15794,0,0,63.85,200,1,2
91500110,15797,0,0,61.96,300,2,2
91500110,15923,0,0,63.86,2400,1,2
91500120,16031,0,0,59.65,100,1,2
91500120,16098,0,0,63.85,300,2,2
91500120,16100,0,0,61.22,700,2,2
91500120,16468,0,0,63.86,200,2,2
91500120,16655,0,0,55.0,1600,1,2
91500120,16658,0,0,53.0,200,1,2
91500120,16692,0,0,63.86,200,1,2
91500120,16752,0,0,60.0,200,2,2
91500120,16753,0,0,61.0,200,2,2
91500120,16754,0,0,59.0,200,2,2
91500120,16795,0,0,56.0,200,1,2
91500120,16883,0,0,63.49,100,2,2
91500120,17085,0,0,63.85,200,1,2
91500120,17223,0,0,60.06,500,2,2
91500120,17228,0,0,56.0,500,1,2
91500120,17282,0,0,62.0,300,2,2
91500120,17321,0,0,55.0,100,1,2
91500120,17373,0,0,58.06,800,1,2
91500120,17486,0,0,59.0,600,1,2
91500120,17691,0,0,54.0,1000,1,2
91500130,17740,0,0,63.8,4000,2,2
91500130,17773,0,0,63.86,200,2,2
91500130,17983,0,0,61.72,5000,2,2
91500130,17984,0,0,63.21,5000,2,2
91500130,18042,0,0,57.2,300,1,2
91500130,18172,0,0,63.0,200,2,2
91500130,18226,0,0,55.0,500,1,2
91500130,18276,0,0,61.5,800,2,2
91500130,18392,0,0,58.06,300,1,2
