time,oid,oidb,oids,price,volume,flag,ptype
91500090,271,0,0,14.54,2000,1,2
91500120,430,0,0,15.5,12900,2,2
91500180,615,0,0,15.49,35600,2,2
91500230,768,0,0,16.33,79600,2,2
91500250,893,0,0,15.6,1000,2,2
91500250,897,0,0,16.35,1000,2,2
91500300,1135,0,0,16.35,2000,2,2
91500330,1312,0,0,16.2,100,2,2
91500360,1373,0,0,15.77,1700,2,2
91500360,1478,0,0,13.4,1100,1,2
91500360,1479,0,0,13.7,1000,1,2
91500360,1481,0,0,14.0,1000,1,2
91500360,1498,0,0,15.5,300,2,2
91500360,1657,0,0,15.2,400,2,2
91500380,1724,0,0,16.31,4000,2,2
91500380,1821,0,0,15.37,3000,2,2
91500380,1826,0,0,15.97,3000,2,2
91500380,1829,0,0,16.35,5000,2,2
91500460,2304,0,0,14.41,200,1,2
91500460,2358,0,0,14.68,1000,1,2
91500460,2472,0,0,14.86,4800,2,2
91500600,2961,0,0,14.99,1500,2,2
91500600,3201,0,0,15.39,1000,2,2
91500600,3432,0,0,16.0,10000,2,2
91500600,3990,0,0,14.87,200,1,2
91500600,4082,0,0,15.2,1000,2,2
91500600,4088,0,0,15.4,1000,2,2
91500600,4091,0,0,15.6,1000,2,2
91500600,4095,0,0,15.8,1000,2,2
91500600,4202,0,0,14.8,1000,1,2
91500600,4209,0,0,14.6,1000,1,2
91500600,4213,0,0,14.4,1000,1,2
91500600,4216,0,0,14.2,1000,1,2
91500600,4436,0,0,16.35,300,2,2
91500710,4881,0,0,14.78,2000,1,2
91500710,4994,0,0,16.0,200,2,2
91500710,5123,0,0,14.8,1500,1,2
91500710,5231,0,0,16.0,5000,2,2
91500780,5881,0,0,15.1,1300,2,2
91500780,5884,0,0,15.3,1000,2,2
91500780,5916,0,0,14.41,300,1,2
91501040,6085,0,0,14.86,200,1,2
91501040,6358,0,0,15.86,400,2,2
91501060,6449,0,0,14.75,3200,1,2
91501060,6720,0,0,14.48,1400,1,2
91501080,6783,0,0,15.0,1000,2,2
91501080,6792,0,0,15.28,1000,2,2
