time,oid,oidb,oids,price,volume,flag,ptype
91500000,84,0,0,7.0,7700,2,2
91500000,252,0,0,6.17,200,1,2
91500030,918,0,0,6.5,100,2,2
91500030,1350,0,0,7.15,100,2,2
91500030,1384,0,0,5.86,1200,2,2
91500040,2541,0,0,6.8,600,2,2
91500040,2944,0,0,6.78,5000,2,2
91500040,2983,0,0,6.38,5000,1,2
91500040,3378,0,0,6.22,500,1,2
91500040,3596,0,0,6.77,2000,2,2
91500040,3625,0,0,6.51,200,1,2
91500040,4151,0,0,7.01,300,2,2
91500050,5121,0,0,7.06,2200,2,2
91500050,5183,0,0,6.36,20000,1,2
91500050,5214,0,0,6.53,100,2,2
91500050,5252,0,0,7.13,1000,2,2
91500050,5517,0,0,6.35,300,1,2
91500050,5563,0,0,7.15,2400,2,2
91500050,5591,0,0,7.14,2400,2,2
91500050,5592,0,0,7.13,2400,2,2
91500050,5937,0,0,6.43,300,1,2
91500050,5938,0,0,6.66,600,2,2
91500050,6140,0,0,6.2,600,1,2
91500050,6414,0,0,6.34,3000,1,2
91500050,6415,0,0,6.21,2000,1,2
91500050,6416,0,0,6.11,2000,1,2
91500050,6417,0,0,6.03,2000,1,2
91500050,6418,0,0,5.87,3000,1,2
91500060,7250,0,0,6.73,1000,2,2
91500060,7382,0,0,6.78,1000,2,2
91500060,7682,0,0,7.07,22700,2,2
91500060,8143,0,0,6.21,1000,1,2
91500070,9462,0,0,5.85,500,2,2
91500080,10875,0,0,5.85,100,1,2
91500080,10977,0,0,6.65,1000,2,2
91500080,10985,0,0,6.75,1000,2,2
91500080,10986,0,0,6.85,1500,2,2
91500080,10987,0,0,6.4,1500,1,2
91500080,10988,0,0,6.3,1500,1,2
91500080,10989,0,0,6.2,3000,1,2
91500080,10990,0,0,6.1,3000,1,2
91500080,11010,0,0,7.0,3000,2,2
91500080,11312,0,0,6.31,1000,1,2
91500080,11332,0,0,6.22,1500,1,2
91500080,11398,0,0,6.15,2000,1,2
91500090,12966,0,0,7.15,300,2,2
91500090,12968,0,0,6.0,400,1,2
91500090,14294,0,0,6.9,1000,2,2
91500100,15231,0,0,6.15,1500,1,2
91500100,15233,0,0,6.13,1500,1,2
91500100,15234,0,0,6.1,1500,1,2
91500100,15235,0,0,6.05,2300,1,2
91500100,16135,0,0,6.83,2000,2,2
91500100,16366,0,0,6.51,100,1,2
91500110,16858,0,0,6.4,1000,1,2
91500110,17347,0,0,6.5,1000,1,2
91500110,17461,0,0,6.4,2000,1,2
91500110,17712,0,0,6.99,1000,2,2
91500110,17895,0,0,6.54,1000,2,2
91500110,18073,0,0,7.15,100,2,2
91500110,18074,0,0,7.0,100,2,2
91500110,18077,0,0,6.9,100,2,2
91500110,18114,0,0,7.1,400,2,2
91500110,18247,0,0,6.85,1000,2,2
91500110,18248,0,0,6.9,1000,2,2
91500110,18249,0,0,6.95,1000,2,2
91500110,18250,0,0,7.1,3000,2,2
91500110,18251,0,0,7.15,5500,2,2
91500120,18624,0,0,6.18,2500,1,2
91500120,18997,0,0,6.29,1200,1,2
91500120,19041,0,0,6.08,2000,1,2
91500120,19058,0,0,6.98,6200,2,2
91500120,19698,0,0,6.3,3000,1,2
91500120,19699,0,0,6.3,3000,1,2
91500120,20775,0,0,6.31,1000,1,2
91500130,21021,0,0,6.78,300,2,2
91500130,21053,0,0,6.93,1000,2,2
91500130,21127,0,0,6.8,1000,2,2
91500130,21134,0,0,7.15,2000,2,2
91500130,21138,0,0,7.15,2000,2,2
91500130,21212,0,0,7.0,3000,2,2
91500130,21213,0,0,7.05,3000,2,2
91500130,21633,0,0,6.6,600,2,2
91500130,22112,0,0,7.14,2100,2,2
91500130,22126,0,0,7.14,1500,2,2
91500130,22127,0,0,6.98,1300,2,2
91500140,24212,0,0,6.66,1600,2,2
91500140,24236,0,0,7.13,400,2,2
91500140,24500,0,0,6.34,500,1,2
91500140,24502,0,0,5.87,600,1,2
91500140,24720,0,0,6.98,100,2,2
91500150,25880,0,0,7.15,3800,2,2
91500150,25981,0,0,7.0,100,2,2
91500150,26253,0,0,6.2,1800,1,2
91500150,26299,0,0,6.87,10000,2,2
91500150,26739,0,0,7.15,2500,2,2
91500150,27150,0,0,6.79,1000,2,2
91500150,27151,0,0,6.89,1000,2,2
91500150,27152,0,0,6.99,1600,2,2
91500150,27197,0,0,6.21,2000,1,2
91500160,28109,0,0,7.15,200,2,2
91500160,29070,0,0,6.99,500,2,2
91500160,29106,0,0,6.55,6800,2,2
91500160,29107,0,0,6.59,6600,2,2
91500160,29667,0,0,7.15,200,2,2
91500170,30569,0,0,6.98,1000,2,2
91500170,30594,0,0,6.74,2000,2,2
91500170,30970,0,0,6.99,3000,2,2
91500170,30971,0,0,7.11,3000,2,2
91500170,30972,0,0,6.4,3000,1,2
91500170,31544,0,0,7.12,1200,2,2
91500180,32113,0,0,7.13,100,2,2
91500180,32339,0,0,6.98,1900,2,2
91500180,32708,0,0,6.83,200,2,2
91500180,33611,0,0,6.9,600,2,2
91500190,34068,0,0,6.5,700,2,2
91500190,34946,0,0,7.15,7900,2,2
91500200,35314,0,0,7.1,30500,2,2
91500200,35937,0,0,6.8,1000,2,2
91500200,36167,0,0,7.1,500,2,2
91500200,36572,0,0,6.73,300,2,2
91500200,36573,0,0,6.82,300,2,2
91500210,37561,0,0,6.1,900,1,2
91500210,38000,0,0,7.15,3700,2,2
91500220,39203,0,0,6.3,3000,1,2
91500220,39794,0,0,7.09,200,2,2
91500220,39887,0,0,6.8,200,2,2
91500230,40161,0,0,6.57,1000,2,2
91500230,40190,0,0,6.6,1000,2,2
91500230,40191,0,0,6.61,2000,2,2
91500230,40192,0,0,6.65,2000,2,2
91500230,40193,0,0,6.67,1000,2,2
91500230,40194,0,0,6.7,1000,2,2
91500230,40195,0,0,6.71,2000,2,2
91500230,40196,0,0,6.72,3000,2,2
91500230,40197,0,0,6.43,1000,1,2
91500230,40198,0,0,6.38,1000,1,2
91500230,40199,0,0,6.35,1000,1,2
91500230,40200,0,0,6.32,1000,1,2
91500230,40201,0,0,6.31,2000,1,2
91500230,40202,0,0,6.28,1000,1,2
91500230,40203,0,0,6.25,1000,1,2
91500230,40204,0,0,6.22,1000,1,2
91500230,41101,0,0,6.78,1900,2,2
91500230,41290,0,0,6.75,2900,2,2
91500230,41349,0,0,6.78,1000,2,2
91500230,41555,0,0,6.41,200,1,2
91500240,42229,0,0,7.15,500,2,2
91500240,42692,0,0,6.37,2000,1,2
91500240,42693,0,0,6.31,3000,1,2
91500240,42694,0,0,6.24,4000,1,2
91500240,42698,0,0,6.63,2000,2,2
91500240,42699,0,0,6.7,3000,2,2
91500240,42700,0,0,6.76,4000,2,2
91500240,42702,0,0,6.83,5000,2,2
91500240,42703,0,0,6.89,6000,2,2
91500240,42732,0,0,6.63,2000,2,2
91500240,42733,0,0,6.7,3000,2,2
91500240,42734,0,0,6.76,4000,2,2
91500240,42735,0,0,6.83,5000,2,2
91500240,42736,0,0,6.89,6000,2,2
91500240,42742,0,0,6.37,2000,1,2
91500240,42808,0,0,6.31,3000,1,2
91500240,42809,0,0,6.24,4000,1,2
91500240,42810,0,0,6.18,5000,1,2
91500240,42811,0,0,6.11,6000,1,2
91500260,45194,0,0,6.34,500,1,2
91500260,45196,0,0,5.87,600,1,2
91500260,45229,0,0,6.99,500,2,2
91500270,47065,0,0,6.83,1700,2,2
91500270,47066,0,0,6.11,1000,1,2
91500270,47104,0,0,7.13,5800,2,2
91500270,47196,0,0,6.4,4500,1,2
91500280,47915,0,0,6.8,20000,2,2
91500280,47920,0,0,6.79,6000,2,2
91500290,48494,0,0,7.15,100,2,2
91500290,48551,0,0,6.95,500,2,2
91500290,48719,0,0,6.8,4300,2,2
91500290,49085,0,0,6.28,3600,1,2
91500290,49210,0,0,6.29,6300,1,2
91500290,49321,0,0,6.63,10700,2,2
91500300,49582,0,0,7.15,700,2,2
91500300,49786,0,0,7.13,500,2,2
91500300,50123,0,0,6.46,4000,1,2
91500300,50445,0,0,6.8,600,2,2
91500320,51975,0,0,7.15,37900,2,2
91500320,52233,0,0,6.92,600,2,2
91500320,52269,0,0,6.8,1000,2,2
91500320,52289,0,0,7.07,5000,2,2
91500330,52359,0,0,7.07,200,2,2
91500330,53062,0,0,7.0,700,2,2
91500350,54651,0,0,7.15,24300,2,2
91500350,54781,0,0,7.0,200,2,2
91500360,55178,0,0,6.51,1800,1,2
91500360,56032,0,0,6.41,1000,1,2
91500370,56461,0,0,6.85,3100,2,2
91500370,56934,0,0,5.85,200,1,2
91500380,57432,0,0,7.0,2400,2,2
91500390,57909,0,0,6.86,500,2,2
91500390,57910,0,0,6.96,500,2,2
91500390,57950,0,0,7.15,100,2,2
91500390,58400,0,0,5.85,1200,2,2
91500390,58780,0,0,6.45,800,1,2
91500400,59475,0,0,6.81,3000,2,2
91500410,59857,0,0,7.06,10200,2,2
91500410,60193,0,0,6.79,10000,2,2
91500410,60197,0,0,6.79,10000,2,2
91500420,60884,0,0,7.14,200,2,2
91500420,60906,0,0,7.08,300,2,2
91500420,61208,0,0,6.85,5000,2,2
91500420,61439,0,0,7.14,600,2,2
91500420,61542,0,0,6.71,400,2,2
91500430,61925,0,0,6.36,2700,1,2
91500430,61935,0,0,6.73,4200,2,2
91500430,62002,0,0,6.85,1800,2,2
91500430,62004,0,0,6.95,2000,2,2
91500430,62005,0,0,7.05,2000,2,2
91500430,62022,0,0,7.15,2000,2,2
91500430,62024,0,0,6.75,1000,2,2
91500430,62046,0,0,7.15,1000,2,2
91500430,62186,0,0,6.88,10000,2,2
91500430,62456,0,0,6.76,3000,2,2
91500430,62625,0,0,7.15,5000,2,2
91500440,63236,0,0,6.65,2000,2,2
91500440,63371,0,0,6.45,1500,1,2
91500440,63720,0,0,5.85,3000,1,2
91500440,63747,0,0,7.15,3000,2,2
91500440,63749,0,0,6.79,200,2,2
91500440,63750,0,0,6.83,300,2,2
91500440,64071,0,0,6.31,1200,1,2
91500450,64361,0,0,7.15,200,2,2
91500450,64948,0,0,7.15,50000,2,2
91500450,64962,0,0,6.2,10000,1,2
91500460,65944,0,0,7.15,1100,2,2
91500460,66047,0,0,6.93,800,2,2
91500470,66763,0,0,6.75,7000,2,2
91500470,67169,0,0,6.85,300,2,2
91500470,67362,0,0,6.51,100,1,2
91500470,67655,0,0,6.73,5000,2,2
91500480,67746,0,0,7.15,23000,2,2
91500480,67770,0,0,7.15,4000,2,2
91500480,68643,0,0,6.06,300,1,2
91500480,69041,0,0,6.64,6000,2,2
91500490,69216,0,0,7.1,100,2,2
91500490,69272,0,0,6.45,1000,1,2
91500500,70181,0,0,7.15,100,2,2
91500500,70244,0,0,6.74,500,2,2
91500500,70361,0,0,6.6,1500,2,2
91500500,70362,0,0,6.63,1500,2,2
91500500,70363,0,0,6.66,1600,2,2
91500500,70365,0,0,6.68,1600,2,2
91500500,70366,0,0,6.7,1600,2,2
91500500,70367,0,0,6.72,1600,2,2
91500500,70369,0,0,6.74,1600,2,2
91500500,70370,0,0,6.76,1600,2,2
91500500,70371,0,0,6.78,1600,2,2
91500500,70372,0,0,6.8,2000,2,2
91500500,70374,0,0,6.83,2000,2,2
91500500,70376,0,0,6.86,2000,2,2
91500500,70377,0,0,6.88,2500,2,2
91500500,70378,0,0,6.9,3000,2,2
