time,oid,oidb,oids,price,volume,flag,ptype
91500030,421,0,0,6.29,10000,1,2
91500030,422,0,0,6.11,200,1,2
91500030,423,0,0,6.32,5000,1,2
91500030,424,0,0,6.33,5000,1,2
91500030,427,0,0,6.35,5000,1,2
91500030,430,0,0,6.37,5000,1,2
91500030,440,0,0,6.8,2600,2,2
91500040,1955,0,0,6.01,500,1,2
91500040,2024,0,0,6.66,500,2,2
91500040,2025,0,0,6.97,500,2,2
91500040,3020,0,0,6.0,200,1,2
91500040,3047,0,0,6.43,100,2,2
91500040,3163,0,0,5.8,1300,2,2
91500040,3318,0,0,6.22,700,1,2
91500040,3319,0,0,6.11,700,1,2
91500050,4568,0,0,6.8,1500,2,2
91500050,4893,0,0,6.67,300,2,2
91500050,4896,0,0,7.01,300,2,2
91500050,5947,0,0,6.43,2000,1,2
91500050,6267,0,0,6.35,10000,1,2
91500050,7046,0,0,7.05,3000,2,2
91500050,7058,0,0,7.07,600,2,2
91500060,7542,0,0,6.97,2700,2,2
91500070,8835,0,0,6.6,500,2,2
91500070,9078,0,0,6.78,15000,2,2
91500070,9318,0,0,6.43,400,1,2
91500070,9519,0,0,6.2,5000,1,2
91500080,10180,0,0,6.55,5000,2,2
91500090,11233,0,0,5.79,100,1,2
91500090,11723,0,0,6.62,1000,2,2
91500100,13644,0,0,6.23,1500,1,2
91500110,14287,0,0,6.83,2000,2,2
91500110,14524,0,0,6.1,100,1,2
91500110,14624,0,0,7.07,2000,2,2
91500110,15350,0,0,6.2,200,1,2
91500120,15811,0,0,6.53,4000,2,2
91500120,16346,0,0,6.26,200,1,2
91500120,16747,0,0,7.07,200,2,2
91500120,17542,0,0,7.0,6200,2,2
91500130,18477,0,0,5.87,600,1,2
91500130,18490,0,0,6.99,500,2,2
91500130,18539,0,0,6.37,1600,1,2
91500130,18566,0,0,6.13,300,1,2
91500130,18717,0,0,6.51,2000,2,2
91500130,18718,0,0,6.52,2000,2,2
91500130,18744,0,0,6.53,3000,2,2
91500130,18748,0,0,6.55,5000,2,2
91500130,18776,0,0,6.57,6000,2,2
91500130,18783,0,0,6.6,1000,2,2
91500130,18793,0,0,6.61,2000,2,2
91500130,18794,0,0,6.62,3000,2,2
91500130,18812,0,0,6.67,10000,2,2
91500130,18895,0,0,6.21,700,1,2
91500130,19132,0,0,6.78,300,2,2
91500140,19784,0,0,7.07,11000,2,2
