time,oid,oidb,oids,price,volume,flag,ptype
91500400,1699,0,0,49.45,200,2,2
91500560,2296,0,0,47.0,1000,1,2
91500560,2297,0,0,46.0,1000,1,2
91500560,3400,0,0,53.08,500,2,2
91500560,4021,0,0,52.99,500,2,2
91500750,4352,0,0,52.52,500,2,2
91501050,5968,0,0,50.99,200,2,2
91501130,6189,0,0,48.99,200,2,2
91501130,6369,0,0,50.36,200,2,2
91501240,8289,0,0,50.0,400,2,2
91501240,8311,0,0,47.1,100,1,2
91501240,9132,0,0,48.97,200,2,2
91501240,9134,0,0,49.56,200,2,2
91501240,9135,0,0,49.99,400,2,2
91501240,9139,0,0,51.18,400,2,2
91501240,9152,0,0,51.43,400,2,2
91501430,11360,0,0,48.3,300,1,2
91501490,11945,0,0,49.0,200,2,2
91501490,11968,0,0,49.88,2500,2,2
91501490,11969,0,0,47.98,2500,1,2
91501490,11970,0,0,50.5,2500,2,2
91501490,12749,0,0,47.39,100,1,2
91501490,12750,0,0,45.97,100,1,2
91501490,12751,0,0,44.59,100,1,2
91501490,12752,0,0,50.33,100,2,2
91501490,12753,0,0,51.84,100,2,2
91501610,15173,0,0,50.68,200,2,2
91501730,16060,0,0,45.0,100,1,2
91501730,16717,0,0,47.74,500,1,2
91501860,18422,0,0,48.32,400,1,2
91501980,20319,0,0,53.13,4500,2,2
91501980,20720,0,0,48.0,300,1,2
91502120,21449,0,0,53.13,100,2,2
91502120,21530,0,0,48.88,200,2,2
91502120,21604,0,0,49.14,100,2,2
91502120,21736,0,0,50.0,200,2,2
91502160,22425,0,0,50.5,2600,2,2
91502160,22426,0,0,49.0,2700,2,2
91502160,22909,0,0,48.91,200,2,2
91502160,22910,0,0,53.13,100,2,2
91502160,22995,0,0,43.47,100,1,2
91502160,23560,0,0,50.78,400,2,2
91502290,23911,0,0,49.0,2000,2,2
91502290,24006,0,0,47.41,100,1,2
91502290,24335,0,0,52.91,1100,2,2
91502290,25125,0,0,47.3,100,1,2
91502290,25576,0,0,53.13,500,2,2
91502420,26276,0,0,47.5,200,1,2
91502420,27346,0,0,47.68,300,1,2
91502420,27415,0,0,50.99,100,2,2
91502420,27416,0,0,51.36,100,2,2
91502420,27420,0,0,51.56,100,2,2
91502420,27421,0,0,51.86,100,2,2
91502560,27724,0,0,51.3,1500,2,2
91502560,28766,0,0,53.13,1000,2,2
91502740,30197,0,0,51.79,4000,2,2
91502740,30215,0,0,51.83,3300,2,2
91502740,18422,0,0,48.32,400,3,2
91502740,30504,0,0,52.98,100,2,2
91502870,32589,0,0,48.3,100,1,2
