time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85539000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85839000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85939000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90339000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90439000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90739000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90839000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91139000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91239000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91339000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91500000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91518000,0.0,0,0.0,4.68,0.0,0.0,0.0,0.0,11335,8065,0,0,0,4.68,0.0,0.0,0.0,0.0,11335,0,0,0,0
91554000,0.0,0,0.0,4.68,0.0,0.0,0.0,0.0,11835,7565,0,0,0,4.68,0.0,0.0,0.0,0.0,11835,0,0,0,0
91612000,0.0,0,0.0,4.68,0.0,0.0,0.0,0.0,18235,1465,0,0,0,4.68,0.0,0.0,0.0,0.0,18235,0,0,0,0
91639000,0.0,0,0.0,4.68,0.0,0.0,0.0,0.0,11935,7765,0,0,0,4.68,0.0,0.0,0.0,0.0,11935,0,0,0,0
91739000,0.0,0,0.0,4.68,0.0,0.0,0.0,0.0,11935,7765,0,0,0,4.68,0.0,0.0,0.0,0.0,11935,0,0,0,0
91742000,0.0,0,0.0,4.68,0.0,0.0,0.0,0.0,11935,9965,0,0,0,4.68,0.0,0.0,0.0,0.0,11935,0,0,0,0
91836000,0.0,0,0.0,4.68,0.0,0.0,0.0,0.0,12235,10665,0,0,0,4.68,0.0,0.0,0.0,0.0,12235,0,0,0,0
91957000,0.0,0,0.0,4.68,0.0,0.0,0.0,0.0,13335,9565,0,0,0,4.68,0.0,0.0,0.0,0.0,13335,0,0,0,0
92045000,0.0,0,0.0,4.68,0.0,0.0,0.0,0.0,13435,11965,0,0,0,4.68,0.0,0.0,0.0,0.0,13435,0,0,0,0
92206000,0.0,0,0.0,4.68,0.0,0.0,0.0,0.0,14035,28965,0,0,0,4.68,0.0,0.0,0.0,0.0,14035,0,0,0,0
92327000,0.0,0,0.0,4.68,0.0,0.0,0.0,0.0,29835,18565,0,0,0,4.68,0.0,0.0,0.0,0.0,29835,0,0,0,0
92354000,0.0,0,0.0,4.68,0.0,0.0,0.0,0.0,32135,49765,0,0,0,4.68,0.0,0.0,0.0,0.0,32135,0,0,0,0
92421000,0.0,0,0.0,4.68,0.0,0.0,0.0,0.0,32635,50265,0,0,0,4.68,0.0,0.0,0.0,0.0,32635,0,0,0,0
92448000,0.0,0,0.0,4.68,0.0,0.0,0.0,0.0,35235,47665,0,0,0,4.68,0.0,0.0,0.0,0.0,35235,0,0,0,0
92639000,4.68,44135,206551.8,4.68,4.67,4.66,4.65,4.64,63665,91900,234700,317100,258600,4.69,4.7,4.71,4.72,4.73,87100,123900,78200,482790,60300
92939000,4.68,44135,206551.8,4.68,4.67,4.66,4.65,4.64,63665,91900,234700,317100,258600,4.69,4.7,4.71,4.72,4.73,87100,123900,78200,482790,60300
93006000,4.68,217635,1019396.8,4.68,4.67,4.66,4.65,4.64,42665,165000,362700,520800,338000,4.69,4.7,4.71,4.72,4.73,17900,131200,160100,478790,77300
93009000,4.69,246735,1155820.8,4.69,4.68,4.67,4.66,4.65,17200,76065,170000,362700,525800,4.7,4.71,4.72,4.73,4.74,131200,160100,478790,78300,137277
93012000,4.69,304235,1425280.8,4.68,4.67,4.66,4.65,4.64,55165,170000,362700,545800,346700,4.69,4.7,4.71,4.72,4.73,10000,135900,160200,478790,78300
93015000,4.69,325835,1526566.8,4.68,4.67,4.66,4.65,4.64,104600,171000,362700,547800,346700,4.7,4.71,4.72,4.73,4.74,138700,160200,478790,83300,137377
93033000,4.69,418035,1959286.8,4.69,4.68,4.67,4.66,4.65,400,123900,172000,363700,549200,4.7,4.71,4.72,4.73,4.74,120500,160200,481790,83300,140377
93036000,4.69,420535,1971011.8,4.69,4.68,4.67,4.66,4.65,3500,164000,172000,363700,549200,4.7,4.71,4.72,4.73,4.74,121100,160200,481790,83500,140377
93039000,4.69,421635,1976170.8,4.69,4.68,4.67,4.66,4.65,33900,164000,177000,363700,549200,4.7,4.71,4.72,4.73,4.74,121100,162100,482790,91500,140377
93042000,4.69,426735,2000097.8,4.69,4.68,4.67,4.66,4.65,31400,164500,177000,363700,549200,4.7,4.71,4.72,4.73,4.74,120700,162100,482790,91500,140377
93100000,4.7,444735,2084547.8,4.69,4.68,4.67,4.66,4.65,73500,177400,189100,360100,549800,4.7,4.71,4.72,4.73,4.74,131100,163300,482790,109000,141377
