time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85539000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85639000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85939000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90039000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90339000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90439000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90839000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90939000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91239000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91339000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91839000,0.0,0,0.0,4.55,0.0,0.0,0.0,0.0,3555,6445,0,0,0,4.55,0.0,0.0,0.0,0.0,3555,0,0,0,0
92054000,0.0,0,0.0,4.55,0.0,0.0,0.0,0.0,10100,0,0,0,0,4.55,0.0,0.0,0.0,0.0,10100,13455,0,0,0
92206000,0.0,0,0.0,4.55,0.0,0.0,0.0,0.0,12500,0,0,0,0,4.55,0.0,0.0,0.0,0.0,12500,11055,0,0,0
92233000,0.0,0,0.0,4.55,0.0,0.0,0.0,0.0,12500,0,0,0,0,4.55,0.0,0.0,0.0,0.0,12500,26055,0,0,0
92242000,0.0,0,0.0,4.55,0.0,0.0,0.0,0.0,12500,0,0,0,0,4.55,0.0,0.0,0.0,0.0,12500,26155,0,0,0
92309000,0.0,0,0.0,4.55,0.0,0.0,0.0,0.0,12500,0,0,0,0,4.55,0.0,0.0,0.0,0.0,12500,29155,0,0,0
92327000,0.0,0,0.0,4.55,0.0,0.0,0.0,0.0,12500,0,0,0,0,4.55,0.0,0.0,0.0,0.0,12500,79155,0,0,0
92336000,0.0,0,0.0,4.55,0.0,0.0,0.0,0.0,12500,0,0,0,0,4.55,0.0,0.0,0.0,0.0,12500,101855,0,0,0
92403000,0.0,0,0.0,4.55,0.0,0.0,0.0,0.0,12700,0,0,0,0,4.55,0.0,0.0,0.0,0.0,12700,129455,0,0,0
92421000,0.0,0,0.0,4.55,0.0,0.0,0.0,0.0,12800,0,0,0,0,4.55,0.0,0.0,0.0,0.0,12800,132255,0,0,0
92457000,0.0,0,0.0,4.54,0.0,0.0,0.0,0.0,14000,75800,0,0,0,4.54,0.0,0.0,0.0,0.0,14000,0,0,0,0
92639000,4.55,16200,73710.0,4.54,4.53,4.52,4.51,4.5,76900,133100,124600,86500,436600,4.55,4.56,4.57,4.58,4.59,134655,144400,169100,257200,168400
92739000,4.55,16200,73710.0,4.54,4.53,4.52,4.51,4.5,76900,133100,124600,86500,436600,4.55,4.56,4.57,4.58,4.59,134655,144400,169100,257200,168400
93012000,4.54,277000,1257575.0,4.54,4.53,4.52,4.51,4.5,39700,191600,165900,186800,483700,4.55,4.56,4.57,4.58,4.59,277855,191700,204200,299600,202000
93015000,4.54,287700,1306091.0,4.54,4.53,4.52,4.51,4.5,1000,188000,165900,186800,483700,4.55,4.56,4.57,4.58,4.59,284855,192000,204200,299600,202100
93018000,4.55,288900,1311541.0,4.54,4.53,4.52,4.51,4.5,100,192700,165900,186800,484700,4.55,4.56,4.57,4.58,4.59,289055,192000,204200,299600,202100
93021000,4.54,304300,1381358.0,4.53,4.52,4.51,4.5,4.49,179900,165900,186800,484700,118000,4.54,4.55,4.56,4.57,4.58,12000,289055,192000,204200,299600
93039000,4.55,397100,1802752.0,4.53,4.52,4.51,4.5,4.49,199400,165900,199100,487400,118000,4.55,4.56,4.57,4.58,4.59,297955,192000,204200,314200,202400
93042000,4.54,398300,1808200.0,4.54,4.53,4.52,4.51,4.5,2500,199400,165900,199100,478300,4.55,4.56,4.57,4.58,4.59,297955,192000,204200,314200,202400
93045000,4.54,400600,1818653.0,4.54,4.53,4.52,4.51,4.5,1300,209400,168400,200100,478300,4.55,4.56,4.57,4.58,4.59,308555,192000,204200,314200,198400
93048000,4.54,403100,1830004.0,4.54,4.53,4.52,4.51,4.5,2000,209400,169200,202100,478300,4.55,4.56,4.57,4.58,4.59,308755,192000,204200,314200,198400
93106000,4.54,464700,2109870.0,4.53,4.52,4.51,4.5,4.49,225600,173200,202100,480500,127500,4.54,4.55,4.56,4.57,4.58,1000,589155,192000,204200,299600
93109000,4.54,469900,2133478.0,4.53,4.52,4.51,4.5,4.49,227200,173200,202100,481500,127500,4.54,4.55,4.56,4.57,4.58,200,589155,192000,204200,299600
93112000,4.54,478600,2172976.0,4.54,4.53,4.52,4.51,4.5,6800,227400,173200,202100,484500,4.55,4.56,4.57,4.58,4.59,589155,222000,204200,299600,213000
