time,oid,oidb,oids,price,volume,flag,ptype
91500970,4939,0,0,106.21,300,1,2
91501210,7296,0,0,110.12,100,1,2
91501420,11295,0,0,116.33,200,2,2
91501550,13281,0,0,114.85,400,2,2
91501550,14572,0,0,116.0,200,2,2
91501930,19792,0,0,114.0,100,2,2
91501930,19793,0,0,107.0,100,1,2
91501930,19973,0,0,113.2,400,2,2
91502090,21700,0,0,106.75,100,1,2
91502210,22712,0,0,110.11,100,1,2
91502210,24504,0,0,112.5,100,2,2
91502470,27900,0,0,114.77,100,2,2
91502700,31216,0,0,111.5,200,2,2
91502830,31716,0,0,121.1,300,2,2
91503100,35826,0,0,112.44,100,2,2
91503100,36373,0,0,120.1,100,2,2
91503100,36375,0,0,107.11,100,1,2
91503100,37054,0,0,114.98,100,2,2
91503100,37055,0,0,117.77,100,2,2
91503100,37056,0,0,119.99,200,2,2
91503100,37057,0,0,107.07,100,1,2
91503100,37058,0,0,104.02,100,1,2
91503100,37059,0,0,101.01,100,1,2
91503520,19973,0,0,113.2,400,4,2
91504050,50939,0,0,107.5,100,1,2
91505140,63985,0,0,121.12,100,2,2
91505140,64909,0,0,121.12,400,2,2
91505140,65543,0,0,107.68,100,1,2
91505140,65555,0,0,115.28,100,2,2
91505270,66409,0,0,114.0,100,2,2
91505410,68097,0,0,111.33,200,2,2
91506260,79006,0,0,113.5,300,2,2
91506260,80377,0,0,111.0,100,2,2
91506260,80378,0,0,112.0,100,2,2
91506260,80379,0,0,113.0,100,2,2
91506410,81338,0,0,110.0,100,2,2
91506410,82535,0,0,115.5,100,2,2
91506920,87670,0,0,116.0,100,2,2
91507320,91144,0,0,104.0,100,1,2
91507320,91145,0,0,120.0,100,2,2
91507590,96012,0,0,116.99,200,2,2
91507930,98859,0,0,107.0,200,1,2
91508140,102518,0,0,116.5,100,2,2
91508140,102686,0,0,115.0,2200,2,2
91508480,106194,0,0,106.55,400,1,2
91508970,110314,0,0,99.1,100,1,2
91509340,115364,0,0,114.8,100,2,2
91509870,121314,0,0,121.12,100,2,2
91510400,126224,0,0,107.0,100,1,2
91510590,127573,0,0,115.0,300,2,2
91510870,129730,0,0,113.0,400,2,2
91510940,130048,0,0,121.12,500,2,2
91511070,130744,0,0,108.08,100,1,2
91511160,131233,0,0,105.0,300,1,2
91511190,131366,0,0,112.11,100,2,2
91511310,131989,0,0,119.6,1000,2,2
91511530,132925,0,0,114.0,100,2,2
91513180,110314,0,0,99.1,100,3,2
91514700,143184,0,0,111.11,100,2,2
91514730,143217,0,0,116.11,100,2,2
91515690,144981,0,0,99.1,100,1,2
91515710,144995,0,0,99.1,100,1,2
91520700,144981,0,0,99.1,100,3,2
91520730,144995,0,0,99.1,100,3,2
91550500,149626,0,0,108.8,100,1,2
91601930,151061,0,0,99.1,100,1,2
91601950,151062,0,0,121.12,100,2,2
91606930,151061,0,0,99.1,100,3,2
91606930,151062,0,0,121.12,100,4,2
91624690,153180,0,0,109.0,100,1,2
91656400,156112,0,0,113.0,400,2,2
91713510,157995,0,0,115.0,100,2,2
91714910,158139,0,0,112.0,100,2,2
91718680,158508,0,0,111.0,300,2,2
91726680,153180,0,0,109.0,100,3,2
91727770,159395,0,0,112.5,100,2,2
91738770,160553,0,0,108.6,100,1,2
91741360,160835,0,0,113.0,100,2,2
91742540,160958,0,0,109.08,400,1,2
91751360,161910,0,0,112.0,100,2,2
91759620,162900,0,0,115.0,100,2,2
91858170,169530,0,0,112.28,200,2,2
91918610,172000,0,0,110.12,200,1,2
91929890,173406,0,0,114.12,100,2,2
91931890,173648,0,0,106.0,100,1,2
91947120,175541,0,0,114.56,100,2,2
91950740,176011,0,0,107.0,100,1,2
92003060,178047,0,0,112.31,100,1,2
92003060,178052,0,0,112.31,100,1,2
92007160,178678,0,0,116.72,1800,2,2
