time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85600000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90000000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90100000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90400000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90500000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90900000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91000000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91300000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91400000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91518000,0.0,0,0.0,6.67,0.0,0.0,0.0,0.0,18700,0,0,0,0,6.67,0.0,0.0,0.0,0.0,18700,16500,0,0,0
91612000,0.0,0,0.0,6.64,0.0,0.0,0.0,0.0,21000,7300,0,0,0,6.64,0.0,0.0,0.0,0.0,21000,0,0,0,0
91639000,0.0,0,0.0,6.63,0.0,0.0,0.0,0.0,15700,0,0,0,0,6.63,0.0,0.0,0.0,0.0,15700,3200,0,0,0
91706000,0.0,0,0.0,6.62,0.0,0.0,0.0,0.0,22200,14100,0,0,0,6.62,0.0,0.0,0.0,0.0,22200,0,0,0,0
91733000,0.0,0,0.0,6.65,0.0,0.0,0.0,0.0,19500,0,0,0,0,6.65,0.0,0.0,0.0,0.0,19500,0,0,0,0
91800000,0.0,0,0.0,6.67,0.0,0.0,0.0,0.0,29900,0,0,0,0,6.67,0.0,0.0,0.0,0.0,29900,11100,0,0,0
91827000,0.0,0,0.0,6.64,0.0,0.0,0.0,0.0,22300,4700,0,0,0,6.64,0.0,0.0,0.0,0.0,22300,0,0,0,0
91948000,0.0,0,0.0,6.64,0.0,0.0,0.0,0.0,18800,7500,0,0,0,6.64,0.0,0.0,0.0,0.0,18800,0,0,0,0
92009000,0.0,0,0.0,6.64,0.0,0.0,0.0,0.0,18800,7900,0,0,0,6.64,0.0,0.0,0.0,0.0,18800,0,0,0,0
92045000,0.0,0,0.0,6.64,0.0,0.0,0.0,0.0,18800,12900,0,0,0,6.64,0.0,0.0,0.0,0.0,18800,0,0,0,0
92103000,0.0,0,0.0,6.64,0.0,0.0,0.0,0.0,18800,13900,0,0,0,6.64,0.0,0.0,0.0,0.0,18800,0,0,0,0
92130000,0.0,0,0.0,6.64,0.0,0.0,0.0,0.0,18800,17300,0,0,0,6.64,0.0,0.0,0.0,0.0,18800,0,0,0,0
92139000,0.0,0,0.0,6.64,0.0,0.0,0.0,0.0,18800,22900,0,0,0,6.64,0.0,0.0,0.0,0.0,18800,0,0,0,0
92157000,0.0,0,0.0,6.64,0.0,0.0,0.0,0.0,18800,23200,0,0,0,6.64,0.0,0.0,0.0,0.0,18800,0,0,0,0
92224000,0.0,0,0.0,6.64,0.0,0.0,0.0,0.0,18800,27200,0,0,0,6.64,0.0,0.0,0.0,0.0,18800,0,0,0,0
92233000,0.0,0,0.0,6.67,0.0,0.0,0.0,0.0,19300,0,0,0,0,6.67,0.0,0.0,0.0,0.0,19300,26900,0,0,0
92251000,0.0,0,0.0,6.65,0.0,0.0,0.0,0.0,27800,8600,0,0,0,6.65,0.0,0.0,0.0,0.0,27800,0,0,0,0
92300000,0.0,0,0.0,6.65,0.0,0.0,0.0,0.0,29800,6600,0,0,0,6.65,0.0,0.0,0.0,0.0,29800,0,0,0,0
92318000,0.0,0,0.0,6.65,0.0,0.0,0.0,0.0,33600,5700,0,0,0,6.65,0.0,0.0,0.0,0.0,33600,0,0,0,0
92327000,0.0,0,0.0,6.65,0.0,0.0,0.0,0.0,34200,13200,0,0,0,6.65,0.0,0.0,0.0,0.0,34200,0,0,0,0
92345000,0.0,0,0.0,6.65,0.0,0.0,0.0,0.0,35700,11900,0,0,0,6.65,0.0,0.0,0.0,0.0,35700,0,0,0,0
92354000,0.0,0,0.0,6.65,0.0,0.0,0.0,0.0,36200,11400,0,0,0,6.65,0.0,0.0,0.0,0.0,36200,0,0,0,0
92412000,0.0,0,0.0,6.65,0.0,0.0,0.0,0.0,36300,12900,0,0,0,6.65,0.0,0.0,0.0,0.0,36300,0,0,0,0
92421000,0.0,0,0.0,6.65,0.0,0.0,0.0,0.0,36300,15400,0,0,0,6.65,0.0,0.0,0.0,0.0,36300,0,0,0,0
92439000,0.0,0,0.0,6.65,0.0,0.0,0.0,0.0,36400,16800,0,0,0,6.65,0.0,0.0,0.0,0.0,36400,0,0,0,0
92448000,0.0,0,0.0,6.65,0.0,0.0,0.0,0.0,36400,25200,0,0,0,6.65,0.0,0.0,0.0,0.0,36400,0,0,0,0
92600000,6.67,84700,564949.0,6.67,6.66,6.65,6.64,6.63,6100,2000,46000,41700,12200,6.68,6.69,6.7,6.71,6.72,31100,51300,227000,22800,96300
92700000,6.67,84700,564949.0,6.67,6.66,6.65,6.64,6.63,6100,2000,46000,41700,12200,6.68,6.69,6.7,6.71,6.72,31100,51300,227000,22800,96300
