time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85630000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85730000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90130000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90230000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90530000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90630000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91030000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91130000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91430000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91500000,0.0,0,0.0,6.8,0.0,0.0,0.0,0.0,4400,0,0,0,0,6.8,0.0,0.0,0.0,0.0,4400,25600,0,0,0
91527000,0.0,0,0.0,6.77,0.0,0.0,0.0,0.0,5000,0,0,0,0,6.77,0.0,0.0,0.0,0.0,5000,700,0,0,0
91715000,0.0,0,0.0,6.77,0.0,0.0,0.0,0.0,5000,0,0,0,0,6.77,0.0,0.0,0.0,0.0,5000,700,0,0,0
91836000,0.0,0,0.0,6.77,0.0,0.0,0.0,0.0,17800,3000,0,0,0,6.77,0.0,0.0,0.0,0.0,17800,0,0,0,0
91903000,0.0,0,0.0,6.77,0.0,0.0,0.0,0.0,17800,15500,0,0,0,6.77,0.0,0.0,0.0,0.0,17800,0,0,0,0
91957000,0.0,0,0.0,6.77,0.0,0.0,0.0,0.0,18000,53100,0,0,0,6.77,0.0,0.0,0.0,0.0,18000,0,0,0,0
92045000,0.0,0,0.0,6.78,0.0,0.0,0.0,0.0,29300,0,0,0,0,6.78,0.0,0.0,0.0,0.0,29300,5100,0,0,0
92054000,0.0,0,0.0,6.78,0.0,0.0,0.0,0.0,32300,0,0,0,0,6.78,0.0,0.0,0.0,0.0,32300,2100,0,0,0
92139000,0.0,0,0.0,6.78,0.0,0.0,0.0,0.0,32800,0,0,0,0,6.78,0.0,0.0,0.0,0.0,32800,1600,0,0,0
92148000,0.0,0,0.0,6.78,0.0,0.0,0.0,0.0,32800,0,0,0,0,6.78,0.0,0.0,0.0,0.0,32800,2000,0,0,0
92206000,0.0,0,0.0,6.78,0.0,0.0,0.0,0.0,32800,0,0,0,0,6.78,0.0,0.0,0.0,0.0,32800,2910,0,0,0
92215000,0.0,0,0.0,6.78,0.0,0.0,0.0,0.0,32800,0,0,0,0,6.78,0.0,0.0,0.0,0.0,32800,4410,0,0,0
92233000,0.0,0,0.0,6.78,0.0,0.0,0.0,0.0,33800,0,0,0,0,6.78,0.0,0.0,0.0,0.0,33800,3410,0,0,0
92242000,0.0,0,0.0,6.78,0.0,0.0,0.0,0.0,34300,0,0,0,0,6.78,0.0,0.0,0.0,0.0,34300,2910,0,0,0
92354000,0.0,0,0.0,6.78,0.0,0.0,0.0,0.0,38700,0,0,0,0,6.78,0.0,0.0,0.0,0.0,38700,3110,0,0,0
92403000,0.0,0,0.0,6.78,0.0,0.0,0.0,0.0,41100,0,0,0,0,6.78,0.0,0.0,0.0,0.0,41100,3010,0,0,0
92421000,0.0,0,0.0,6.78,0.0,0.0,0.0,0.0,42600,0,0,0,0,6.78,0.0,0.0,0.0,0.0,42600,10610,0,0,0
92430000,0.0,0,0.0,6.78,0.0,0.0,0.0,0.0,42600,0,0,0,0,6.78,0.0,0.0,0.0,0.0,42600,18410,0,0,0
92448000,0.0,0,0.0,6.78,0.0,0.0,0.0,0.0,58700,0,0,0,0,6.78,0.0,0.0,0.0,0.0,58700,2310,0,0,0
92457000,0.0,0,0.0,6.78,0.0,0.0,0.0,0.0,58800,0,0,0,0,6.78,0.0,0.0,0.0,0.0,58800,15810,0,0,0
92730000,6.78,62700,425106.0,6.77,6.76,6.75,6.74,6.73,78300,10100,2000,300,39800,6.78,6.79,6.8,6.81,6.82,58310,7100,175500,21000,56600
92830000,6.78,62700,425106.0,6.77,6.76,6.75,6.74,6.73,78300,10100,2000,300,39800,6.78,6.79,6.8,6.81,6.82,58310,7100,175500,21000,56600
92930000,6.78,62700,425106.0,6.77,6.76,6.75,6.74,6.73,78300,10100,2000,300,39800,6.78,6.79,6.8,6.81,6.82,58310,7100,175500,21000,56600
93012000,6.77,194700,1320090.0,6.77,6.76,6.75,6.74,6.73,94200,20400,44700,22000,108900,6.78,6.79,6.8,6.81,6.82,20000,104600,184900,41700,82800
93015000,6.78,201700,1367547.0,6.78,6.77,6.76,6.75,6.74,7800,94000,20400,44700,22000,6.79,6.8,6.81,6.82,6.83,104900,185000,41700,82800,172100
93018000,6.79,250300,1697297.0,6.78,6.77,6.76,6.75,6.74,1300,35000,20400,44700,22000,6.79,6.8,6.81,6.82,6.83,93100,185000,41700,82800,172100
93021000,6.79,259200,1757686.0,6.78,6.77,6.76,6.75,6.74,3300,35100,20400,44700,25000,6.79,6.8,6.81,6.82,6.83,88600,185000,41700,83800,172100
93039000,6.8,356200,2416325.0,6.79,6.78,6.77,6.76,6.75,11700,108400,34600,20200,44700,6.8,6.81,6.82,6.83,6.84,166100,41700,84800,172100,17000
93042000,6.8,377100,2558348.0,6.79,6.78,6.77,6.76,6.75,27200,109200,34500,20200,44700,6.8,6.81,6.82,6.83,6.84,154900,42500,84800,172100,17000
93045000,6.8,384200,2606628.0,6.79,6.78,6.77,6.76,6.75,28700,108300,34400,20200,45200,6.8,6.81,6.82,6.83,6.84,147900,42500,84800,172100,17000
93048000,6.8,388800,2637907.0,6.79,6.78,6.77,6.76,6.75,29200,90800,34200,20200,45200,6.8,6.81,6.82,6.83,6.84,143500,42500,84800,172100,17000
93106000,6.8,487800,3310527.0,6.79,6.78,6.77,6.76,6.75,8500,115700,34400,23100,45200,6.8,6.81,6.82,6.83,6.84,128200,52500,91300,172700,17000
93109000,6.79,496700,3370958.0,6.78,6.77,6.76,6.75,6.74,115700,48500,23100,45200,40900,6.79,6.8,6.81,6.82,6.83,30600,129200,52500,92700,172700
93112000,6.79,521200,3537312.0,6.78,6.77,6.76,6.75,6.74,116600,48500,23100,45200,40900,6.79,6.8,6.81,6.82,6.83,6200,129300,52500,92700,172700
93115000,6.8,531100,3604564.0,6.79,6.78,6.77,6.76,6.75,18800,118800,48500,23100,45200,6.8,6.81,6.82,6.83,6.84,126200,52500,94200,172700,58600
93133000,6.8,704000,4780212.0,6.8,6.79,6.78,6.77,6.76,73900,60700,111200,48400,21400,6.81,6.82,6.83,6.84,6.85,56800,100900,175600,58600,55600
93136000,6.81,714200,4849587.0,6.8,6.79,6.78,6.77,6.76,105600,56500,63200,48400,21100,6.81,6.82,6.83,6.84,6.85,102600,105900,175600,58600,60900
93139000,6.81,729500,4953777.0,6.8,6.79,6.78,6.77,6.76,111000,56500,63200,54300,21100,6.81,6.82,6.83,6.84,6.85,89200,106900,174600,58600,60900
93142000,6.8,731500,4967377.0,6.8,6.79,6.78,6.77,6.76,109100,56400,63200,52200,21100,6.81,6.82,6.83,6.84,6.85,89200,108900,174600,58600,60900
93200000,6.81,863300,5864773.0,6.8,6.79,6.78,6.77,6.76,147800,84500,59500,55000,21100,6.81,6.82,6.83,6.84,6.85,196200,160200,186100,60000,61900
