time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85627000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85727000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85827000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85927000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90027000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90127000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90227000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90327000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90427000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90527000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90627000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90727000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90827000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90927000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91027000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91127000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91227000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91327000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91427000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91509000,0.0,0,0.0,6.27,0.0,0.0,0.0,0.0,39100,9700,0,0,0,6.27,0.0,0.0,0.0,0.0,39100,0,0,0,0
91518000,0.0,0,0.0,6.26,0.0,0.0,0.0,0.0,52200,27800,0,0,0,6.26,0.0,0.0,0.0,0.0,52200,0,0,0,0
91536000,0.0,0,0.0,6.26,0.0,0.0,0.0,0.0,52200,23700,0,0,0,6.26,0.0,0.0,0.0,0.0,52200,0,0,0,0
91545000,0.0,0,0.0,6.3,0.0,0.0,0.0,0.0,17000,4400,0,0,0,6.3,0.0,0.0,0.0,0.0,17000,0,0,0,0
91612000,0.0,0,0.0,6.28,0.0,0.0,0.0,0.0,28800,55600,0,0,0,6.28,0.0,0.0,0.0,0.0,28800,0,0,0,0
91621000,0.0,0,0.0,6.28,0.0,0.0,0.0,0.0,45800,38600,0,0,0,6.28,0.0,0.0,0.0,0.0,45800,0,0,0,0
91639000,0.0,0,0.0,6.28,0.0,0.0,0.0,0.0,45800,38500,0,0,0,6.28,0.0,0.0,0.0,0.0,45800,0,0,0,0
91657000,0.0,0,0.0,6.28,0.0,0.0,0.0,0.0,72900,11400,0,0,0,6.28,0.0,0.0,0.0,0.0,72900,0,0,0,0
91706000,0.0,0,0.0,6.23,0.0,0.0,0.0,0.0,265000,0,0,0,0,6.23,0.0,0.0,0.0,0.0,265000,11300,0,0,0
91715000,0.0,0,0.0,6.23,0.0,0.0,0.0,0.0,265100,0,0,0,0,6.23,0.0,0.0,0.0,0.0,265100,38300,0,0,0
91724000,0.0,0,0.0,6.23,0.0,0.0,0.0,0.0,265600,0,0,0,0,6.23,0.0,0.0,0.0,0.0,265600,37800,0,0,0
91733000,0.0,0,0.0,6.23,0.0,0.0,0.0,0.0,265600,0,0,0,0,6.23,0.0,0.0,0.0,0.0,265600,20800,0,0,0
91742000,0.0,0,0.0,6.23,0.0,0.0,0.0,0.0,264600,0,0,0,0,6.23,0.0,0.0,0.0,0.0,264600,11000,0,0,0
91751000,0.0,0,0.0,6.23,0.0,0.0,0.0,0.0,213600,0,0,0,0,6.23,0.0,0.0,0.0,0.0,213600,68600,0,0,0
91800000,0.0,0,0.0,6.23,0.0,0.0,0.0,0.0,211800,0,0,0,0,6.23,0.0,0.0,0.0,0.0,211800,70400,0,0,0
91809000,0.0,0,0.0,6.23,0.0,0.0,0.0,0.0,204800,0,0,0,0,6.23,0.0,0.0,0.0,0.0,204800,50300,0,0,0
91818000,0.0,0,0.0,6.23,0.0,0.0,0.0,0.0,207300,0,0,0,0,6.23,0.0,0.0,0.0,0.0,207300,47800,0,0,0
91827000,0.0,0,0.0,6.23,0.0,0.0,0.0,0.0,210300,0,0,0,0,6.23,0.0,0.0,0.0,0.0,210300,71900,0,0,0
91836000,0.0,0,0.0,6.28,0.0,0.0,0.0,0.0,33700,600,0,0,0,6.28,0.0,0.0,0.0,0.0,33700,0,0,0,0
91845000,0.0,0,0.0,6.31,0.0,0.0,0.0,0.0,14900,0,0,0,0,6.31,0.0,0.0,0.0,0.0,14900,8100,0,0,0
91912000,0.0,0,0.0,6.31,0.0,0.0,0.0,0.0,15200,0,0,0,0,6.31,0.0,0.0,0.0,0.0,15200,7800,0,0,0
