time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85718000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85818000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90218000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90318000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90618000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90718000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91018000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91118000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91639000,0.0,0,0.0,6.47,0.0,0.0,0.0,0.0,16100,9100,0,0,0,6.47,0.0,0.0,0.0,0.0,16100,0,0,0,0
91733000,0.0,0,0.0,6.48,0.0,0.0,0.0,0.0,20700,0,0,0,0,6.48,0.0,0.0,0.0,0.0,20700,30500,0,0,0
91854000,0.0,0,0.0,6.48,0.0,0.0,0.0,0.0,23000,0,0,0,0,6.48,0.0,0.0,0.0,0.0,23000,35200,0,0,0
91921000,0.0,0,0.0,6.48,0.0,0.0,0.0,0.0,23200,0,0,0,0,6.48,0.0,0.0,0.0,0.0,23200,36700,0,0,0
91948000,0.0,0,0.0,6.48,0.0,0.0,0.0,0.0,23800,0,0,0,0,6.48,0.0,0.0,0.0,0.0,23800,35800,0,0,0
92045000,0.0,0,0.0,6.48,0.0,0.0,0.0,0.0,25600,0,0,0,0,6.48,0.0,0.0,0.0,0.0,25600,36700,0,0,0
92233000,0.0,0,0.0,6.48,0.0,0.0,0.0,0.0,30300,0,0,0,0,6.48,0.0,0.0,0.0,0.0,30300,113300,0,0,0
92300000,0.0,0,0.0,6.47,0.0,0.0,0.0,0.0,33100,27800,0,0,0,6.47,0.0,0.0,0.0,0.0,33100,0,0,0,0
92327000,0.0,0,0.0,6.47,0.0,0.0,0.0,0.0,39600,24400,0,0,0,6.47,0.0,0.0,0.0,0.0,39600,0,0,0,0
92354000,0.0,0,0.0,6.47,0.0,0.0,0.0,0.0,78200,0,0,0,0,6.47,0.0,0.0,0.0,0.0,78200,14600,0,0,0
92421000,0.0,0,0.0,6.47,0.0,0.0,0.0,0.0,82000,0,0,0,0,6.47,0.0,0.0,0.0,0.0,82000,47400,0,0,0
92448000,0.0,0,0.0,6.47,0.0,0.0,0.0,0.0,95100,0,0,0,0,6.47,0.0,0.0,0.0,0.0,95100,36600,0,0,0
92818000,6.47,129300,836571.0,6.46,6.45,6.44,6.43,6.42,3200,161100,5800,7700,40100,6.47,6.48,6.49,6.5,6.51,42200,226000,116000,357290,82200
92918000,6.47,129300,836571.0,6.46,6.45,6.44,6.43,6.42,3200,161100,5800,7700,40100,6.47,6.48,6.49,6.5,6.51,42200,226000,116000,357290,82200
93006000,6.47,235800,1525068.0,6.46,6.45,6.44,6.43,6.42,4600,279900,4700,31900,59300,6.47,6.48,6.49,6.5,6.51,21400,213200,200700,435390,164600
93009000,6.46,289900,1874436.0,6.46,6.45,6.44,6.43,6.42,1900,249800,8700,32300,59300,6.47,6.48,6.49,6.5,6.51,58800,213200,208700,436390,167600
93012000,6.46,295500,1910612.0,6.46,6.45,6.44,6.43,6.42,30700,250100,16500,42100,59300,6.47,6.48,6.49,6.5,6.51,66400,213200,208700,436390,167600
93015000,6.47,307300,1986957.0,6.46,6.45,6.44,6.43,6.42,47200,250100,17100,41800,59300,6.47,6.48,6.49,6.5,6.51,54800,213200,208700,436390,167600
93033000,6.5,827700,5361325.0,6.49,6.48,6.47,6.46,6.45,52600,28700,72900,45700,249600,6.5,6.51,6.52,6.53,6.54,408990,169600,196643,163000,195800
93036000,6.5,834700,5406825.0,6.49,6.48,6.47,6.46,6.45,63900,27700,72900,45700,249600,6.5,6.51,6.52,6.53,6.54,403090,170700,196643,163000,195800
93039000,6.5,1318390,8551510.0,6.5,6.49,6.48,6.47,6.46,120800,57400,27400,72700,48300,6.51,6.52,6.53,6.54,6.55,95400,196643,164000,190800,167300
93042000,6.52,1420790,9218184.0,6.51,6.5,6.49,6.48,6.47,84500,87800,55400,27400,72100,6.52,6.53,6.54,6.55,6.56,187143,164000,190800,178400,89200
93100000,6.53,1809133,11751791.36,6.52,6.51,6.5,6.49,6.48,82600,95000,67800,52900,23900,6.53,6.54,6.55,6.56,6.57,13900,197600,184500,91200,61800
93103000,6.54,1882633,12231806.36,6.53,6.52,6.51,6.5,6.49,41700,80700,92800,87800,51700,6.54,6.55,6.56,6.57,6.58,195700,187700,91200,61800,115500
93106000,6.55,2105433,13688929.36,6.54,6.53,6.52,6.51,6.5,81800,68500,71300,61400,87300,6.55,6.56,6.57,6.58,6.59,186100,91500,61800,115500,101200
93109000,6.54,2172833,14130248.36,6.54,6.53,6.52,6.51,6.5,66300,76600,79500,69500,69200,6.55,6.56,6.57,6.58,6.59,227800,86800,65300,119500,108300
93127000,6.56,2569933,16731510.36,6.55,6.54,6.53,6.52,6.51,8700,13100,65600,61400,55200,6.56,6.57,6.58,6.59,6.6,56200,100200,142600,137200,152800
93130000,6.56,2589833,16861973.36,6.55,6.54,6.53,6.52,6.51,15900,13100,66500,61400,51700,6.56,6.57,6.58,6.59,6.6,47900,110900,142600,137200,151700
93133000,6.55,2620933,17065845.36,6.55,6.54,6.53,6.52,6.51,4300,13200,65400,59200,51400,6.56,6.57,6.58,6.59,6.6,65400,119100,150300,142200,160100
93136000,6.56,2647933,17242921.36,6.55,6.54,6.53,6.52,6.51,900,22900,60300,58900,51400,6.56,6.57,6.58,6.59,6.6,67300,173900,157300,162600,155100
93154000,6.55,2862433,18647901.36,6.55,6.54,6.53,6.52,6.51,57900,58200,48800,57300,51400,6.56,6.57,6.58,6.59,6.6,156100,178300,201600,190700,188500
93157000,6.55,2969633,19350242.36,6.55,6.54,6.53,6.52,6.51,30500,47300,49700,57300,35400,6.56,6.57,6.58,6.59,6.6,136700,184500,198600,191200,197300
93200000,6.55,2975533,19388887.36,6.54,6.53,6.52,6.51,6.5,48100,49700,57300,35400,32400,6.55,6.56,6.57,6.58,6.59,31600,145500,185100,199900,192500
93203000,6.55,2993133,19504167.36,6.54,6.53,6.52,6.51,6.5,50600,49700,57400,35400,32400,6.55,6.56,6.57,6.58,6.59,38300,231300,185700,205000,198500
93227000,6.52,3185533,20759829.36,6.51,6.5,6.49,6.48,6.47,100,28500,32600,20000,32700,6.52,6.53,6.54,6.55,6.56,24700,64900,123200,175400,330100
93230000,6.52,3298233,21494633.36,6.51,6.5,6.49,6.48,6.47,15000,28500,32600,20100,29600,6.53,6.54,6.55,6.56,6.57,106100,135700,180800,363400,215300
93251000,6.52,3430833,22359144.36,6.52,6.51,6.5,6.49,6.48,18000,50200,44100,31600,36600,6.53,6.54,6.55,6.56,6.57,116800,146400,209500,410600,219300
93254000,6.52,3456633,22527399.36,6.51,6.5,6.49,6.48,6.47,50600,44100,31600,36600,20400,6.52,6.53,6.54,6.55,6.56,1600,121000,147400,214700,399100
93257000,6.52,3463233,22570431.36,6.52,6.51,6.5,6.49,6.48,100,57500,44100,31600,36600,6.53,6.54,6.55,6.56,6.57,126000,147400,216200,416400,225600
93315000,6.53,3689433,24046076.36,6.52,6.51,6.5,6.49,6.48,2600,58900,150600,36600,36600,6.53,6.54,6.55,6.56,6.57,40200,167800,331800,496100,227900
93318000,6.52,3698933,24108073.36,6.51,6.5,6.49,6.48,6.47,59600,150600,36600,36600,28300,6.52,6.53,6.54,6.55,6.56,16200,42500,177800,331800,479900
93321000,6.52,3699533,24111985.36,6.51,6.5,6.49,6.48,6.47,67600,150600,36600,36600,28300,6.52,6.53,6.54,6.55,6.56,20500,48900,190400,332800,482300
93324000,6.51,3723733,24269781.36,6.51,6.5,6.49,6.48,6.47,70300,150600,36600,36600,28100,6.52,6.53,6.54,6.55,6.56,3400,50400,193900,337600,483900
93342000,6.52,3849233,25087776.36,6.51,6.5,6.49,6.48,6.47,41000,158100,34600,36600,28100,6.52,6.53,6.54,6.55,6.56,18900,102200,188100,383600,489500
93345000,6.52,3877633,25272944.36,6.51,6.5,6.49,6.48,6.47,43900,155100,34600,36600,28100,6.52,6.53,6.54,6.55,6.56,3800,105300,189100,385100,489700
93351000,6.52,3896333,25394862.36,6.52,6.51,6.5,6.49,6.48,44000,51200,154900,34600,36600,6.53,6.54,6.55,6.56,6.57,106300,189100,393200,510400,237900
93409000,6.52,3934033,25640830.36,6.52,6.51,6.5,6.49,6.48,42700,72100,166900,34600,38700,6.53,6.54,6.55,6.56,6.57,159500,190100,397600,530400,249800
93412000,6.53,3962433,25826195.36,6.52,6.51,6.5,6.49,6.48,34200,72100,167900,34600,38700,6.53,6.54,6.55,6.56,6.57,139800,193100,399300,535400,249800
93415000,6.52,3979433,25937171.36,6.52,6.51,6.5,6.49,6.48,30800,72100,169900,34600,38700,6.53,6.54,6.55,6.56,6.57,127900,193500,400300,540500,249800
93418000,6.53,3981533,25950884.36,6.52,6.51,6.5,6.49,6.48,32600,74900,169900,54600,38700,6.53,6.54,6.55,6.56,6.57,127900,194000,400300,539000,249800
93436000,6.53,4082933,26612151.36,6.52,6.51,6.5,6.49,6.48,19400,83400,173100,54600,43700,6.53,6.54,6.55,6.56,6.57,131000,202000,405300,544500,251800
93439000,6.53,4087733,26643495.36,6.52,6.51,6.5,6.49,6.48,31000,83400,173100,54600,43700,6.53,6.54,6.55,6.56,6.57,118400,202000,406200,544500,251800
93442000,6.53,4092733,26676145.36,6.52,6.51,6.5,6.49,6.48,65100,83400,179400,54600,43700,6.53,6.54,6.55,6.56,6.57,146200,202000,406900,544500,251800
93445000,6.53,4112533,26805339.36,6.52,6.51,6.5,6.49,6.48,58100,80100,179400,54600,43700,6.53,6.54,6.55,6.56,6.57,137300,202300,405700,548500,251800
93503000,6.53,4154133,27076950.36,6.52,6.51,6.5,6.49,6.48,91600,101300,183100,54600,44700,6.53,6.54,6.55,6.56,6.57,103800,217500,507400,555600,251700
93506000,6.53,4154633,27080213.36,6.52,6.51,6.5,6.49,6.48,95400,101300,183100,54600,44700,6.53,6.54,6.55,6.56,6.57,108400,250400,512900,560800,251700
93509000,6.53,4191633,27321685.36,6.52,6.51,6.5,6.49,6.48,92200,101300,183100,54600,44700,6.53,6.54,6.55,6.56,6.57,85600,252900,521600,560800,251700
93512000,6.53,4198933,27369354.36,6.52,6.51,6.5,6.49,6.48,97200,101300,183100,54600,44700,6.53,6.54,6.55,6.56,6.57,78200,254900,527600,560800,251700
93530000,6.54,4342833,28309599.36,6.53,6.52,6.51,6.5,6.49,96700,100100,86800,187600,54600,6.54,6.55,6.56,6.57,6.58,206600,530600,553800,252700,376400
93533000,6.54,4348233,28344895.36,6.53,6.52,6.51,6.5,6.49,106800,100300,86800,187600,54600,6.54,6.55,6.56,6.57,6.58,243400,536600,551300,252700,373400
93536000,6.54,4403333,28704849.36,6.53,6.52,6.51,6.5,6.49,84400,102300,86800,187600,54600,6.54,6.55,6.56,6.57,6.58,290300,538600,551300,252700,374400
93539000,6.53,4407733,28733615.36,6.53,6.52,6.51,6.5,6.49,103600,102300,86200,187600,54600,6.54,6.55,6.56,6.57,6.58,293900,541400,547800,252700,374800
93557000,6.58,6237433,40727081.36,6.57,6.56,6.55,6.54,6.53,75900,109500,155400,143000,98700,6.58,6.59,6.6,6.61,6.62,336600,374800,413100,46400,127000
93600000,6.57,6300033,41138807.36,6.57,6.56,6.55,6.54,6.53,67700,138900,155500,140700,51800,6.58,6.59,6.6,6.61,6.62,277400,374800,413700,46800,127100
93603000,6.58,6330133,41336849.36,6.57,6.56,6.55,6.54,6.53,74200,138900,155500,140200,46300,6.58,6.59,6.6,6.61,6.62,253000,374800,412200,46800,127600
93606000,6.58,6523933,42612023.36,6.57,6.56,6.55,6.54,6.53,137100,138900,95300,140200,39000,6.58,6.59,6.6,6.61,6.62,90700,374900,407000,46800,127700
93624000,6.59,6815933,44534417.36,6.58,6.57,6.56,6.55,6.54,132200,108300,130700,72900,126800,6.59,6.6,6.61,6.62,6.63,286500,414700,52000,151900,64900
93627000,6.59,6872533,44907389.36,6.58,6.57,6.56,6.55,6.54,190700,105300,130700,72900,126800,6.59,6.6,6.61,6.62,6.63,256100,416400,52000,152600,70900
93630000,6.59,6945133,45385724.36,6.58,6.57,6.56,6.55,6.54,186300,104400,130700,67900,126800,6.59,6.6,6.61,6.62,6.63,189400,419800,52000,151800,79900
93633000,6.59,7074433,46237485.36,6.58,6.57,6.56,6.55,6.54,187900,82400,130700,67900,126800,6.59,6.6,6.61,6.62,6.63,106700,425400,54900,150500,91200
93651000,6.58,7608233,49752927.36,6.57,6.56,6.55,6.54,6.53,71800,106600,79500,118900,24000,6.58,6.59,6.6,6.61,6.62,19300,88500,456100,67500,171800
93654000,6.58,7632933,49915453.36,6.57,6.56,6.55,6.54,6.53,72800,106600,80200,118900,24000,6.58,6.59,6.6,6.61,6.62,17900,144200,485200,67500,177800
93657000,6.58,7654733,50058871.36,6.57,6.56,6.55,6.54,6.53,70500,106700,80200,119500,23500,6.58,6.59,6.6,6.61,6.62,4900,140200,477800,69100,190500
93700000,6.58,7708233,50411014.36,6.58,6.57,6.56,6.55,6.54,38700,73400,106700,81200,119300,6.59,6.6,6.61,6.62,6.63,149500,487400,71100,194500,115200
93718000,6.58,7851633,51355075.36,6.58,6.57,6.56,6.55,6.54,31600,67200,107300,83600,124100,6.59,6.6,6.61,6.62,6.63,192500,552500,90100,216400,126900
93721000,6.58,7886933,51587463.36,6.58,6.57,6.56,6.55,6.54,13600,76800,108800,83600,124100,6.59,6.6,6.61,6.62,6.63,206100,557700,97700,216400,130500
93724000,6.58,7911433,51748797.36,6.58,6.57,6.56,6.55,6.54,5700,76800,108800,85600,124100,6.59,6.6,6.61,6.62,6.63,225000,558700,97700,221800,130500
93727000,6.57,7931633,51881753.36,6.57,6.56,6.55,6.54,6.53,76700,108800,90900,124100,27500,6.58,6.59,6.6,6.61,6.62,161500,230300,565000,97700,229500
93745000,6.57,8067433,52774394.36,6.57,6.56,6.55,6.54,6.53,3400,108300,101200,124100,30500,6.58,6.59,6.6,6.61,6.62,195800,260400,581500,119700,228400
93748000,6.57,8080233,52858584.36,6.57,6.56,6.55,6.54,6.53,37600,108300,101200,124100,40500,6.58,6.59,6.6,6.61,6.62,197300,267800,586000,119500,227100
93751000,6.57,8095233,52957240.36,6.57,6.56,6.55,6.54,6.53,34200,108300,101200,124200,40500,6.58,6.59,6.6,6.61,6.62,201100,283000,580100,121000,228100
93754000,6.57,8097233,52970390.36,6.57,6.56,6.55,6.54,6.53,37700,109500,118000,124200,40500,6.58,6.59,6.6,6.61,6.62,201700,288400,583300,121000,228300
93812000,6.57,8294233,54264998.36,6.57,6.56,6.55,6.54,6.53,195900,88800,117200,125200,46500,6.58,6.59,6.6,6.61,6.62,212300,320700,647200,150900,256700
93815000,6.57,8305433,54338670.36,6.57,6.56,6.55,6.54,6.53,227400,98400,117200,127200,46500,6.58,6.59,6.6,6.61,6.62,213400,309600,667200,150900,256700
93818000,6.57,8321433,54443914.36,6.57,6.56,6.55,6.54,6.53,225600,98400,117200,127200,46500,6.58,6.59,6.6,6.61,6.62,215900,309600,667900,151400,256700
93821000,6.57,8349833,54630701.36,6.57,6.56,6.55,6.54,6.53,220800,95700,117200,127200,49500,6.58,6.59,6.6,6.61,6.62,197300,320200,666600,151900,259700
93839000,6.58,8469833,55420034.36,6.57,6.56,6.55,6.54,6.53,215400,93600,114800,128900,49500,6.58,6.59,6.6,6.61,6.62,168900,348000,725000,143200,264500
93842000,6.58,8509733,55682556.36,6.57,6.56,6.55,6.54,6.53,218800,99400,114800,228900,49500,6.58,6.59,6.6,6.61,6.62,145600,345900,727500,143700,263600
93845000,6.58,8521933,55762802.36,6.57,6.56,6.55,6.54,6.53,222900,99400,116800,228900,49500,6.58,6.59,6.6,6.61,6.62,156000,345900,735400,144200,263600
93848000,6.58,8534933,55848342.36,6.57,6.56,6.55,6.54,6.53,223500,100100,116800,228900,59500,6.58,6.59,6.6,6.61,6.62,144000,346400,735400,147700,264800
93906000,6.58,8601533,56286529.36,6.57,6.56,6.55,6.54,6.53,276700,100400,117100,234900,53500,6.58,6.59,6.6,6.61,6.62,174500,408100,771400,146100,271500
93909000,6.58,8605933,56315481.36,6.57,6.56,6.55,6.54,6.53,276300,100400,117100,234900,53500,6.58,6.59,6.6,6.61,6.62,186800,403500,773700,146100,273000
93912000,6.58,8616133,56382572.36,6.57,6.56,6.55,6.54,6.53,273900,106400,157100,236600,53500,6.58,6.59,6.6,6.61,6.62,200700,404300,775800,146100,274500
93915000,6.58,8620433,56410863.36,6.57,6.56,6.55,6.54,6.53,273700,106400,157100,236600,53500,6.58,6.59,6.6,6.61,6.62,223200,405300,773600,156100,274500
93933000,6.58,8726133,57106242.36,6.57,6.56,6.55,6.54,6.53,287300,100600,165000,231800,53500,6.58,6.59,6.6,6.61,6.62,227300,410400,811800,190200,279800
93936000,6.57,8733133,57152293.36,6.57,6.56,6.55,6.54,6.53,288900,100600,159300,231800,53500,6.58,6.59,6.6,6.61,6.62,421200,407400,819500,190200,280800
93939000,6.58,8758333,57317969.36,6.57,6.56,6.55,6.54,6.53,280400,103300,149300,232800,53500,6.58,6.59,6.6,6.61,6.62,429700,411400,820300,190300,280800
93942000,6.58,8766433,57371267.36,6.57,6.56,6.55,6.54,6.53,282000,103300,149300,232800,53500,6.58,6.59,6.6,6.61,6.62,426600,411400,823800,190300,283800
94000000,6.58,8907933,58301319.36,6.57,6.56,6.55,6.54,6.53,164400,107200,252900,232800,53500,6.58,6.59,6.6,6.61,6.62,463800,419000,837000,190600,292300
94003000,6.57,8938733,58503894.36,6.57,6.56,6.55,6.54,6.53,154700,107200,258900,232800,53800,6.58,6.59,6.6,6.61,6.62,468700,419600,844500,190600,293500
94006000,6.57,8953833,58603117.36,6.57,6.56,6.55,6.54,6.53,154800,108000,259200,232800,53800,6.58,6.59,6.6,6.61,6.62,477200,419800,849700,193600,293500
94009000,6.57,8966333,58685307.36,6.57,6.56,6.55,6.54,6.53,150800,111600,259200,232800,53800,6.58,6.59,6.6,6.61,6.62,506000,429800,838100,193600,297500
94027000,6.57,9204733,60251520.36,6.56,6.55,6.54,6.53,6.52,85500,265400,234900,55700,32700,6.57,6.58,6.59,6.6,6.61,17300,612000,442400,874900,195600
94030000,6.57,9214033,60312611.36,6.56,6.55,6.54,6.53,6.52,86700,265500,235000,55700,32700,6.57,6.58,6.59,6.6,6.61,20500,611500,441400,905500,195600
94033000,6.56,9219033,60345441.36,6.56,6.55,6.54,6.53,6.52,70100,275500,235000,55700,38700,6.57,6.58,6.59,6.6,6.61,29900,619600,444000,934900,195600
94036000,6.57,9229533,60414322.36,6.56,6.55,6.54,6.53,6.52,60900,278800,235000,55700,38700,6.57,6.58,6.59,6.6,6.61,49300,624200,444500,931100,195600
94054000,6.57,9324433,61037444.36,6.56,6.55,6.54,6.53,6.52,51000,279500,234000,105500,38400,6.57,6.58,6.59,6.6,6.61,117600,609400,447700,941900,198400
94057000,6.56,9460133,61928155.36,6.55,6.54,6.53,6.52,6.51,276600,224900,105500,38400,78700,6.56,6.57,6.58,6.59,6.6,107900,73100,612800,446100,943900
94100000,6.56,9522633,62338155.36,6.55,6.54,6.53,6.52,6.51,279500,224900,110100,38400,78700,6.56,6.57,6.58,6.59,6.6,46200,96800,615000,446200,945100
94103000,6.56,9559033,62576939.36,6.55,6.54,6.53,6.52,6.51,286400,224900,110100,38400,78700,6.56,6.57,6.58,6.59,6.6,10400,99100,615000,446500,949100
94121000,6.57,9660033,63240040.36,6.56,6.55,6.54,6.53,6.52,200200,263000,238000,110100,38400,6.57,6.58,6.59,6.6,6.61,62500,663500,486200,976200,217200
94124000,6.56,9661033,63246600.36,6.56,6.55,6.54,6.53,6.52,199200,264500,238000,110100,38400,6.57,6.58,6.59,6.6,6.61,62900,660500,486400,1055100,217200
94127000,6.57,9672233,63320184.36,6.56,6.55,6.54,6.53,6.52,199200,270500,238000,110100,38400,6.57,6.58,6.59,6.6,6.61,75700,659800,494500,1056100,217200
94130000,6.56,9685433,63406891.36,6.56,6.55,6.54,6.53,6.52,200400,269100,238000,110100,38400,6.57,6.58,6.59,6.6,6.61,81100,660700,499500,1062100,229500
94148000,6.56,9710433,63571043.36,6.56,6.55,6.54,6.53,6.52,210000,270200,239000,110100,39400,6.57,6.58,6.59,6.6,6.61,149600,661500,499100,1076500,235700
94151000,6.56,9714433,63597311.36,6.56,6.55,6.54,6.53,6.52,218600,272300,231600,110100,39400,6.57,6.58,6.59,6.6,6.61,170500,661100,499100,1081300,235700
94154000,6.56,9722633,63651103.36,6.56,6.55,6.54,6.53,6.52,210500,272300,231600,110100,39400,6.57,6.58,6.59,6.6,6.61,174200,661100,499400,1083800,235700
94157000,6.56,9763233,63917807.36,6.56,6.55,6.54,6.53,6.52,220300,277300,231600,110100,39400,6.57,6.58,6.59,6.6,6.61,172200,663100,502900,1085700,235600
94215000,6.56,9868433,64608534.36,6.56,6.55,6.54,6.53,6.52,183200,268600,216100,110100,42700,6.57,6.58,6.59,6.6,6.61,138000,670500,504100,1106800,243400
94218000,6.56,9892533,64766850.36,6.56,6.55,6.54,6.53,6.52,181500,268700,216100,110100,36700,6.57,6.58,6.59,6.6,6.61,123200,669800,724200,1111600,243400
94221000,6.56,9917833,64933047.36,6.56,6.55,6.54,6.53,6.52,184900,268600,216100,110100,36700,6.57,6.58,6.59,6.6,6.61,110800,667000,724200,1114600,246400
94224000,6.56,9927833,64998647.36,6.56,6.55,6.54,6.53,6.52,181700,268600,216100,110100,36700,6.57,6.58,6.59,6.6,6.61,103700,670000,725000,1115100,246400
94242000,6.56,10180133,66654002.36,6.55,6.54,6.53,6.52,6.51,223100,208200,110100,36700,58700,6.56,6.57,6.58,6.59,6.6,193600,174900,714000,779500,1264600
94245000,6.56,10180133,66654002.36,6.55,6.54,6.53,6.52,6.51,223100,208300,110100,36700,58700,6.56,6.57,6.58,6.59,6.6,192800,179000,713400,781000,1260600
94248000,6.57,10198433,66774188.36,6.55,6.54,6.53,6.52,6.51,221500,208500,110100,36700,58700,6.57,6.58,6.59,6.6,6.61,173300,713900,781000,1262300,246400
94251000,6.56,10198533,66774844.36,6.55,6.54,6.53,6.52,6.51,226700,208500,110100,36700,58700,6.56,6.57,6.58,6.59,6.6,5000,174100,715000,781000,1264300
94309000,6.56,10213633,66873900.36,6.55,6.54,6.53,6.52,6.51,238900,210000,116100,36700,58700,6.56,6.57,6.58,6.59,6.6,20300,192700,715600,577700,1267600
94312000,6.55,10221933,66928345.36,6.55,6.54,6.53,6.52,6.51,241100,210100,116100,36700,58700,6.56,6.57,6.58,6.59,6.6,19100,192700,715600,577700,1273200
94315000,6.55,10227733,66966341.36,6.55,6.54,6.53,6.52,6.51,236000,211800,116100,36700,58700,6.56,6.57,6.58,6.59,6.6,30900,195300,714600,577700,1273500
