time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85600000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90000000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90100000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90400000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90500000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90900000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91000000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91300000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91400000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91518000,0.0,0,0.0,6.38,0.0,0.0,0.0,0.0,10500,10600,0,0,0,6.38,0.0,0.0,0.0,0.0,10500,0,0,0,0
91639000,0.0,0,0.0,6.37,0.0,0.0,0.0,0.0,49700,0,0,0,0,6.37,0.0,0.0,0.0,0.0,49700,3600,0,0,0
91706000,0.0,0,0.0,6.32,0.0,0.0,0.0,0.0,64500,26200,0,0,0,6.32,0.0,0.0,0.0,0.0,64500,0,0,0,0
91733000,0.0,0,0.0,6.37,0.0,0.0,0.0,0.0,26500,0,0,0,0,6.37,0.0,0.0,0.0,0.0,26500,3600,0,0,0
91800000,0.0,0,0.0,6.37,0.0,0.0,0.0,0.0,26500,0,0,0,0,6.37,0.0,0.0,0.0,0.0,26500,3600,0,0,0
91827000,0.0,0,0.0,6.37,0.0,0.0,0.0,0.0,28900,0,0,0,0,6.37,0.0,0.0,0.0,0.0,28900,2400,0,0,0
91921000,0.0,0,0.0,6.38,0.0,0.0,0.0,0.0,12400,0,0,0,0,6.38,0.0,0.0,0.0,0.0,12400,5600,0,0,0
91948000,0.0,0,0.0,6.38,0.0,0.0,0.0,0.0,18000,8400,0,0,0,6.38,0.0,0.0,0.0,0.0,18000,0,0,0,0
92018000,0.0,0,0.0,6.39,0.0,0.0,0.0,0.0,18700,0,0,0,0,6.39,0.0,0.0,0.0,0.0,18700,2700,0,0,0
92206000,0.0,0,0.0,6.38,0.0,0.0,0.0,0.0,21400,18600,0,0,0,6.38,0.0,0.0,0.0,0.0,21400,0,0,0,0
92233000,0.0,0,0.0,6.38,0.0,0.0,0.0,0.0,21400,19500,0,0,0,6.38,0.0,0.0,0.0,0.0,21400,0,0,0,0
92300000,0.0,0,0.0,6.38,0.0,0.0,0.0,0.0,21400,20700,0,0,0,6.38,0.0,0.0,0.0,0.0,21400,0,0,0,0
92327000,0.0,0,0.0,6.38,0.0,0.0,0.0,0.0,36400,6200,0,0,0,6.38,0.0,0.0,0.0,0.0,36400,0,0,0,0
92421000,0.0,0,0.0,6.38,0.0,0.0,0.0,0.0,39900,8500,0,0,0,6.38,0.0,0.0,0.0,0.0,39900,0,0,0,0
92439000,0.0,0,0.0,6.38,0.0,0.0,0.0,0.0,39900,9700,0,0,0,6.38,0.0,0.0,0.0,0.0,39900,0,0,0,0
92448000,0.0,0,0.0,6.38,0.0,0.0,0.0,0.0,39900,15200,0,0,0,6.38,0.0,0.0,0.0,0.0,39900,0,0,0,0
92600000,6.38,69200,441496.0,6.38,6.37,6.36,6.35,6.34,21600,16200,12000,21600,5000,6.39,6.4,6.41,6.42,6.43,14000,30800,1000,26100,32100
92700000,6.38,69200,441496.0,6.38,6.37,6.36,6.35,6.34,21600,16200,12000,21600,5000,6.39,6.4,6.41,6.42,6.43,14000,30800,1000,26100,32100
92800000,6.38,69200,441496.0,6.38,6.37,6.36,6.35,6.34,21600,16200,12000,21600,5000,6.39,6.4,6.41,6.42,6.43,14000,30800,1000,26100,32100
93003000,6.39,138400,883697.0,6.39,6.38,6.37,6.36,6.35,35900,108100,19500,75000,43000,6.4,6.41,6.42,6.43,6.44,87000,74000,51800,40500,35700
93006000,6.39,180500,1152727.0,6.38,6.37,6.36,6.35,6.34,109000,19500,76000,54400,23800,6.39,6.4,6.41,6.42,6.43,47200,93900,74500,51800,40500
93009000,6.39,205500,1312421.0,6.38,6.37,6.36,6.35,6.34,106100,19500,76000,54400,23800,6.39,6.4,6.41,6.42,6.43,30700,94000,74500,51800,40500
93012000,6.39,216200,1380793.0,6.38,6.37,6.36,6.35,6.34,109000,19500,76000,54400,23800,6.39,6.4,6.41,6.42,6.43,20800,93900,74500,51800,40500
93030000,6.39,346700,2213691.0,6.38,6.37,6.36,6.35,6.34,12400,19400,78000,54400,33200,6.39,6.4,6.41,6.42,6.43,10700,94100,64800,51800,40500
93033000,6.39,347200,2216886.0,6.38,6.37,6.36,6.35,6.34,24300,19400,78000,54400,33200,6.39,6.4,6.41,6.42,6.43,10300,94100,64800,51800,40500
93036000,6.39,347200,2216886.0,6.38,6.37,6.36,6.35,6.34,29600,19400,78000,54400,55200,6.39,6.4,6.41,6.42,6.43,2300,94100,64800,51800,40500
93039000,6.38,349300,2230288.0,6.38,6.37,6.36,6.35,6.34,29300,19400,78000,54400,55200,6.39,6.4,6.41,6.42,6.43,2900,94100,64800,51800,40500
