time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85633000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85733000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90133000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90233000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90533000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90633000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91033000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91133000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91433000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91500000,0.0,0,0.0,6.46,0.0,0.0,0.0,0.0,9500,0,0,0,0,6.46,0.0,0.0,0.0,0.0,9500,100,0,0,0
91509000,0.0,0,0.0,6.33,0.0,0.0,0.0,0.0,20000,3200,0,0,0,6.33,0.0,0.0,0.0,0.0,20000,0,0,0,0
91527000,0.0,0,0.0,6.31,0.0,0.0,0.0,0.0,40500,35600,0,0,0,6.31,0.0,0.0,0.0,0.0,40500,0,0,0,0
91536000,0.0,0,0.0,6.31,0.0,0.0,0.0,0.0,40500,35800,0,0,0,6.31,0.0,0.0,0.0,0.0,40500,0,0,0,0
91603000,0.0,0,0.0,6.31,0.0,0.0,0.0,0.0,77800,0,0,0,0,6.31,0.0,0.0,0.0,0.0,77800,5300,0,0,0
91621000,0.0,0,0.0,6.3,0.0,0.0,0.0,0.0,82100,66800,0,0,0,6.3,0.0,0.0,0.0,0.0,82100,0,0,0,0
91630000,0.0,0,0.0,6.31,0.0,0.0,0.0,0.0,41500,36800,0,0,0,6.31,0.0,0.0,0.0,0.0,41500,0,0,0,0
91648000,0.0,0,0.0,6.31,0.0,0.0,0.0,0.0,46100,33900,0,0,0,6.31,0.0,0.0,0.0,0.0,46100,0,0,0,0
91657000,0.0,0,0.0,6.31,0.0,0.0,0.0,0.0,46100,39000,0,0,0,6.31,0.0,0.0,0.0,0.0,46100,0,0,0,0
91715000,0.0,0,0.0,6.3,0.0,0.0,0.0,0.0,94600,62600,0,0,0,6.3,0.0,0.0,0.0,0.0,94600,0,0,0,0
91724000,0.0,0,0.0,6.3,0.0,0.0,0.0,0.0,94600,65600,0,0,0,6.3,0.0,0.0,0.0,0.0,94600,0,0,0,0
91742000,0.0,0,0.0,6.3,0.0,0.0,0.0,0.0,94600,72300,0,0,0,6.3,0.0,0.0,0.0,0.0,94600,0,0,0,0
91751000,0.0,0,0.0,6.3,0.0,0.0,0.0,0.0,94600,71800,0,0,0,6.3,0.0,0.0,0.0,0.0,94600,0,0,0,0
91809000,0.0,0,0.0,6.31,0.0,0.0,0.0,0.0,51800,36300,0,0,0,6.31,0.0,0.0,0.0,0.0,51800,0,0,0,0
91930000,0.0,0,0.0,6.31,0.0,0.0,0.0,0.0,31300,68800,0,0,0,6.31,0.0,0.0,0.0,0.0,31300,0,0,0,0
