time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85742000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85842000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90242000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90342000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90642000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90742000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91042000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91142000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91242000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91545000,0.0,0,0.0,6.5,0.0,0.0,0.0,0.0,10900,0,0,0,0,6.5,0.0,0.0,0.0,0.0,10900,3200,0,0,0
91639000,0.0,0,0.0,6.42,0.0,0.0,0.0,0.0,50800,30500,0,0,0,6.42,0.0,0.0,0.0,0.0,50800,0,0,0,0
91706000,0.0,0,0.0,6.42,0.0,0.0,0.0,0.0,69500,22500,0,0,0,6.42,0.0,0.0,0.0,0.0,69500,0,0,0,0
91733000,0.0,0,0.0,6.48,0.0,0.0,0.0,0.0,19400,4900,0,0,0,6.48,0.0,0.0,0.0,0.0,19400,0,0,0,0
91800000,0.0,0,0.0,6.5,0.0,0.0,0.0,0.0,11300,0,0,0,0,6.5,0.0,0.0,0.0,0.0,11300,2800,0,0,0
