time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
91151000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91251000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91351000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91451000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91509000,0.0,0,0.0,52.53,0.0,0.0,0.0,0.0,2800,0,0,0,0,52.53,0.0,0.0,0.0,0.0,2800,1220,0,0,0
91518000,0.0,0,0.0,52.53,0.0,0.0,0.0,0.0,2900,0,0,0,0,52.53,0.0,0.0,0.0,0.0,2900,1120,0,0,0
91536000,0.0,0,0.0,52.53,0.0,0.0,0.0,0.0,3800,0,0,0,0,52.53,0.0,0.0,0.0,0.0,3800,220,0,0,0
91545000,0.0,0,0.0,52.53,0.0,0.0,0.0,0.0,3720,80,0,0,0,52.53,0.0,0.0,0.0,0.0,3720,0,0,0,0
91554000,0.0,0,0.0,52.38,0.0,0.0,0.0,0.0,7300,100,0,0,0,52.38,0.0,0.0,0.0,0.0,7300,0,0,0,0
91603000,0.0,0,0.0,52.38,0.0,0.0,0.0,0.0,7400,300,0,0,0,52.38,0.0,0.0,0.0,0.0,7400,0,0,0,0
91612000,0.0,0,0.0,52.38,0.0,0.0,0.0,0.0,7500,0,0,0,0,52.38,0.0,0.0,0.0,0.0,7500,0,0,0,0
91648000,0.0,0,0.0,52.37,0.0,0.0,0.0,0.0,7500,100,0,0,0,52.37,0.0,0.0,0.0,0.0,7500,0,0,0,0
91657000,0.0,0,0.0,53.77,0.0,0.0,0.0,0.0,49800,48300,0,0,0,53.77,0.0,0.0,0.0,0.0,49800,0,0,0,0
91706000,0.0,0,0.0,53.77,0.0,0.0,0.0,0.0,45100,53000,0,0,0,53.77,0.0,0.0,0.0,0.0,45100,0,0,0,0
91715000,0.0,0,0.0,53.77,0.0,0.0,0.0,0.0,45400,52700,0,0,0,53.77,0.0,0.0,0.0,0.0,45400,0,0,0,0
