time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85539000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85639000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85739000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85839000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85939000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90039000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90139000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90239000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90339000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90439000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90539000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90639000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90739000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90839000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90939000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91039000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91139000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91239000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91339000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91439000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91500000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91509000,0.0,0,0.0,57.06,0.0,0.0,0.0,0.0,5500,3300,0,0,0,57.06,0.0,0.0,0.0,0.0,5500,0,0,0,0
91518000,0.0,0,0.0,57.06,0.0,0.0,0.0,0.0,5544,3356,0,0,0,57.06,0.0,0.0,0.0,0.0,5544,0,0,0,0
91545000,0.0,0,0.0,57.06,0.0,0.0,0.0,0.0,5544,3856,0,0,0,57.06,0.0,0.0,0.0,0.0,5544,0,0,0,0
91639000,0.0,0,0.0,57.06,0.0,0.0,0.0,0.0,5544,4056,0,0,0,57.06,0.0,0.0,0.0,0.0,5544,0,0,0,0
91706000,0.0,0,0.0,56.91,0.0,0.0,0.0,0.0,15544,156,0,0,0,56.91,0.0,0.0,0.0,0.0,15544,0,0,0,0
91715000,0.0,0,0.0,56.93,0.0,0.0,0.0,0.0,15544,56,0,0,0,56.93,0.0,0.0,0.0,0.0,15544,0,0,0,0
91724000,0.0,0,0.0,57.06,0.0,0.0,0.0,0.0,5544,4056,0,0,0,57.06,0.0,0.0,0.0,0.0,5544,0,0,0,0
91751000,0.0,0,0.0,57.2,0.0,0.0,0.0,0.0,1300,0,0,0,0,57.2,0.0,0.0,0.0,0.0,1300,84,0,0,0
91809000,0.0,0,0.0,57.45,0.0,0.0,0.0,0.0,10000,0,0,0,0,57.45,0.0,0.0,0.0,0.0,10000,784,0,0,0
91818000,0.0,0,0.0,57.45,0.0,0.0,0.0,0.0,10000,0,0,0,0,57.45,0.0,0.0,0.0,0.0,10000,1884,0,0,0
91827000,0.0,0,0.0,57.2,0.0,0.0,0.0,0.0,1300,0,0,0,0,57.2,0.0,0.0,0.0,0.0,1300,84,0,0,0
91854000,0.0,0,0.0,57.2,0.0,0.0,0.0,0.0,1500,0,0,0,0,57.2,0.0,0.0,0.0,0.0,1500,84,0,0,0
91903000,0.0,0,0.0,57.18,0.0,0.0,0.0,0.0,1684,16,0,0,0,57.18,0.0,0.0,0.0,0.0,1684,0,0,0,0
91930000,0.0,0,0.0,57.18,0.0,0.0,0.0,0.0,1640,60,0,0,0,57.18,0.0,0.0,0.0,0.0,1640,0,0,0,0
91939000,0.0,0,0.0,57.2,0.0,0.0,0.0,0.0,1800,0,0,0,0,57.2,0.0,0.0,0.0,0.0,1800,40,0,0,0
