timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,95.53,95.53,95.53,95.53,7189,686765.1699999999
1683509401,95.53,95.53,95.53,95.53,0,0.0
1683509402,95.5,95.53,95.5,95.53,2247,214648.5
1683509403,95.53,95.53,95.53,95.53,600,57318.0
1683509404,95.53,95.53,95.53,95.53,0,0.0
1683509405,95.5,95.53,95.41,95.53,447,42683.16000000003
1683509406,95.53,95.53,95.53,95.53,647,61807.91000000003
1683509407,95.53,95.53,95.53,95.53,0,0.0
1683509408,95.53,95.53,95.53,95.53,453,43275.090000000084
1683509409,95.53,95.86,95.52,95.86,973,93145.59999999986
1683509410,95.86,95.86,95.86,95.86,400,38344.0
1683509411,95.86,95.86,95.86,95.86,500,47930.0
1683509412,95.86,95.86,95.86,95.86,1094,104870.83999999985
1683509413,95.86,95.86,95.65,95.65,1900,182092.83999999985
1683509414,95.65,95.65,95.65,95.65,0,0.0
1683509415,95.86,95.88,95.56,95.56,1076,103018.02000000002
1683509416,95.56,95.86,95.55,95.55,937,89598.86999999988
1683509417,95.55,95.55,95.53,95.53,736,70313.97999999998
1683509418,95.65,95.86,95.65,95.86,1200,114984.8500000001
1683509419,95.55,95.86,95.55,95.86,1200,114722.0
1683509420,95.53,95.53,95.53,95.53,213,20347.89000000013
1683509421,95.54,95.65,95.53,95.65,3948,377311.7200000002
1683509422,95.65,95.65,95.65,95.65,300,28695.0
1683509423,95.65,95.65,95.65,95.65,0,0.0
1683509424,95.69,95.69,95.69,95.69,204,19520.759999999776
1683509425,95.69,95.69,95.66,95.66,600,57397.02000000002
1683509426,95.66,95.66,95.64,95.64,318,30415.869999999646
1683509427,95.64,95.64,95.6,95.6,323,30883.720000000205
1683509428,95.64,95.64,95.64,95.64,200,19128.0
1683509429,95.64,95.65,95.64,95.65,400,38258.299999999814
1683509430,95.54,95.54,95.53,95.53,900,85979.0
1683509431,95.53,95.53,95.53,95.53,0,0.0
1683509432,95.53,95.53,95.53,95.53,0,0.0
1683509433,95.52,95.52,95.5,95.5,907,86625.74000000022
1683509434,95.5,95.5,95.5,95.5,0,0.0
1683509435,95.5,95.5,95.5,95.5,0,0.0
1683509436,95.5,95.5,95.5,95.5,0,0.0
1683509437,95.5,95.5,95.5,95.5,0,0.0
1683509438,95.5,95.5,95.5,95.5,0,0.0
1683509439,95.16,95.16,95.16,95.16,200,19032.0
1683509440,95.16,95.17,95.16,95.16,478,45487.700000000186
1683509441,95.15,95.15,95.15,95.15,265,25214.75
1683509442,95.15,95.15,95.15,95.15,0,0.0
1683509443,95.15,95.15,95.15,95.15,0,0.0
1683509444,95.15,95.15,95.15,95.15,0,0.0
1683509445,95.46,95.46,95.46,95.46,200,19092.0
1683509446,95.43,95.5,95.43,95.5,3114,297269.73
1683509447,95.42,95.42,95.42,95.42,200,19084.0
1683509448,95.18,95.18,95.18,95.18,200,19036.0
1683509449,95.17,95.19,95.17,95.19,406,38643.14000000013
1683509450,95.19,95.19,95.19,95.19,0,0.0
