timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,38.13,38.13,38.13,38.13,173400,6611742.0
1683509401,38.13,38.2,38.12,38.2,7400,282417.0
1683509402,38.2,38.2,38.13,38.2,26700,1018488.0
1683509403,38.2,38.2,38.13,38.19,13500,515204.0
1683509404,38.13,38.2,38.13,38.2,5100,194700.0
1683509405,38.2,38.2,38.15,38.2,6700,255766.0
1683509406,38.2,38.2,38.15,38.15,32700,1248548.0
1683509407,38.17,38.2,38.15,38.15,7800,297721.0
1683509408,38.15,38.21,38.13,38.18,30900,1178998.0
1683509409,38.18,38.2,38.13,38.14,21400,816487.0
1683509410,38.15,38.25,38.15,38.22,4100,156699.0
1683509411,38.22,38.26,38.2,38.26,5200,198749.0
1683509412,38.26,38.3,38.21,38.3,15800,604719.0
1683509413,38.3,38.3,38.2,38.21,9600,367077.0
1683509414,38.22,38.27,38.2,38.2,6800,259830.0
1683509415,38.21,38.27,38.2,38.21,19000,725970.0
1683509416,38.21,38.29,38.21,38.21,5800,222013.0
1683509417,38.29,38.29,38.29,38.29,400,15316.0
1683509418,38.25,38.3,38.21,38.22,6500,248728.0
1683509419,38.27,38.33,38.27,38.3,44800,1716142.0
1683509420,38.3,38.3,38.3,38.3,1500,57450.0
1683509421,38.3,38.35,38.3,38.35,2600,99705.0
1683509422,38.38,38.38,38.35,38.35,5300,203270.0
1683509423,38.35,38.35,38.32,38.35,9600,368130.0
1683509424,38.35,38.35,38.35,38.35,3100,118885.0
1683509425,38.38,38.38,38.31,38.31,7100,272170.0
1683509426,38.31,38.31,38.31,38.31,0,0.0
1683509427,38.38,38.39,38.35,38.36,10200,391318.0
1683509428,38.35,38.36,38.35,38.36,5000,191752.0
1683509429,38.39,38.39,38.39,38.39,3000,115170.0
1683509430,38.36,38.39,38.36,38.38,1000,38381.0
1683509431,38.38,38.38,38.35,38.35,10400,398905.0
1683509432,38.38,38.38,38.38,38.38,100,3838.0
1683509433,38.38,38.39,38.38,38.38,3100,118997.0
1683509434,38.38,38.39,38.38,38.39,2200,84446.0
1683509435,38.39,38.39,38.39,38.39,7100,272569.0
1683509436,38.39,38.41,38.39,38.41,6800,261122.0
1683509437,38.41,38.42,38.39,38.39,15100,579898.0
1683509438,38.41,38.41,38.39,38.39,6500,249643.0
1683509439,38.43,38.43,38.4,38.4,2100,80652.0
1683509440,38.43,38.45,38.4,38.4,1700,65331.0
1683509441,38.4,38.4,38.4,38.4,0,0.0
1683509442,38.42,38.45,38.42,38.43,9400,361157.0
1683509443,38.43,38.45,38.43,38.45,2400,92234.0
1683509444,38.45,38.45,38.43,38.43,600,23064.0
1683509445,38.45,38.45,38.45,38.45,400,15380.0
1683509446,38.43,38.43,38.43,38.43,10700,411201.0
1683509447,38.43,38.45,38.42,38.45,13400,515103.0
1683509448,38.43,38.45,38.43,38.45,500,19219.0
1683509449,38.45,38.47,38.43,38.45,3700,142249.0
1683509450,38.44,38.49,38.42,38.42,10500,403692.0
1683509451,38.44,38.49,38.42,38.42,11900,457476.0
1683509452,38.49,38.49,38.45,38.49,8600,330946.0
1683509453,38.49,38.49,38.49,38.49,2900,111621.0
1683509454,38.49,38.5,38.46,38.46,4000,153885.0
1683509455,38.48,38.48,38.46,38.46,1500,57696.0
1683509456,38.46,38.5,38.45,38.5,19100,734751.0
1683509457,38.48,38.5,38.43,38.43,10400,400209.0
1683509458,38.49,38.49,38.41,38.49,10800,415198.0
1683509459,38.46,38.46,38.4,38.4,19500,749278.0
1683509460,38.46,38.46,38.4,38.41,13200,507450.0
1683509461,38.41,38.49,38.39,38.39,12800,492173.0
1683509462,38.45,38.47,38.4,38.4,13200,507601.0
1683509463,38.46,38.47,38.4,38.47,1500,57634.0
1683509464,38.47,38.48,38.42,38.42,4000,153874.0
1683509465,38.45,38.48,38.45,38.48,6000,230872.0
1683509466,38.41,38.47,38.41,38.41,4500,172911.0
1683509467,38.45,38.47,38.45,38.47,1900,73065.0
1683509468,38.47,38.49,38.47,38.48,10800,415628.0
1683509469,38.48,38.49,38.41,38.41,6400,246062.0
1683509470,38.46,38.48,38.41,38.41,33200,1275387.0
1683509471,38.45,38.46,38.41,38.46,8800,338248.0
1683509472,38.41,38.45,38.41,38.41,11100,426461.0
1683509473,38.43,38.46,38.41,38.42,9600,368928.0
1683509474,38.42,38.46,38.41,38.45,5900,226725.0
1683509475,38.45,38.46,38.41,38.45,3300,126855.0
1683509476,38.45,38.45,38.41,38.45,6500,249857.0
1683509477,38.41,38.45,38.41,38.45,1800,69198.0
1683509478,38.41,38.45,38.41,38.45,1900,72993.0
1683509479,38.45,38.45,38.41,38.44,4200,161453.0
1683509480,38.44,38.45,38.41,38.45,1900,73032.0
1683509481,38.45,38.45,38.41,38.45,11700,449818.0
1683509482,38.43,38.45,38.43,38.45,3300,126873.0
1683509483,38.45,38.46,38.43,38.46,6800,261434.0
1683509484,38.45,38.49,38.45,38.49,10600,407745.0
1683509485,38.47,38.5,38.47,38.5,33600,1293347.0
1683509486,38.49,38.51,38.49,38.51,24700,950925.0
1683509487,38.51,38.52,38.46,38.46,7100,273191.0
1683509488,38.49,38.49,38.46,38.48,3500,134635.0
1683509489,38.48,38.49,38.48,38.48,1100,42329.0
1683509490,38.49,38.53,38.49,38.49,1400,53921.0
1683509491,38.49,38.53,38.49,38.49,3200,123184.0
1683509492,38.49,38.52,38.46,38.46,6300,242438.0
1683509493,38.46,38.52,38.46,38.52,1300,50004.0
1683509494,38.52,38.52,38.52,38.52,0,0.0
1683509495,38.48,38.52,38.45,38.45,1600,61584.0
1683509496,38.5,38.52,38.43,38.45,48000,1845595.0
1683509497,38.45,38.45,38.42,38.42,2200,84554.0
1683509498,38.45,38.45,38.43,38.43,600,23062.0
1683509499,38.42,38.45,38.42,38.45,3400,130725.0
1683509500,38.45,38.45,38.42,38.45,3500,134551.0
1683509501,38.45,38.48,38.43,38.43,14800,569073.0
1683509502,38.45,38.45,38.42,38.42,5200,199834.0
1683509503,38.42,38.42,38.42,38.42,0,0.0
1683509504,38.46,38.5,38.45,38.45,3900,150041.0
1683509505,38.45,38.5,38.45,38.45,1400,53840.0
1683509506,38.45,38.5,38.45,38.5,2500,96136.0
1683509507,38.45,38.5,38.45,38.5,1300,50010.0
