time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85715000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85815000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90115000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90215000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90615000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90715000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91015000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91115000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91518000,0.0,0,0.0,11.5,0.0,0.0,0.0,0.0,26400,500,0,0,0,11.5,0.0,0.0,0.0,0.0,26400,0,0,0,0
91545000,0.0,0,0.0,11.5,0.0,0.0,0.0,0.0,26900,0,0,0,0,11.5,0.0,0.0,0.0,0.0,26900,2700,0,0,0
91612000,0.0,0,0.0,11.55,0.0,0.0,0.0,0.0,103300,0,0,0,0,11.55,0.0,0.0,0.0,0.0,103300,227200,0,0,0
91639000,0.0,0,0.0,11.55,0.0,0.0,0.0,0.0,133300,0,0,0,0,11.55,0.0,0.0,0.0,0.0,133300,211500,0,0,0
91706000,0.0,0,0.0,11.55,0.0,0.0,0.0,0.0,107800,0,0,0,0,11.55,0.0,0.0,0.0,0.0,107800,238200,0,0,0
91733000,0.0,0,0.0,11.55,0.0,0.0,0.0,0.0,185200,0,0,0,0,11.55,0.0,0.0,0.0,0.0,185200,169500,0,0,0
91800000,0.0,0,0.0,11.55,0.0,0.0,0.0,0.0,185800,0,0,0,0,11.55,0.0,0.0,0.0,0.0,185800,177600,0,0,0
91827000,0.0,0,0.0,11.55,0.0,0.0,0.0,0.0,186400,0,0,0,0,11.55,0.0,0.0,0.0,0.0,186400,183300,0,0,0
91854000,0.0,0,0.0,11.55,0.0,0.0,0.0,0.0,187300,0,0,0,0,11.55,0.0,0.0,0.0,0.0,187300,193800,0,0,0
91921000,0.0,0,0.0,11.55,0.0,0.0,0.0,0.0,139700,0,0,0,0,11.55,0.0,0.0,0.0,0.0,139700,247700,0,0,0
91948000,0.0,0,0.0,11.55,0.0,0.0,0.0,0.0,140800,0,0,0,0,11.55,0.0,0.0,0.0,0.0,140800,264100,0,0,0
92009000,0.0,0,0.0,11.55,0.0,0.0,0.0,0.0,152900,0,0,0,0,11.55,0.0,0.0,0.0,0.0,152900,294300,0,0,0
