timestamp,open_price,high_price,low_price,close_price,volume,money
1692149400,6.55,6.55,6.55,6.55,31000,203050.0
1692149401,6.55,6.55,6.54,6.54,1100,7204.0
1692149402,6.53,6.54,6.53,6.54,2300,15022.0
1692149403,6.54,6.54,6.54,6.54,0,0.0
1692149404,6.53,6.53,6.53,6.53,2700,17631.0
1692149405,6.52,6.52,6.51,6.51,2600,16941.0
1692149406,6.52,6.52,6.52,6.52,1900,12388.0
1692149407,6.52,6.52,6.52,6.52,0,0.0
1692149408,6.52,6.52,6.52,6.52,0,0.0
1692149409,6.51,6.51,6.51,6.51,1800,11718.0
1692149410,6.51,6.52,6.51,6.51,8400,54704.0
1692149411,6.5,6.51,6.5,6.5,10700,69611.0
1692149412,6.5,6.5,6.5,6.5,0,0.0
1692149413,6.5,6.5,6.5,6.5,0,0.0
1692149414,6.5,6.51,6.5,6.5,9900,64442.0
1692149415,6.5,6.51,6.5,6.51,300,1951.0
1692149416,6.51,6.51,6.51,6.51,0,0.0
1692149417,6.5,6.51,6.5,6.5,1500,9752.0
1692149418,6.5,6.5,6.5,6.5,0,0.0
1692149419,6.5,6.5,6.5,6.5,0,0.0
1692149420,6.5,6.5,6.5,6.5,3600,23400.0
1692149421,6.5,6.5,6.5,6.5,0,0.0
1692149422,6.5,6.5,6.5,6.5,100,650.0
1692149423,6.5,6.5,6.5,6.5,9000,58500.0
1692149424,6.5,6.5,6.5,6.5,0,0.0
1692149425,6.5,6.5,6.5,6.5,0,0.0
1692149426,6.5,6.5,6.5,6.5,0,0.0
1692149427,6.5,6.5,6.5,6.5,0,0.0
1692149428,6.5,6.5,6.5,6.5,4300,27950.0
1692149429,6.5,6.5,6.5,6.5,0,0.0
1692149430,6.5,6.5,6.5,6.5,0,0.0
1692149431,6.5,6.5,6.5,6.5,5800,37700.0
1692149432,6.5,6.5,6.5,6.5,0,0.0
1692149433,6.51,6.51,6.51,6.51,3000,19530.0
1692149434,6.51,6.51,6.51,6.51,600,3906.0
1692149435,6.51,6.51,6.51,6.51,0,0.0
1692149436,6.49,6.5,6.49,6.5,3300,21421.0
1692149437,6.5,6.5,6.5,6.5,1000,6500.0
1692149438,6.5,6.5,6.5,6.5,0,0.0
1692149439,6.5,6.5,6.5,6.5,1600,10400.0
1692149440,6.5,6.5,6.5,6.5,0,0.0
1692149441,6.5,6.5,6.5,6.5,1700,11050.0
1692149442,6.5,6.5,6.5,6.5,0,0.0
1692149443,6.5,6.5,6.5,6.5,0,0.0
1692149444,6.5,6.5,6.49,6.49,1100,7140.0
1692149445,6.49,6.49,6.49,6.49,0,0.0
1692149446,6.49,6.49,6.49,6.49,0,0.0
1692149447,6.49,6.49,6.49,6.49,0,0.0
1692149448,6.49,6.49,6.49,6.49,0,0.0
1692149449,6.49,6.49,6.49,6.49,3700,24013.0
1692149450,6.5,6.51,6.5,6.51,2300,14955.0
1692149451,6.51,6.51,6.51,6.51,0,0.0
1692149452,6.51,6.51,6.51,6.51,0,0.0
1692149453,6.49,6.49,6.49,6.49,800,5192.0
1692149454,6.49,6.49,6.49,6.49,0,0.0
1692149455,6.49,6.49,6.49,6.49,0,0.0
1692149456,6.49,6.49,6.49,6.49,0,0.0
1692149457,6.5,6.5,6.5,6.5,600,3900.0
1692149458,6.5,6.5,6.5,6.5,0,0.0
1692149459,6.5,6.5,6.5,6.5,0,0.0
1692149460,6.51,6.51,6.51,6.51,100,651.0
