timestamp,open_price,high_price,low_price,close_price,volume,money
1692840600,6.23,6.23,6.23,6.23,0,0.0
1692840601,6.24,6.24,6.23,6.23,14100,87947.0
1692840602,6.25,6.26,6.24,6.24,3000,18736.0
1692840603,6.25,6.25,6.25,6.25,100,625.0
1692840604,6.25,6.25,6.24,6.24,6900,43075.0
1692840605,6.24,6.24,6.24,6.24,0,0.0
1692840606,6.26,6.26,6.26,6.26,100,626.0
1692840607,6.25,6.25,6.25,6.25,100,625.0
1692840608,6.26,6.26,6.26,6.26,100,626.0
1692840609,6.26,6.26,6.26,6.26,300,1878.0
1692840610,6.25,6.25,6.25,6.25,100,625.0
1692840611,6.26,6.26,6.26,6.26,7200,45072.0
1692840612,6.26,6.26,6.26,6.26,0,0.0
1692840613,6.26,6.26,6.26,6.26,0,0.0
1692840614,6.26,6.26,6.26,6.26,0,0.0
1692840615,6.26,6.26,6.26,6.26,9900,61974.0
1692840616,6.26,6.26,6.26,6.26,0,0.0
1692840617,6.26,6.27,6.26,6.27,4000,25042.0
1692840618,6.27,6.27,6.27,6.27,0,0.0
1692840619,6.27,6.27,6.27,6.27,0,0.0
1692840620,6.27,6.27,6.27,6.27,0,0.0
1692840621,6.27,6.27,6.27,6.27,100,627.0
1692840622,6.27,6.27,6.27,6.27,5400,33858.0
1692840623,6.26,6.26,6.26,6.26,100,626.0
1692840624,6.27,6.27,6.27,6.27,100,627.0
1692840625,6.27,6.27,6.27,6.27,0,0.0
1692840626,6.27,6.27,6.27,6.27,0,0.0
1692840627,6.27,6.27,6.27,6.27,0,0.0
1692840628,6.27,6.27,6.27,6.27,300,1881.0
1692840629,6.27,6.27,6.27,6.27,700,4389.0
1692840630,6.27,6.27,6.27,6.27,0,0.0
1692840631,6.26,6.26,6.26,6.26,20000,125200.0
1692840632,6.26,6.27,6.26,6.26,5500,34443.0
1692840633,6.26,6.26,6.26,6.26,0,0.0
1692840634,6.26,6.26,6.26,6.26,3500,21910.0
1692840635,6.26,6.27,6.26,6.27,1600,10023.0
1692840636,6.27,6.27,6.27,6.27,300,1881.0
1692840637,6.27,6.27,6.27,6.27,6300,39501.0
1692840638,6.27,6.27,6.26,6.26,1800,11285.0
1692840639,6.27,6.27,6.27,6.27,3800,23826.0
1692840640,6.26,6.26,6.26,6.26,600,3756.0
1692840641,6.26,6.26,6.26,6.26,0,0.0
