timestamp,open_price,high_price,low_price,close_price,volume,money
1691458200,6.82,6.82,6.82,6.82,0,0.0
1691458201,6.82,6.82,6.82,6.82,0,0.0
1691458202,6.82,6.82,6.82,6.82,0,0.0
1691458203,6.82,6.82,6.82,6.82,0,0.0
1691458204,6.82,6.82,6.82,6.82,300,2046.0
1691458205,6.81,6.81,6.81,6.81,800,5448.0
1691458206,6.81,6.81,6.81,6.81,0,0.0
1691458207,6.81,6.81,6.81,6.81,0,0.0
1691458208,6.81,6.81,6.81,6.81,0,0.0
1691458209,6.82,6.82,6.82,6.82,1400,9548.0
1691458210,6.82,6.82,6.81,6.81,900,6133.0
1691458211,6.81,6.82,6.81,6.81,7000,47672.0
1691458212,6.81,6.81,6.81,6.81,0,0.0
1691458213,6.81,6.81,6.81,6.81,0,0.0
1691458214,6.81,6.81,6.81,6.81,0,0.0
1691458215,6.8,6.8,6.79,6.79,1300,8839.0
1691458216,6.8,6.8,6.79,6.79,1500,10197.0
1691458217,6.79,6.79,6.79,6.79,0,0.0
1691458218,6.8,6.8,6.8,6.8,200,1360.0
1691458219,6.8,6.8,6.8,6.8,0,0.0
1691458220,6.8,6.8,6.8,6.8,0,0.0
1691458221,6.8,6.8,6.8,6.8,0,0.0
1691458222,6.8,6.8,6.8,6.8,0,0.0
1691458223,6.8,6.8,6.8,6.8,0,0.0
1691458224,6.81,6.81,6.81,6.81,100,681.0
1691458225,6.81,6.81,6.81,6.81,0,0.0
1691458226,6.81,6.81,6.81,6.81,0,0.0
1691458227,6.81,6.81,6.81,6.81,0,0.0
1691458228,6.81,6.81,6.81,6.81,0,0.0
1691458229,6.81,6.82,6.81,6.82,300,2045.0
1691458230,6.82,6.82,6.82,6.82,0,0.0
1691458231,6.82,6.82,6.82,6.82,900,6138.0
1691458232,6.81,6.81,6.81,6.81,3000,20430.0
1691458233,6.81,6.81,6.81,6.81,0,0.0
1691458234,6.82,6.82,6.82,6.82,4200,28644.0
1691458235,6.81,6.81,6.81,6.81,300,2043.0
1691458236,6.81,6.81,6.81,6.81,0,0.0
1691458237,6.81,6.82,6.81,6.82,1800,12275.0
1691458238,6.82,6.82,6.82,6.82,0,0.0
1691458239,6.82,6.82,6.82,6.82,0,0.0
1691458240,6.81,6.82,6.81,6.82,1900,12950.0
1691458241,6.82,6.82,6.82,6.82,0,0.0
1691458242,6.82,6.82,6.82,6.82,0,0.0
1691458243,6.82,6.82,6.82,6.82,0,0.0
1691458244,6.82,6.82,6.82,6.82,0,0.0
1691458245,6.82,6.82,6.82,6.82,0,0.0
1691458246,6.82,6.82,6.82,6.82,0,0.0
1691458247,6.82,6.82,6.82,6.82,0,0.0
1691458248,6.81,6.81,6.81,6.81,200,1362.0
1691458249,6.81,6.81,6.81,6.81,0,0.0
1691458250,6.81,6.81,6.81,6.81,0,0.0
1691458251,6.81,6.81,6.81,6.81,0,0.0
1691458252,6.81,6.81,6.81,6.81,0,0.0
1691458253,6.81,6.81,6.81,6.81,0,0.0
1691458254,6.81,6.81,6.81,6.81,800,5448.0
1691458255,6.81,6.81,6.81,6.81,0,0.0
1691458256,6.81,6.81,6.81,6.81,4500,30645.0
1691458257,6.81,6.81,6.81,6.81,0,0.0
1691458258,6.81,6.81,6.81,6.81,0,0.0
1691458259,6.8,6.8,6.8,6.8,4000,27200.0
1691458260,6.8,6.8,6.8,6.8,0,0.0
1691458261,6.8,6.8,6.8,6.8,0,0.0
1691458262,6.81,6.81,6.81,6.81,300,2043.0
1691458263,6.81,6.81,6.81,6.81,0,0.0
1691458264,6.81,6.81,6.81,6.81,800,5448.0
1691458265,6.81,6.81,6.81,6.81,0,0.0
1691458266,6.81,6.81,6.81,6.81,0,0.0
1691458267,6.81,6.81,6.81,6.81,0,0.0
1691458268,6.81,6.81,6.81,6.81,0,0.0
1691458269,6.81,6.81,6.81,6.81,900,6129.0
1691458270,6.8,6.8,6.8,6.8,3600,24480.0
1691458271,6.8,6.8,6.8,6.8,0,0.0
1691458272,6.8,6.8,6.8,6.8,0,0.0
1691458273,6.8,6.8,6.8,6.8,0,0.0
1691458274,6.8,6.8,6.8,6.8,0,0.0
1691458275,6.81,6.81,6.81,6.81,100,681.0
1691458276,6.81,6.81,6.81,6.81,0,0.0
1691458277,6.81,6.81,6.81,6.81,0,0.0
1691458278,6.81,6.81,6.81,6.81,300,2043.0
1691458279,6.81,6.81,6.81,6.81,0,0.0
1691458280,6.81,6.81,6.81,6.81,900,6129.0
1691458281,6.8,6.8,6.8,6.8,600,4080.0
1691458282,6.8,6.8,6.8,6.8,0,0.0
1691458283,6.8,6.8,6.8,6.8,100,680.0
1691458284,6.8,6.8,6.8,6.8,300,2040.0
1691458285,6.8,6.8,6.8,6.8,0,0.0
1691458286,6.81,6.81,6.8,6.8,5100,34716.0
1691458287,6.8,6.8,6.8,6.8,0,0.0
1691458288,6.8,6.8,6.8,6.8,0,0.0
1691458289,6.8,6.8,6.8,6.8,0,0.0
1691458290,6.8,6.8,6.8,6.8,0,0.0
1691458291,6.8,6.8,6.8,6.8,0,0.0
1691458292,6.8,6.8,6.8,6.8,0,0.0
1691458293,6.8,6.8,6.8,6.8,0,0.0
1691458294,6.8,6.8,6.8,6.8,0,0.0
1691458295,6.8,6.8,6.8,6.8,0,0.0
