timestamp,open_price,high_price,low_price,close_price,volume,money
1691976600,6.53,6.53,6.53,6.53,0,0.0
1691976601,6.46,6.46,6.45,6.46,70100,452614.0
1691976602,6.45,6.45,6.44,6.45,12800,82493.0
1691976603,6.44,6.45,6.44,6.45,7200,46419.0
1691976604,6.45,6.45,6.45,6.45,0,0.0
1691976605,6.44,6.44,6.44,6.44,100,644.0
1691976606,6.44,6.45,6.44,6.45,8300,53530.0
1691976607,6.45,6.45,6.45,6.45,0,0.0
1691976608,6.45,6.45,6.45,6.45,0,0.0
1691976609,6.44,6.44,6.44,6.44,1200,7728.0
1691976610,6.44,6.44,6.44,6.44,1000,6440.0
1691976611,6.44,6.44,6.44,6.44,100,644.0
1691976612,6.44,6.44,6.44,6.44,0,0.0
1691976613,6.44,6.44,6.44,6.44,0,0.0
1691976614,6.44,6.44,6.44,6.44,0,0.0
1691976615,6.44,6.44,6.44,6.44,0,0.0
1691976616,6.44,6.44,6.44,6.44,0,0.0
1691976617,6.44,6.44,6.43,6.43,3100,19938.0
1691976618,6.43,6.43,6.43,6.43,0,0.0
1691976619,6.43,6.43,6.43,6.43,0,0.0
1691976620,6.43,6.44,6.43,6.44,1300,8364.0
1691976621,6.44,6.44,6.44,6.44,0,0.0
1691976622,6.44,6.44,6.44,6.44,0,0.0
1691976623,6.44,6.44,6.44,6.44,1000,6440.0
1691976624,6.44,6.44,6.44,6.44,0,0.0
1691976625,6.44,6.44,6.44,6.44,0,0.0
1691976626,6.44,6.44,6.44,6.44,0,0.0
1691976627,6.44,6.44,6.44,6.44,0,0.0
1691976628,6.44,6.44,6.44,6.44,1000,6440.0
1691976629,6.44,6.44,6.44,6.44,1900,12236.0
1691976630,6.44,6.44,6.44,6.44,900,5796.0
1691976631,6.44,6.44,6.43,6.43,5800,37349.0
1691976632,6.43,6.43,6.43,6.43,0,0.0
1691976633,6.44,6.44,6.44,6.44,1100,7084.0
1691976634,6.44,6.44,6.44,6.44,1200,7728.0
1691976635,6.44,6.44,6.44,6.44,0,0.0
1691976636,6.44,6.44,6.44,6.44,0,0.0
1691976637,6.44,6.44,6.44,6.44,200,1288.0
1691976638,6.44,6.44,6.44,6.44,0,0.0
1691976639,6.44,6.45,6.44,6.45,3600,23187.0
1691976640,6.44,6.44,6.44,6.44,2200,14168.0
1691976641,6.44,6.45,6.44,6.45,300,1934.0
1691976642,6.44,6.45,6.44,6.44,300,1933.0
1691976643,6.44,6.44,6.44,6.44,0,0.0
1691976644,6.44,6.44,6.44,6.44,0,0.0
1691976645,6.44,6.44,6.44,6.44,0,0.0
1691976646,6.44,6.44,6.44,6.44,0,0.0
1691976647,6.44,6.45,6.44,6.45,14900,95959.0
1691976648,6.45,6.45,6.45,6.45,0,0.0
1691976649,6.45,6.45,6.45,6.45,0,0.0
1691976650,6.45,6.45,6.44,6.44,2600,16760.0
1691976651,6.44,6.44,6.44,6.44,0,0.0
1691976652,6.45,6.45,6.45,6.45,100,645.0
1691976653,6.45,6.45,6.45,6.45,2000,12900.0
1691976654,6.45,6.45,6.45,6.45,0,0.0
1691976655,6.44,6.45,6.44,6.45,11800,76000.0
1691976656,6.45,6.45,6.45,6.45,900,5805.0
1691976657,6.45,6.45,6.45,6.45,0,0.0
1691976658,6.45,6.45,6.45,6.45,0,0.0
1691976659,6.45,6.45,6.45,6.45,0,0.0
1691976660,6.45,6.45,6.44,6.44,500,3224.0
1691976661,6.44,6.45,6.44,6.45,5100,32894.0
1691976662,6.45,6.45,6.45,6.45,0,0.0
1691976663,6.45,6.45,6.45,6.45,1600,10320.0
1691976664,6.45,6.45,6.45,6.45,0,0.0
1691976665,6.45,6.45,6.45,6.45,0,0.0
1691976666,6.45,6.45,6.44,6.44,1100,7085.0
1691976667,6.44,6.44,6.44,6.44,0,0.0
1691976668,6.44,6.44,6.44,6.44,0,0.0
1691976669,6.44,6.44,6.44,6.44,0,0.0
1691976670,6.44,6.44,6.44,6.44,0,0.0
1691976671,6.46,6.46,6.46,6.46,900,5814.0
1691976672,6.46,6.46,6.46,6.46,0,0.0
1691976673,6.46,6.46,6.46,6.46,0,0.0
1691976674,6.45,6.45,6.45,6.45,100,645.0
1691976675,6.45,6.45,6.45,6.45,0,0.0
1691976676,6.45,6.45,6.45,6.45,800,5160.0
1691976677,6.45,6.45,6.45,6.45,0,0.0
1691976678,6.45,6.45,6.45,6.45,0,0.0
1691976679,6.44,6.44,6.44,6.44,500,3220.0
1691976680,6.43,6.43,6.43,6.43,800,5144.0
1691976681,6.43,6.43,6.43,6.43,0,0.0
1691976682,6.43,6.43,6.43,6.43,500,3215.0
1691976683,6.42,6.42,6.42,6.42,700,4494.0
1691976684,6.42,6.42,6.42,6.42,0,0.0
1691976685,6.42,6.43,6.42,6.43,9900,63563.0
1691976686,6.43,6.43,6.43,6.43,0,0.0
1691976687,6.41,6.41,6.41,6.41,2200,14102.0
1691976688,6.43,6.43,6.43,6.43,2700,17361.0
1691976689,6.43,6.43,6.43,6.43,0,0.0
1691976690,6.43,6.43,6.42,6.42,600,3857.0
1691976691,6.42,6.42,6.42,6.42,0,0.0
1691976692,6.42,6.42,6.42,6.42,0,0.0
1691976693,6.43,6.43,6.43,6.43,1300,8359.0
1691976694,6.43,6.43,6.43,6.43,0,0.0
1691976695,6.43,6.43,6.43,6.43,1600,10288.0
1691976696,6.43,6.43,6.43,6.43,0,0.0
1691976697,6.43,6.43,6.43,6.43,0,0.0
1691976698,6.42,6.42,6.42,6.42,3600,23112.0
1691976699,6.42,6.43,6.42,6.43,13300,85481.0
1691976700,6.43,6.43,6.43,6.43,0,0.0
1691976701,6.41,6.41,6.41,6.41,4000,25640.0
1691976702,6.42,6.42,6.42,6.42,1000,6420.0
1691976703,6.42,6.42,6.41,6.41,64300,412181.0
1691976704,6.42,6.42,6.42,6.42,7000,44940.0
1691976705,6.42,6.42,6.42,6.42,0,0.0
1691976706,6.43,6.43,6.43,6.43,1000,6430.0
1691976707,6.42,6.43,6.42,6.42,3500,22488.0
1691976708,6.42,6.42,6.42,6.42,0,0.0
1691976709,6.42,6.42,6.41,6.41,7900,50668.0
1691976710,6.42,6.42,6.42,6.42,2500,16050.0
1691976711,6.42,6.42,6.42,6.42,100,642.0
1691976712,6.42,6.42,6.42,6.42,34600,222132.0
1691976713,6.42,6.42,6.42,6.42,0,0.0
