timestamp,open_price,high_price,low_price,close_price,volume,money
1690939800,6.87,6.87,6.87,6.87,303600,2085732.0
1690939801,6.88,6.88,6.87,6.88,56800,390270.0
1690939802,6.88,6.88,6.86,6.87,10700,73505.0
1690939803,6.87,6.87,6.86,6.87,27700,190231.0
1690939804,6.87,6.87,6.87,6.87,0,0.0
1690939805,6.86,6.86,6.86,6.86,9400,64484.0
1690939806,6.87,6.87,6.87,6.87,300,2061.0
1690939807,6.87,6.87,6.86,6.86,1900,13042.0
1690939808,6.86,6.86,6.86,6.86,0,0.0
1690939809,6.86,6.86,6.86,6.86,0,0.0
1690939810,6.86,6.86,6.86,6.86,0,0.0
1690939811,6.85,6.85,6.85,6.85,3700,25345.0
1690939812,6.84,6.85,6.84,6.85,6800,46541.0
1690939813,6.85,6.87,6.85,6.87,51400,352102.0
1690939814,6.87,6.87,6.87,6.87,0,0.0
1690939815,6.87,6.87,6.87,6.87,0,0.0
1690939816,6.86,6.86,6.86,6.86,100,686.0
1690939817,6.86,6.86,6.86,6.86,0,0.0
1690939818,6.86,6.86,6.86,6.86,0,0.0
1690939819,6.85,6.86,6.85,6.86,900,6168.0
1690939820,6.86,6.86,6.86,6.86,0,0.0
1690939821,6.86,6.86,6.86,6.86,0,0.0
1690939822,6.86,6.86,6.86,6.86,1000,6860.0
1690939823,6.86,6.86,6.86,6.86,0,0.0
1690939824,6.86,6.86,6.86,6.86,200,1372.0
1690939825,6.87,6.87,6.87,6.87,5800,39846.0
1690939826,6.87,6.87,6.87,6.87,0,0.0
1690939827,6.86,6.88,6.86,6.88,6200,42585.0
1690939828,6.88,6.88,6.88,6.88,0,0.0
1690939829,6.87,6.87,6.87,6.87,900,6183.0
1690939830,6.86,6.86,6.86,6.86,1700,11662.0
1690939831,6.86,6.86,6.86,6.86,0,0.0
1690939832,6.86,6.87,6.86,6.86,1100,7548.0
1690939833,6.86,6.86,6.86,6.86,0,0.0
1690939834,6.86,6.86,6.86,6.86,0,0.0
1690939835,6.87,6.87,6.86,6.86,16900,116003.0
1690939836,6.86,6.86,6.86,6.86,0,0.0
1690939837,6.87,6.87,6.87,6.87,2800,19236.0
1690939838,6.87,6.87,6.87,6.87,14500,99615.0
1690939839,6.87,6.87,6.87,6.87,0,0.0
1690939840,6.87,6.87,6.87,6.87,0,0.0
1690939841,6.88,6.88,6.88,6.88,900,6192.0
1690939842,6.88,6.88,6.88,6.88,0,0.0
1690939843,6.87,6.87,6.87,6.87,1500,10305.0
1690939844,6.88,6.88,6.88,6.88,300,2064.0
1690939845,6.87,6.87,6.87,6.87,600,4122.0
1690939846,6.87,6.87,6.87,6.87,0,0.0
1690939847,6.87,6.87,6.87,6.87,0,0.0
1690939848,6.88,6.88,6.87,6.87,4300,29561.0
1690939849,6.88,6.88,6.87,6.87,1000,6879.0
1690939850,6.87,6.87,6.87,6.87,0,0.0
1690939851,6.87,6.87,6.87,6.87,1200,8244.0
1690939852,6.87,6.87,6.87,6.87,500,3435.0
1690939853,6.87,6.87,6.87,6.87,100,687.0
1690939854,6.88,6.88,6.88,6.88,4600,31648.0
1690939855,6.88,6.88,6.88,6.88,0,0.0
1690939856,6.87,6.87,6.87,6.87,10000,68700.0
1690939857,6.87,6.87,6.87,6.87,0,0.0
1690939858,6.87,6.87,6.87,6.87,0,0.0
1690939859,6.88,6.88,6.88,6.88,200,1376.0
1690939860,6.87,6.87,6.87,6.87,100,687.0
1690939861,6.87,6.87,6.87,6.87,0,0.0
1690939862,6.88,6.88,6.88,6.88,2300,15824.0
1690939863,6.88,6.88,6.88,6.88,0,0.0
1690939864,6.88,6.88,6.88,6.88,0,0.0
1690939865,6.88,6.88,6.87,6.87,3100,21307.0
1690939866,6.87,6.87,6.87,6.87,0,0.0
1690939867,6.87,6.87,6.87,6.87,4400,30228.0
1690939868,6.88,6.88,6.88,6.88,2000,13760.0
1690939869,6.88,6.88,6.88,6.88,0,0.0
1690939870,6.88,6.88,6.87,6.87,12400,85212.0
1690939871,6.88,6.88,6.88,6.88,1000,6880.0
1690939872,6.88,6.88,6.88,6.88,0,0.0
1690939873,6.88,6.88,6.88,6.88,200,1376.0
1690939874,6.88,6.88,6.88,6.88,0,0.0
1690939875,6.88,6.88,6.88,6.88,100,688.0
1690939876,6.88,6.88,6.88,6.88,100,688.0
1690939877,6.88,6.88,6.88,6.88,0,0.0
1690939878,6.88,6.88,6.88,6.88,0,0.0
1690939879,6.88,6.88,6.88,6.88,10800,74304.0
1690939880,6.88,6.88,6.88,6.88,0,0.0
1690939881,6.88,6.88,6.88,6.88,0,0.0
1690939882,6.89,6.89,6.89,6.89,1500,10335.0
1690939883,6.89,6.89,6.88,6.88,4100,28242.0
1690939884,6.89,6.89,6.89,6.89,1000,6890.0
1690939885,6.89,6.89,6.89,6.89,0,0.0
1690939886,6.89,6.89,6.89,6.89,0,0.0
1690939887,6.89,6.89,6.89,6.89,0,0.0
1690939888,6.89,6.89,6.89,6.89,0,0.0
1690939889,6.88,6.88,6.88,6.88,300,2064.0
1690939890,6.88,6.88,6.88,6.88,0,0.0
1690939891,6.89,6.89,6.89,6.89,1000,6890.0
1690939892,6.89,6.89,6.89,6.89,300,2067.0
1690939893,6.89,6.89,6.89,6.89,0,0.0
1690939894,6.89,6.89,6.88,6.88,1000,6883.0
1690939895,6.89,6.89,6.89,6.89,10900,75101.0
1690939896,6.89,6.89,6.89,6.89,0,0.0
1690939897,6.89,6.89,6.89,6.89,0,0.0
1690939898,6.89,6.89,6.89,6.89,2400,16536.0
1690939899,6.89,6.89,6.89,6.89,1400,9646.0
1690939900,6.89,6.89,6.89,6.89,600,4134.0
1690939901,6.89,6.89,6.89,6.89,0,0.0
1690939902,6.89,6.89,6.89,6.89,2000,13780.0
1690939903,6.88,6.88,6.88,6.88,200,1376.0
1690939904,6.88,6.88,6.88,6.88,0,0.0
1690939905,6.88,6.88,6.88,6.88,0,0.0
1690939906,6.88,6.88,6.88,6.88,0,0.0
1690939907,6.88,6.88,6.88,6.88,0,0.0
1690939908,6.88,6.89,6.88,6.89,3400,23422.0
1690939909,6.89,6.89,6.89,6.89,0,0.0
1690939910,6.89,6.89,6.89,6.89,0,0.0
1690939911,6.89,6.89,6.89,6.89,900,6201.0
1690939912,6.89,6.89,6.89,6.89,0,0.0
1690939913,6.89,6.89,6.89,6.89,4000,27560.0
1690939914,6.89,6.89,6.89,6.89,900,6201.0
1690939915,6.89,6.89,6.89,6.89,1000,6890.0
1690939916,6.89,6.89,6.89,6.89,500,3445.0
1690939917,6.89,6.89,6.89,6.89,0,0.0
1690939918,6.89,6.89,6.89,6.89,0,0.0
1690939919,6.89,6.9,6.89,6.9,900,6207.0
1690939920,6.9,6.9,6.9,6.9,0,0.0
1690939921,6.9,6.9,6.9,6.9,400,2760.0
1690939922,6.9,6.9,6.89,6.89,9100,62786.0
1690939923,6.89,6.89,6.89,6.89,0,0.0
1690939924,6.9,6.9,6.9,6.9,900,6210.0
1690939925,6.9,6.9,6.9,6.9,900,6210.0
1690939926,6.9,6.9,6.9,6.9,0,0.0
1690939927,6.9,6.9,6.9,6.9,900,6210.0
1690939928,6.9,6.9,6.9,6.9,0,0.0
1690939929,6.89,6.89,6.89,6.89,400,2756.0
1690939930,6.89,6.9,6.89,6.9,11400,78582.0
1690939931,6.9,6.9,6.9,6.9,0,0.0
1690939932,6.9,6.9,6.9,6.9,3100,21390.0
1690939933,6.9,6.9,6.9,6.9,0,0.0
1690939934,6.9,6.9,6.9,6.9,200,1380.0
1690939935,6.9,6.9,6.9,6.9,0,0.0
1690939936,6.9,6.9,6.9,6.9,0,0.0
1690939937,6.89,6.89,6.89,6.89,100,689.0
1690939938,6.89,6.89,6.89,6.89,100,689.0
1690939939,6.89,6.89,6.89,6.89,0,0.0
1690939940,6.89,6.9,6.89,6.9,3100,21386.0
1690939941,6.9,6.9,6.9,6.9,0,0.0
1690939942,6.89,6.89,6.89,6.89,1000,6890.0
1690939943,6.89,6.89,6.89,6.89,1800,12402.0
1690939944,6.89,6.89,6.89,6.89,0,0.0
1690939945,6.89,6.89,6.89,6.89,3400,23426.0
1690939946,6.89,6.89,6.89,6.89,700,4823.0
1690939947,6.89,6.89,6.89,6.89,0,0.0
1690939948,6.89,6.89,6.89,6.89,0,0.0
