timestamp,open_price,high_price,low_price,close_price,volume,money
1686274200,6.13,6.13,6.13,6.13,0,0.0
1686274201,6.44,6.44,6.43,6.43,44400,285926.0
1686274202,6.43,6.43,6.43,6.43,0,0.0
1686274203,6.44,6.44,6.44,6.44,12300,79212.0
1686274204,6.44,6.44,6.44,6.44,0,0.0
1686274205,6.45,6.45,6.44,6.44,2600,16753.0
1686274206,6.44,6.45,6.44,6.45,4200,27058.0
1686274207,6.45,6.45,6.45,6.45,0,0.0
1686274208,6.45,6.45,6.45,6.45,0,0.0
1686274209,6.45,6.45,6.45,6.45,0,0.0
1686274210,6.44,6.44,6.44,6.44,100,644.0
1686274211,6.43,6.43,6.43,6.43,100,643.0
1686274212,6.44,6.44,6.44,6.44,100,644.0
1686274213,6.44,6.44,6.44,6.44,0,0.0
1686274214,6.44,6.44,6.44,6.44,0,0.0
1686274215,6.44,6.44,6.44,6.44,0,0.0
1686274216,6.44,6.44,6.44,6.44,0,0.0
1686274217,6.44,6.44,6.44,6.44,0,0.0
1686274218,6.43,6.43,6.43,6.43,200,1286.0
1686274219,6.42,6.42,6.42,6.42,10400,66768.0
1686274220,6.42,6.42,6.42,6.42,0,0.0
1686274221,6.42,6.42,6.42,6.42,1200,7704.0
1686274222,6.42,6.42,6.42,6.42,1800,11556.0
1686274223,6.42,6.42,6.42,6.42,0,0.0
1686274224,6.43,6.43,6.43,6.43,200,1286.0
1686274225,6.43,6.43,6.43,6.43,0,0.0
1686274226,6.43,6.43,6.43,6.43,1500,9645.0
1686274227,6.43,6.43,6.43,6.43,200,1286.0
1686274228,6.43,6.43,6.43,6.43,0,0.0
1686274229,6.42,6.43,6.42,6.43,8200,52683.0
1686274230,6.43,6.43,6.43,6.43,100,643.0
1686274231,6.43,6.43,6.43,6.43,0,0.0
1686274232,6.43,6.43,6.43,6.43,0,0.0
1686274233,6.43,6.43,6.43,6.43,0,0.0
1686274234,6.43,6.43,6.43,6.43,0,0.0
1686274235,6.42,6.42,6.42,6.42,1600,10272.0
1686274236,6.42,6.42,6.42,6.42,0,0.0
1686274237,6.42,6.42,6.42,6.42,0,0.0
1686274238,6.42,6.42,6.41,6.41,33700,216286.0
1686274239,6.41,6.41,6.41,6.41,0,0.0
1686274240,6.41,6.41,6.41,6.41,0,0.0
1686274241,6.41,6.41,6.41,6.41,0,0.0
