time,oid,oidb,oids,price,volume,flag,ptype
91500330,1049,0,0,65.0,200,2,2
91501200,6402,0,0,65.65,100,2,2
91501200,6950,0,0,64.09,200,2,2
91501270,7914,0,0,63.99,100,2,2
91501270,8050,0,0,61.99,200,2,2
91501270,8139,0,0,60.45,200,1,2
91501380,10350,0,0,62.0,100,2,2
91501380,11052,0,0,62.6,100,2,2
91501530,12891,0,0,64.7,100,2,2
91501530,12895,0,0,59.7,200,1,2
91501530,12896,0,0,58.6,200,1,2
91501530,13035,0,0,61.08,100,1,2
91501770,15493,0,0,61.62,200,1,2
91501770,16305,0,0,61.63,100,2,2
91501770,16945,0,0,56.71,500,1,2
91501770,17223,0,0,62.08,100,2,2
91501770,17224,0,0,63.08,100,2,2
91501770,17225,0,0,64.08,100,2,2
91501770,17226,0,0,65.08,100,2,2
91501770,17227,0,0,66.08,100,2,2
91501770,17228,0,0,67.08,100,2,2
91501770,17324,0,0,66.0,200,2,2
91501900,17555,0,0,61.8,100,2,2
91501900,17579,0,0,63.0,200,2,2
91501900,17679,0,0,67.79,800,2,2
91501900,18796,0,0,61.64,200,1,2
91502020,20616,0,0,60.22,100,1,2
91502020,20817,0,0,64.0,100,2,2
91502190,21663,0,0,60.03,600,1,2
91502190,21664,0,0,60.53,600,1,2
91502190,21665,0,0,61.03,600,1,2
91502190,21678,0,0,64.43,600,2,2
91502190,21679,0,0,63.93,600,2,2
91502190,21680,0,0,63.43,600,2,2
91502190,21681,0,0,62.93,600,2,2
91502190,21691,0,0,62.43,600,2,2
91502190,20616,0,0,60.22,100,3,2
91502190,21860,0,0,60.22,100,1,2
91502190,22037,0,0,64.0,100,2,2
91502190,22977,0,0,62.26,1600,2,2
91502190,22993,0,0,65.0,200,2,2
91502320,25218,0,0,63.0,100,2,2
91502450,26541,0,0,63.63,200,2,2
91502450,26638,0,0,66.99,500,2,2
91502450,26639,0,0,60.0,100,1,2
91502450,26640,0,0,59.7,100,1,2
91502450,26643,0,0,59.4,200,1,2
91502450,26644,0,0,59.0,200,1,2
91502450,26948,0,0,57.1,100,1,2
91502590,28500,0,0,62.5,100,2,2
91502730,29149,0,0,59.99,200,1,2
91502730,12896,0,0,58.6,200,3,2
91502730,12895,0,0,59.7,200,3,2
91502730,29808,0,0,59.7,100,1,2
91502730,30250,0,0,61.8,900,2,2
91502730,30251,0,0,63.0,900,2,2
91502850,32997,0,0,56.0,100,1,2
91503000,33508,0,0,65.0,1000,2,2
91503000,34978,0,0,62.5,400,2,2
91503000,34979,0,0,63.0,300,2,2
91503000,34980,0,0,63.5,200,2,2
91503000,34981,0,0,64.0,300,2,2
91503000,34982,0,0,61.0,200,1,2
91503000,34983,0,0,60.5,300,1,2
91503000,34984,0,0,60.0,400,1,2
91503000,34985,0,0,59.5,200,1,2
91503140,36679,0,0,61.8,100,2,2
91503140,36680,0,0,63.0,100,2,2
91503270,37410,0,0,64.5,200,2,2
91503270,38034,0,0,60.05,100,1,2
91503270,38516,0,0,58.01,100,1,2
91503270,38517,0,0,62.63,1000,2,2
91503270,38764,0,0,61.62,100,2,2
91503530,40995,0,0,64.12,400,2,2
91503530,41690,0,0,61.63,400,1,2
91503530,42308,0,0,64.0,300,2,2
91503530,42404,0,0,65.0,1000,2,2
91503530,42801,0,0,63.69,300,2,2
91503660,43026,0,0,66.88,100,2,2
91503660,43575,0,0,66.75,100,2,2
91503660,43576,0,0,67.79,100,2,2
91503660,44105,0,0,55.47,200,1,2
91503660,44624,0,0,67.79,400,2,2
91503790,46667,0,0,61.07,100,1,2
91503940,47147,0,0,64.6,1500,2,2
91504220,51420,0,0,60.0,200,1,2
91504220,52077,0,0,65.6,200,2,2
91504220,52499,0,0,60.2,100,1,2
91504360,52838,0,0,56.63,100,1,2
91504360,53620,0,0,62.2,300,2,2
91504450,54392,0,0,62.85,100,2,2
91504450,54530,0,0,58.5,100,1,2
91504450,54932,0,0,59.8,100,1,2
91504590,56540,0,0,62.69,100,2,2
91504590,56746,0,0,67.78,100,2,2
91504750,58035,0,0,63.2,200,2,2
91504750,59510,0,0,67.79,100,2,2
91504890,59858,0,0,61.0,100,2,2
91504890,59947,0,0,63.48,100,2,2
91504890,60182,0,0,61.63,300,2,2
91505030,62544,0,0,60.88,100,1,2
91505030,62579,0,0,65.85,200,2,2
91505030,63203,0,0,62.0,100,2,2
91505180,63813,0,0,63.0,100,2,2
91505180,63815,0,0,61.8,100,2,2
91505180,64612,0,0,65.33,200,2,2
91505180,64613,0,0,62.0,500,2,2
91505180,64810,0,0,63.0,100,2,2
91505340,65920,0,0,63.58,600,2,2
91505340,66786,0,0,59.8,200,1,2
91505340,66894,0,0,67.0,200,2,2
91505340,67309,0,0,59.0,700,1,2
91505490,67774,0,0,66.25,100,2,2
91505490,68750,0,0,62.0,200,2,2
91505630,69353,0,0,65.3,300,2,2
91505630,69998,0,0,63.8,300,2,2
91505630,70449,0,0,62.38,200,2,2
91505630,71002,0,0,63.0,300,2,2
91505790,72074,0,0,65.99,100,2,2
91505930,72965,0,0,62.5,100,2,2
91505930,72968,0,0,64.5,100,2,2
91505930,73189,0,0,64.0,600,2,2
91505930,73869,0,0,58.5,100,1,2
91505930,73885,0,0,60.0,2000,1,2
91505930,73922,0,0,67.7,200,2,2
91505930,74041,0,0,60.0,400,1,2
91505930,74538,0,0,60.68,200,1,2
91506070,75376,0,0,60.0,100,1,2
91506070,76404,0,0,59.6,2700,1,2
91506240,77533,0,0,63.0,400,2,2
91506240,77534,0,0,65.0,200,2,2
91506240,77552,0,0,58.0,200,1,2
91506380,79415,0,0,64.43,100,2,2
91506380,79720,0,0,62.61,100,2,2
91506380,79745,0,0,67.0,100,2,2
91506380,80178,0,0,63.0,100,2,2
91506380,80179,0,0,64.0,100,2,2
91506380,80180,0,0,65.0,100,2,2
91506380,80181,0,0,66.0,100,2,2
91506380,80442,0,0,66.65,100,2,2
91506540,81551,0,0,59.5,500,1,2
91506540,81573,0,0,60.0,100,1,2
91506540,81574,0,0,59.0,100,1,2
91506540,81575,0,0,58.0,100,1,2
91506540,82414,0,0,57.0,100,1,2
91506690,82631,0,0,60.58,3000,1,2
91506690,83493,0,0,61.64,200,1,2
91506840,85110,0,0,63.0,900,2,2
91506840,85191,0,0,62.0,100,2,2
91506840,85503,0,0,61.5,200,2,2
91506840,85609,0,0,58.0,200,1,2
91506990,87094,0,0,58.76,1500,1,2
91506990,87622,0,0,61.8,1000,2,2
91506990,87847,0,0,60.3,400,1,2
91506990,88034,0,0,60.3,100,1,2
91506990,88287,0,0,63.0,1000,2,2
91507150,88476,0,0,58.58,100,1,2
91507300,91890,0,0,62.37,100,2,2
91507460,92072,0,0,61.63,100,2,2
91507460,92254,0,0,62.77,300,2,2
91507460,92272,0,0,60.81,200,1,2
91507460,92361,0,0,63.0,100,2,2
91507460,92873,0,0,63.38,400,2,2
91507460,92910,0,0,63.88,300,2,2
91507460,92961,0,0,60.16,100,1,2
91507610,94395,0,0,55.47,100,1,2
91507610,94733,0,0,57.56,1000,1,2
91507610,94960,0,0,61.0,300,1,2
91507710,95119,0,0,62.72,100,2,2
91507710,95124,0,0,63.49,100,2,2
91507710,95232,0,0,64.48,100,2,2
91507710,95458,0,0,65.49,100,2,2
91507750,95896,0,0,60.4,100,1,2
91507750,96562,0,0,61.16,100,1,2
91507880,96723,0,0,63.99,100,2,2
91507880,96848,0,0,58.01,1000,1,2
91507880,97120,0,0,60.3,100,1,2
91508020,99765,0,0,61.63,100,2,2
91508020,100052,0,0,61.99,100,2,2
91508020,100080,0,0,61.8,100,2,2
91508020,100088,0,0,63.0,100,2,2
91508190,102057,0,0,60.6,100,1,2
91508340,102798,0,0,64.81,100,2,2
91508340,103676,0,0,65.5,700,2,2
91508340,104169,0,0,62.2,100,2,2
91508500,104315,0,0,56.7,300,2,2
91508660,106306,0,0,59.5,200,1,2
91508660,107388,0,0,67.0,300,2,2
91508660,107541,0,0,58.05,500,1,2
91508660,107542,0,0,56.62,500,1,2
91508790,108501,0,0,63.06,100,2,2
91508790,108934,0,0,61.0,500,1,2
91508940,109965,0,0,63.0,100,2,2
91508940,110760,0,0,67.75,100,2,2
91509070,111338,0,0,63.18,200,2,2
91509110,111594,0,0,63.88,400,2,2
91509110,111973,0,0,64.0,2200,2,2
91509110,112122,0,0,60.5,500,1,2
91509110,112675,0,0,63.0,100,2,2
91509110,112742,0,0,67.7,100,2,2
91509110,113056,0,0,65.0,100,2,2
91509110,113280,0,0,67.6,100,2,2
91509280,113458,0,0,61.99,100,2,2
91509280,112122,0,0,60.5,500,3,2
91509280,114709,0,0,66.68,1000,2,2
91509280,114844,0,0,62.06,200,2,2
91509420,115459,0,0,57.82,100,1,2
91509420,115698,0,0,66.0,500,2,2
91509420,115714,0,0,61.8,900,2,2
91509420,115715,0,0,63.0,900,2,2
91509420,115718,0,0,63.0,1300,2,2
91509600,118637,0,0,63.27,100,2,2
91509770,119166,0,0,60.8,100,1,2
91509770,120122,0,0,61.8,200,2,2
91509770,120384,0,0,61.64,100,1,2
91509940,120972,0,0,61.65,800,2,2
91509940,121556,0,0,63.0,100,2,2
91510050,122107,0,0,59.7,2000,1,2
91510050,122108,0,0,60.1,300,1,2
91510050,122110,0,0,59.02,3000,1,2
91510050,122279,0,0,63.19,600,2,2
91510190,123710,0,0,62.01,1000,2,2
91510190,124419,0,0,63.0,100,2,2
91510190,124443,0,0,61.8,100,2,2
91510450,127110,0,0,62.49,500,2,2
91510450,127157,0,0,62.99,500,2,2
91510450,127161,0,0,63.49,500,2,2
91510450,127205,0,0,63.99,500,2,2
91510550,128320,0,0,63.96,2700,2,2
91510550,128766,0,0,61.14,100,2,2
91510550,128785,0,0,65.16,600,2,2
91510550,129158,0,0,61.14,100,2,2
91510710,129483,0,0,61.01,100,1,2
91510710,130351,0,0,62.99,100,2,2
91510710,130939,0,0,63.99,100,2,2
91510710,131102,0,0,59.01,100,1,2
91510710,131128,0,0,64.99,100,2,2
91510710,131130,0,0,58.01,100,1,2
91510870,131493,0,0,62.5,100,2,2
91510870,131496,0,0,65.5,100,2,2
91510870,131977,0,0,63.5,900,2,2
91510870,132175,0,0,63.5,100,2,2
91510870,132176,0,0,64.5,100,2,2
91510870,132432,0,0,58.5,100,1,2
91510870,132447,0,0,57.5,100,1,2
91511030,133155,0,0,64.5,100,2,2
91511030,133326,0,0,59.01,100,1,2
91511030,133396,0,0,65.5,500,2,2
91511030,133455,0,0,62.5,100,2,2
91511030,133456,0,0,63.5,100,2,2
91511030,133874,0,0,58.01,100,1,2
91511030,133949,0,0,62.73,500,2,2
91511030,133962,0,0,66.68,500,2,2
91511030,133965,0,0,67.78,500,2,2
91511150,134852,0,0,62.87,100,2,2
91511150,135076,0,0,60.6,500,1,2
91511150,135155,0,0,59.6,500,1,2
91511150,135174,0,0,58.6,500,1,2
91511240,135253,0,0,62.7,500,2,2
91511320,136139,0,0,59.0,1000,1,2
91511320,136144,0,0,58.0,2000,1,2
91511320,136224,0,0,57.1,2700,1,2
91511430,137238,0,0,67.79,400,2,2
91511500,137442,0,0,64.0,100,2,2
91511500,137443,0,0,65.0,100,2,2
91511520,137620,0,0,63.0,200,2,2
91511520,137751,0,0,59.0,200,1,2
91511520,137752,0,0,58.5,200,1,2
91511580,137944,0,0,59.8,300,1,2
91511660,138293,0,0,63.0,100,2,2
91511750,94395,0,0,55.47,100,3,2
91511750,138619,0,0,58.01,100,1,2
91511930,139268,0,0,67.0,300,2,2
91512020,139641,0,0,59.01,100,1,2
91512060,139717,0,0,60.01,100,1,2
91512100,139891,0,0,59.5,100,1,2
91512140,139948,0,0,63.0,1300,2,2
91512180,140051,0,0,63.0,100,2,2
91512360,140651,0,0,61.0,100,1,2
91512900,141927,0,0,67.75,500,2,2
91513530,143121,0,0,59.06,5100,1,2
91515060,143944,0,0,55.47,100,1,2
91515080,143946,0,0,55.47,100,1,2
91516660,144315,0,0,60.15,100,1,2
91520060,143944,0,0,55.47,100,3,2
91520070,143946,0,0,55.47,100,3,2
91524870,145462,0,0,59.52,100,1,2
91525590,145580,0,0,60.81,600,1,2
91532150,146366,0,0,60.0,100,1,2
91532780,146450,0,0,59.02,200,1,2
91543200,147835,0,0,60.99,200,1,2
91543830,147913,0,0,67.79,100,2,2
91600030,150251,0,0,64.88,100,2,2
91600030,150253,0,0,58.7,100,1,2
91600770,150407,0,0,59.0,100,1,2
91602060,150652,0,0,55.47,100,1,2
91602060,150658,0,0,67.79,100,2,2
91607040,150652,0,0,55.47,100,3,2
91607040,150658,0,0,67.79,100,4,2
91607560,151372,0,0,56.7,200,2,2
91615550,151938,0,0,59.5,100,1,2
91626650,152698,0,0,61.5,100,1,2
91629940,152929,0,0,61.69,100,2,2
91634850,153270,0,0,62.5,100,2,2
91637400,153448,0,0,57.01,200,1,2
91637660,153474,0,0,62.78,400,2,2
91638880,153553,0,0,55.47,200,2,2
91645300,154033,0,0,60.0,100,1,2
91653960,154697,0,0,67.75,200,2,2
91654700,154754,0,0,61.0,100,1,2
91655960,154851,0,0,60.18,300,1,2
91703620,155536,0,0,61.14,100,2,2
91705150,155684,0,0,60.0,300,2,2
91712740,156303,0,0,58.6,200,1,2
91713830,156394,0,0,59.01,500,1,2
91715560,137238,0,0,67.79,400,4,2
91724530,157249,0,0,55.48,500,1,2
91724850,157275,0,0,60.11,500,1,2
91731060,157801,0,0,56.56,100,1,2
91732600,157943,0,0,61.15,300,1,2
