time,oid,oidb,oids,price,volume,flag,ptype
91500160,753,0,0,22.99,3000,2,2
91500370,1663,0,0,23.41,1500,2,2
91500370,1687,0,0,23.42,1000,2,2
91500370,1731,0,0,22.43,600,2,2
91500370,1831,0,0,21.06,100,1,2
91500410,2566,0,0,21.49,2500,2,2
91500410,2568,0,0,21.75,2500,2,2
91500410,2574,0,0,21.99,2500,2,2
91500410,2577,0,0,21.01,2500,1,2
91500410,2678,0,0,21.17,500,1,2
91500410,2680,0,0,21.28,500,1,2
91500520,2742,0,0,19.81,400,1,2
91500520,3362,0,0,23.4,200,2,2
91500520,3398,0,0,23.41,1000,2,2
91500520,3611,0,0,20.88,200,1,2
91500520,3886,0,0,20.51,1000,1,2
91500650,4222,0,0,21.95,1000,2,2
91500650,4228,0,0,22.85,1000,2,2
91500650,4981,0,0,21.68,300,2,2
91500650,5010,0,0,21.9,200,2,2
91500650,5083,0,0,20.0,300,1,2
91500650,5111,0,0,20.0,1400,1,2
91500650,5139,0,0,23.43,1900,2,2
91500650,5314,0,0,23.43,6000,2,2
91500650,5315,0,0,23.34,500,2,2
91500650,5321,0,0,23.19,500,2,2
91500650,5322,0,0,23.33,100,2,2
91500650,5348,0,0,23.04,500,2,2
91500650,5352,0,0,22.89,500,2,2
91500650,5360,0,0,22.74,500,2,2
91500650,5363,0,0,22.59,500,2,2
91500650,5368,0,0,22.44,500,2,2
91500650,5370,0,0,22.29,500,2,2
91500650,5376,0,0,22.14,500,2,2
91500650,5385,0,0,21.99,500,2,2
91500650,5388,0,0,21.84,500,2,2
91500650,5399,0,0,21.69,500,2,2
91500650,5409,0,0,21.54,500,2,2
91500650,5533,0,0,20.5,1200,1,2
91500650,5721,0,0,22.99,100,2,2
91500770,6120,0,0,23.4,1000,2,2
91500770,6172,0,0,21.6,100,2,2
91500770,6704,0,0,19.2,3000,1,2
91501050,7650,0,0,21.72,1000,2,2
91501050,7720,0,0,21.88,100,2,2
91501070,7765,0,0,23.42,200,2,2
91501110,8193,0,0,22.58,2300,2,2
91501110,8195,0,0,22.13,100,2,2
91501110,8458,0,0,21.31,100,1,2
91501140,8663,0,0,20.5,1000,1,2
91501140,9264,0,0,21.27,200,1,2
91501220,10223,0,0,22.05,1000,2,2
91501220,10297,0,0,20.76,500,1,2
91501220,10419,0,0,20.4,500,1,2
91501220,10648,0,0,21.88,400,2,2
91501220,10707,0,0,22.22,3500,2,2
91501220,10822,0,0,21.97,300,2,2
91501220,10830,0,0,22.57,300,2,2
91501320,11321,0,0,23.3,100,2,2
91501320,11860,0,0,21.0,500,1,2
91501320,11872,0,0,20.55,300,1,2
91501320,12013,0,0,20.6,100,1,2
91501320,12070,0,0,20.8,200,1,2
91501320,12461,0,0,22.08,100,2,2
91501320,12463,0,0,23.08,100,2,2
91501320,12537,0,0,21.99,100,2,2
91501320,12539,0,0,22.49,100,2,2
91501320,12874,0,0,23.18,500,2,2
91501320,12957,0,0,20.92,500,1,2
91501320,13011,0,0,20.0,2000,1,2
91501430,13592,0,0,22.59,100,2,2
91501430,13954,0,0,22.44,2000,2,2
91501430,13965,0,0,22.94,3000,2,2
91501430,13977,0,0,21.94,2000,2,2
91501430,14158,0,0,19.5,100,1,2
91501570,15191,0,0,22.38,500,2,2
91501570,15193,0,0,22.85,500,2,2
91501570,15194,0,0,23.08,1000,2,2
91501570,15911,0,0,23.43,2000,2,2
91501570,16047,0,0,22.05,100,2,2
91501570,16695,0,0,23.18,4300,2,2
91501570,16730,0,0,22.25,1000,2,2
91501570,16736,0,0,20.58,1000,1,2
91501700,17254,0,0,23.24,5400,2,2
91501700,18185,0,0,21.99,200,2,2
91501700,18189,0,0,20.58,1000,1,2
91501700,18528,0,0,19.58,500,1,2
91501700,18529,0,0,23.43,300,2,2
91501830,19374,0,0,21.68,1200,2,2
91501830,20003,0,0,22.39,2000,2,2
91501830,20056,0,0,21.1,4000,1,2
91501830,20653,0,0,22.45,27000,2,2
91501950,21272,0,0,22.58,4000,2,2
91501950,21416,0,0,21.08,100,1,2
91501950,21504,0,0,22.28,500,2,2
91501950,21639,0,0,20.92,100,1,2
91501950,22165,0,0,20.86,100,1,2
91502080,22964,0,0,21.8,500,2,2
91502080,23016,0,0,23.43,1200,2,2
91502080,23483,0,0,20.0,100,1,2
91502080,23730,0,0,21.59,100,2,2
91502080,23885,0,0,23.43,700,2,2
91502080,23922,0,0,20.85,100,1,2
91502080,24102,0,0,23.0,200,2,2
91502080,24713,0,0,22.0,100,2,2
91502080,24778,0,0,21.99,1000,2,2
91502080,24793,0,0,21.8,100,2,2
91502080,24796,0,0,22.0,100,2,2
91502220,25082,0,0,21.68,200,2,2
91502220,25940,0,0,19.97,600,1,2
91502220,26558,0,0,22.5,500,2,2
91502220,26619,0,0,23.43,1000,2,2
91502350,27400,0,0,20.8,2000,1,2
91502350,27401,0,0,21.8,2000,2,2
91502480,28937,0,0,21.0,1000,1,2
91502480,30391,0,0,20.4,200,1,2
91502480,30474,0,0,21.65,100,2,2
91502630,30854,0,0,20.9,1000,1,2
91502630,30977,0,0,23.12,400,2,2
91502630,31005,0,0,20.88,200,1,2
91502630,31067,0,0,21.64,1000,2,2
91502700,31573,0,0,20.98,100,1,2
91502700,31703,0,0,23.43,1000,2,2
91502700,31704,0,0,23.2,1000,2,2
91502700,31801,0,0,22.3,300,2,2
91502700,32084,0,0,22.57,400,2,2
91502700,32477,0,0,21.1,500,1,2
91502700,33160,0,0,23.43,5800,2,2
91502860,33837,0,0,20.3,100,1,2
91502860,34101,0,0,23.0,500,2,2
91502860,34103,0,0,23.4,500,2,2
91502860,34309,0,0,21.0,25000,1,2
91502860,34368,0,0,22.58,100,2,2
91502860,34730,0,0,21.06,500,1,2
91502860,34731,0,0,20.7,1000,1,2
91502860,34855,0,0,23.06,900,2,2
91502860,34859,0,0,21.88,1500,2,2
91502860,35048,0,0,20.81,100,1,2
91502860,35068,0,0,23.0,300,2,2
91502860,35222,0,0,22.2,3000,2,2
91502860,35223,0,0,20.0,1000,1,2
91503010,35702,0,0,22.3,100,2,2
91503010,35850,0,0,20.36,100,1,2
91503010,35911,0,0,23.0,200,2,2
91503010,36097,0,0,23.38,100,2,2
91503010,36115,0,0,21.3,1000,1,2
91503010,36365,0,0,22.1,600,2,2
91503010,36381,0,0,22.5,800,2,2
91503010,36382,0,0,22.88,800,2,2
91503010,36421,0,0,21.65,500,2,2
91503010,36630,0,0,23.16,100,2,2
91503010,36639,0,0,19.18,100,1,2
91503160,37946,0,0,21.05,200,1,2
91503160,38702,0,0,20.95,200,1,2
91503160,38842,0,0,22.8,3100,2,2
91503160,38870,0,0,22.0,800,2,2
91503160,39162,0,0,23.0,2000,2,2
91503300,40122,0,0,21.48,100,2,2
91503300,40348,0,0,23.4,800,2,2
91503300,40360,0,0,23.17,700,2,2
91503300,40361,0,0,22.94,500,2,2
91503300,40771,0,0,21.1,200,1,2
91503300,40918,0,0,19.2,2100,1,2
91503300,41011,0,0,21.99,500,2,2
91503300,41368,0,0,23.43,400,2,2
91503440,41773,0,0,22.8,500,2,2
91503440,41842,0,0,21.53,500,2,2
91503440,41849,0,0,21.59,500,2,2
91503440,41850,0,0,21.63,500,2,2
91503440,41851,0,0,21.69,500,2,2
91503440,42254,0,0,21.73,500,2,2
91503440,42256,0,0,21.79,500,2,2
91503440,42362,0,0,22.0,400,2,2
91503440,42363,0,0,20.5,400,1,2
91503440,42520,0,0,22.5,1400,2,2
91503440,42648,0,0,21.59,1100,2,2
91503440,42705,0,0,20.57,100,1,2
91503440,42706,0,0,23.07,100,2,2
91503440,42864,0,0,20.1,100,1,2
91503440,43117,0,0,20.43,100,1,2
91503590,43700,0,0,23.43,100,2,2
91503590,44281,0,0,20.8,2000,1,2
91503590,44282,0,0,22.35,2000,2,2
91503590,44532,0,0,21.56,100,2,2
91503590,44533,0,0,21.96,100,2,2
91503590,44534,0,0,22.46,100,2,2
91503590,44535,0,0,23.0,100,2,2
91503590,44593,0,0,21.99,1000,2,2
91503590,44594,0,0,21.99,1000,2,2
91503590,44718,0,0,22.36,1000,2,2
91503590,44877,0,0,21.83,300,2,2
