timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,109.8,109.8,109.8,109.8,2267,248916.59999999998
1683595801,109.8,109.8,109.8,109.8,0,0.0
1683595802,109.8,109.8,109.8,109.8,100,10980.0
1683595803,109.86,109.86,109.8,109.8,300,32946.0
1683595804,109.8,110.66,109.8,110.66,900,98951.0
1683595805,110.03,110.03,109.5,109.8,2133,234152.40000000002
1683595806,109.5,109.8,109.5,109.8,300,32880.0
1683595807,109.8,109.8,109.8,109.8,100,10980.0
1683595808,109.8,109.8,109.8,109.8,0,0.0
1683595809,109.5,109.5,109.5,109.5,1400,153300.0
1683595810,109.5,109.5,109.5,109.5,0,0.0
1683595811,109.5,109.5,109.5,109.5,400,43800.0
1683595812,109.5,109.5,109.5,109.5,0,0.0
1683595813,109.5,109.5,109.08,109.08,300,32808.0
1683595814,109.08,109.08,109.08,109.08,0,0.0
1683595815,109.22,109.22,109.08,109.08,1000,109101.0
1683595816,109.08,109.08,109.08,109.08,100,10908.0
1683595817,109.03,109.08,109.03,109.08,200,21811.0
1683595818,109.0,109.0,109.0,109.0,400,43600.0
1683595819,109.0,109.0,109.0,109.0,0,0.0
1683595820,109.0,109.0,109.0,109.0,100,10900.0
1683595821,108.8,109.0,108.8,109.0,2200,239437.0
1683595822,108.8,108.8,108.8,108.8,200,21760.0
1683595823,108.8,108.8,108.8,108.8,400,43520.0
1683595824,108.73,108.99,108.73,108.99,2884,313791.19999999995
1683595825,108.8,108.8,108.8,108.8,100,10880.0
1683595826,108.8,108.8,108.8,108.8,700,76160.0
1683595827,108.8,108.94,108.8,108.8,916,99716.80000000005
1683595828,108.8,108.8,108.8,108.8,0,0.0
1683595829,108.8,108.8,108.8,108.8,0,0.0
1683595830,108.75,108.8,108.75,108.8,1900,206692.16000000015
1683595831,108.8,108.8,108.8,108.8,0,0.0
1683595832,108.8,108.8,108.8,108.8,0,0.0
1683595833,108.79,108.8,108.79,108.79,584,63536.35999999987
1683595834,108.79,108.79,108.79,108.79,0,0.0
1683595835,108.79,108.79,108.79,108.79,0,0.0
